seq,irq_ts_ns,recv_ts_ns,latency_ns
8686,138878255217500,138878256169055,951555
8687,138878256217500,138878257169333,951833
8688,138878257217370,138878258168518,951148
8689,138878258217332,138878259169165,951833
8690,138878259217258,138878260169350,952092
8691,138878260217239,138878261169165,951926
8692,138878261217109,138878262168553,951444
8693,138878262217053,138878263168738,951685
8694,138878263216997,138878264169330,952333
8695,138878264216941,138878265168460,951519
8696,138878265216867,138878266168885,952018
8697,138878266216811,138878267168663,951852
8698,138878267216718,138878268168218,951500
8699,138878268216644,138878269168273,951629
8700,138878269216606,138878270168791,952185
8701,138878270216532,138878271167976,951444
8702,138878271216458,138878272168124,951666
8703,138878272216457,138878273168309,951852
8704,138878273216346,138878274167549,951203
8705,138878274216271,138878275167845,951574
8706,138878275216215,138878276168123,951908
8707,138878276216141,138878277167956,951815
8708,138878277216067,138878278168140,952073
8709,138878278216029,138878279167955,951926
8710,138878279215936,138878280167973,952037
8711,138878280215918,138878281167843,951925
8712,138878281215806,138878282166972,951166
8713,138878282215750,138878283166768,951018
8714,138878283215694,138878284167472,951778
8715,138878284215675,138878285167860,952185
8716,138878285215582,138878286167156,951574
8717,138878286215490,138878287166860,951370
8718,138878287215415,138878288166730,951315
8719,138878288215396,138878289167174,951778
8720,138878289215285,138878290166859,951574
8721,138878290215229,138878291166451,951222
8722,138878291215192,138878292167191,951999
8723,138878292215173,138878293166450,951277
8724,138878293215043,138878294166339,951296
8725,138878294214987,138878295166616,951629
8726,138878295214912,138878296166394,951482
8727,138878296214875,138878297166449,951574
8728,138878297214764,138878298166578,951814
8729,138878298214726,138878299165744,951018
8730,138878299214652,138878300166522,951870
8731,138878300214614,138878301166948,952334
8732,138878301214540,138878302165910,951370
8733,138878302214466,138878303165614,951148
8734,138878303214410,138878304166058,951648
8735,138878304214372,138878305165742,951370
8736,138878305214279,138878306165835,951556
8737,138878306214205,138878307166223,952018
8738,138878307214131,138878308165538,951407
8739,138878308214093,138878309165630,951537
8740,138878309213982,138878310165537,951555
8741,138878310213926,138878311164592,950666
8742,138878311213889,138878312164796,950907
8743,138878312213851,138878313165184,951333
8744,138878313213740,138878314164999,951259
8745,138878314213684,138878315165202,951518
8746,138878315213609,138878316165979,952370
8747,138878316213572,138878317164609,951037
8748,138878317213461,138878318164868,951407
8749,138878318213423,138878319164849,951426
8750,138878319213349,138878320165200,951851
8751,138878320213330,138878321165311,951981
8752,138878321213237,138878322164292,951055
8753,138878322213144,138878323164699,951555
8754,138878323213088,138878324164921,951833
8755,138878324213088,138878325164588,951500
8756,138878325212976,138878326163698,950722
8757,138878326212902,138878327164198,951296
8758,138878327212846,138878328164550,951704
8759,138878328212790,138878329163660,950870
8760,138878329212697,138878330163845,951148
8761,138878330212641,138878331164271,951630
8762,138878331212586,138878332163696,951110
8763,138878332212548,138878333164270,951722
8764,138878333212455,138878334163733,951278
8765,138878334212399,138878335164399,952000
8766,138878335212325,138878336164380,952055
8767,138878336212288,138878337164028,951740
8768,138878337212195,138878338163676,951481
8769,138878338212139,138878339163490,951351
8770,138878339212046,138878340164194,952148
8771,138878340212045,138878341164304,952259
8772,138878341211916,138878342163749,951833
8773,138878342211860,138878343162804,950944
8774,138878343211785,138878344163618,951833
8775,138878344211785,138878345163118,951333
8776,138878345211673,138878346162469,950796
8777,138878346211599,138878347162914,951315
8778,138878347211543,138878348163376,951833
8779,138878348211506,138878349163098,951592
8780,138878349211394,138878350163413,952019
8781,138878350211338,138878351163523,952185
8782,138878351211283,138878352162875,951592
8783,138878352211245,138878353162893,951648
8784,138878353211152,138878354162522,951370
8785,138878354211078,138878355163540,952462
8786,138878355211003,138878356162466,951463
8787,138878356210966,138878357162632,951666
8788,138878357210910,138878358162095,951185
8789,138878358210817,138878359161947,951130
8790,138878359210761,138878360163205,952444
8791,138878360210724,138878361162816,952092
8792,138878361210631,138878362162686,952055
8793,138878362210612,138878363161667,951055
8794,138878363210482,138878364162111,951629
8795,138878364210482,138878365162482,952000
8796,138878365210389,138878366161703,951314
8797,138878366210296,138878367162185,951889
8798,138878367210185,138878368161832,951647
8799,138878368210203,138878369157573,947370
8800,138878369210128,138878370161350,951222
8801,138878370210054,138878371161998,951944
8802,138878371209980,138878372161590,951610
8803,138878372209961,138878373161164,951203
8804,138878373209849,138878374161571,951722
8805,138878374209793,138878375160960,951167
8806,138878375209700,138878376161052,951352
8807,138878376209663,138878377161478,951815
8808,138878377209589,138878378161051,951462
8809,138878378209533,138878379161162,951629
8810,138878379209458,138878380161051,951593
8811,138878380209439,138878381161143,951704
8812,138878381209309,138878382160791,951482
8813,138878382209272,138878383160438,951166
8814,138878383209216,138878384160308,951092
8815,138878384209197,138878385160604,951407
8816,138878385209086,138878386160271,951185
8817,138878386209012,138878387160307,951295
8818,138878387208937,138878388160363,951426
8819,138878388208863,138878389160140,951277
8820,138878389208807,138878390159788,950981
8821,138878390208751,138878391161714,952963
8822,138878391208676,138878392160047,951371
8823,138878392208658,138878393159935,951277
8824,138878393208565,138878394160361,951796
8825,138878394208490,138878395160064,951574
8826,138878395208416,138878396159749,951333
8827,138878396208397,138878397159545,951148
8828,138878397208360,138878398159693,951333
8829,138878398208230,138878399159470,951240
8830,138878399208155,138878400159822,951667
8831,138878400208118,138878401159432,951314
8832,138878401208025,138878404003450,2795425
8833,138878402207951,138878404007283,1799332
8834,138878403207913,138878404009080,801167
8835,138878404207876,138878405157524,949648
8836,138878405207764,138878406158579,950815
8837,138878406207708,138878407159134,951426
8838,138878407207653,138878408158689,951036
8839,138878408207615,138878409159022,951407
8840,138878409207541,138878410158985,951444
8841,138878410207448,138878411159133,951685
8842,138878411207392,138878412159429,952037
8843,138878412207355,138878413158632,951277
8844,138878413207243,138878414158595,951352
8845,138878414207187,138878415158261,951074
8846,138878415207113,138878416158390,951277
8847,138878416207094,138878417158205,951111
8848,138878417207020,138878418158093,951073
8849,138878418206927,138878419158149,951222
8850,138878419206871,138878420158407,951536
8851,138878420206815,138878421158352,951537
8852,138878421206740,138878422157925,951185
8853,138878422206648,138878423157925,951277
8854,138878423206610,138878424157702,951092
8855,138878424206573,138878425157998,951425
8856,138878425206480,138878426158165,951685
8857,138878426206405,138878427157387,950982
8858,138878427206331,138878428157683,951352
8859,138878428206294,138878429156830,950536
8860,138878429206219,138878430157497,951278
8861,138878430206163,138878431158645,952482
8862,138878431206089,138878432157866,951777
8863,138878432206052,138878433157477,951425
8864,138878433205940,138878434157088,951148
8865,138878434205884,138878435157032,951148
8866,138878435205828,138878436157235,951407
8867,138878436205809,138878437158180,952371
8868,138878437205698,138878438157661,951963
8869,138878438205624,138878439157512,951888
8870,138878439205568,138878440156790,951222
8871,138878440205549,138878441157086,951537
8872,138878441205437,138878442156882,951445
8873,138878442205382,138878443156511,951129
8874,138878443205307,138878444157362,952055
8875,138878444205270,138878445156547,951277
8876,138878445205177,138878446156584,951407
8877,138878446205121,138878447156843,951722
8878,138878447205047,138878448156694,951647
8879,138878448205120,138878449157009,951889
8880,138878449204916,138878450156305,951389
8881,138878450204842,138878451156471,951629
8882,138878451204786,138878452156693,951907
8883,138878452204767,138878453156896,952129
8884,138878453204656,138878454156026,951370
8885,138878454204600,138878455155859,951259
8886,138878455204525,138878456156469,951944
8887,138878456204506,138878457155784,951278
8888,138878457204414,138878458155932,951518
8889,138878458204339,138878459156080,951741
8890,138878459204283,138878460156653,952370
8891,138878460204209,138878461155468,951259
8892,138878461204134,138878462156190,952056
8893,138878462204079,138878463155319,951240
8894,138878463204023,138878464155726,951703
8895,138878464203967,138878465155596,951629
8896,138878465203892,138878466155262,951370
8897,138878466203799,138878467155281,951482
8898,138878467203744,138878468155669,951925
8899,138878468203688,138878469154761,951073
8900,138878469203613,138878470154891,951278
8901,138878470203557,138878471154705,951148
8902,138878471203483,138878472155946,952463
8903,138878472203464,138878473154945,951481
8904,138878473203353,138878474154760,951407
8905,138878474203297,138878475154945,951648
8906,138878475203222,138878476154981,951759
8907,138878476203185,138878477154703,951518
8908,138878477203092,138878478154351,951259
8909,138878478203036,138878479154888,951852
8910,138878479202962,138878480154628,951666
8911,138878480202943,138878481154294,951351
8912,138878481202831,138878482154350,951519
8913,138878482202776,138878483154220,951444
8914,138878483202720,138878484154034,951314
8915,138878484202682,138878485154108,951426
8916,138878485202571,138878486154867,952296
8917,138878486202515,138878487153718,951203
8918,138878487202440,138878488154051,951611
8919,138878488202403,138878489153792,951389
8920,138878489202329,138878490153106,950777
8921,138878490202254,138878491153421,951167
8922,138878491202180,138878492155050,952870
8923,138878492202161,138878493153531,951370
8924,138878493202068,138878494153327,951259
8925,138878494201994,138878495153364,951370
8926,138878495201938,138878496153437,951499
8927,138878496201919,138878497153215,951296
8928,138878497201826,138878498153233,951407
8929,138878498201752,138878499152677,950925
8930,138878499201677,138878500153418,951741
8931,138878500201621,138878501153343,951722
8932,138878501201528,138878502153287,951759
8933,138878502201491,138878503152806,951315
8934,138878503201417,138878504152842,951425
8935,138878504201398,138878505153046,951648
8936,138878505201286,138878506152842,951556
8937,138878506201212,138878507153137,951925
8938,138878507201156,138878508153082,951926
8939,138878508201119,138878509152989,951870
8940,138878509201026,138878510152396,951370
8941,138878510200951,138878511152432,951481
8942,138878511200895,138878512152951,952056
8943,138878512200858,138878513152210,951352
8944,138878513200747,138878514152506,951759
8945,138878514200691,138878515151857,951166
8946,138878515200635,138878516152597,951962
8947,138878516200579,138878517152245,951666
8948,138878517200504,138878518152060,951556
8949,138878518200449,138878519152041,951592
8950,138878519200374,138878520152003,951629
8951,138878520200263,138878521151374,951111
8952,138878521200262,138878522151484,951222
8953,138878522200188,138878523151947,951759
8954,138878523200114,138878524151447,951333
8955,138878524200076,138878525152187,952111
8956,138878525199983,138878526151501,951518
8957,138878526199909,138878527151149,951240
8958,138878527199834,138878528151538,951704
8959,138878528199834,138878529151112,951278
8960,138878529199741,138878530150982,951241
8961,138878530199648,138878531150352,950704
8962,138878531199592,138878532151462,951870
8963,138878532199555,138878533150555,951000
8964,138878533199444,138878534150814,951370
8965,138878534199406,138878535151813,952407
8966,138878535199350,138878536151035,951685
8967,138878536199294,138878537151072,951778
8968,138878537199220,138878538151109,951889
8969,138878538199164,138878539150645,951481
8970,138878539199090,138878540151219,952129
8971,138878540199034,138878541150848,951814
8972,138878541198959,138878542150663,951704
8973,138878542198866,138878543149903,951037
8974,138878543198811,138878544150384,951573
8975,138878544198755,138878545149958,951203
8976,138878545198680,138878546150143,951463
8977,138878546198624,138878547150217,951593
8978,138878547198550,138878548150457,951907
8979,138878548198531,138878549149883,951352
8980,138878549198438,138878550149919,951481
8981,138878550198382,138878551150086,951704
8982,138878551198289,138878552151085,952796
8983,138878552198270,138878553149548,951278
8984,138878553198159,138878554149881,951722
8985,138878554198122,138878555149344,951222
8986,138878555198047,138878556149658,951611
8987,138878556198010,138878557148769,950759
8988,138878557197898,138878558149602,951704
8989,138878558197843,138878559149120,951277
8990,138878559197787,138878560149564,951777
8991,138878560197731,138878561149712,951981
8992,138878561197656,138878562148675,951019
8993,138878562197582,138878563148952,951370
8994,138878563197526,138878564148952,951426
8995,138878564197470,138878565149118,951648
8996,138878565197377,138878566148858,951481
8997,138878566197321,138878567149191,951870
8998,138878567197265,138878568148969,951704
8999,138878568197228,138878569148228,951000
9000,138878569197135,138878570148653,951518
9001,138878570197061,138878571148246,951185
9002,138878571196986,138878572148819,951833
9003,138878572196967,138878573148875,951908
9004,138878573196856,138878574147763,950907
9005,138878574196819,138878575148504,951685
9006,138878575196726,138878576148337,951611
9007,138878576196725,138878577148410,951685
9008,138878577196614,138878578148577,951963
9009,138878578196540,138878579148039,951499
9010,138878579196465,138878580148187,951722
9011,138878580196465,138878581148298,951833
9012,138878581196353,138878582147853,951500
9013,138878582196297,138878583146982,950685
9014,138878583196223,138878584147612,951389
9015,138878584196204,138878585147982,951778
9016,138878585196093,138878586147666,951573
9017,138878586196018,138878587147759,951741
9018,138878587195962,138878588147240,951278
9019,138878588195944,138878589147332,951388
9020,138878589195832,138878590147073,951241
9021,138878590195758,138878591147257,951499
9022,138878591195702,138878592147942,952240
9023,138878592195701,138878593147683,951982
9024,138878593195553,138878594146997,951444
9025,138878594195497,138878595146867,951370
9026,138878595195441,138878596147108,951667
9027,138878596195422,138878597147366,951944
9028,138878597195311,138878598146977,951666
9029,138878598195255,138878599146551,951296
9030,138878599195181,138878600147162,951981
9031,138878600195162,138878601146717,951555
9032,138878601195069,138878602146624,951555
9033,138878602194994,138878603146902,951908
9034,138878603194920,138878604146383,951463
9035,138878604194901,138878605146642,951741
9036,138878605194790,138878606145678,950888
9037,138878606194715,138878607146104,951389
9038,138878607194659,138878608146474,951815
9039,138878608194659,138878609145974,951315
9040,138878609194529,138878610146010,951481
9041,138878610194473,138878611146325,951852
9042,138878611194399,138878612147269,952870
9043,138878612194361,138878613145454,951093
9044,138878613194268,138878614145342,951074
9045,138878614194213,138878615146046,951833
9046,138878615194138,138878616145842,951704
9047,138878616194119,138878617145823,951704
9048,138878617194008,138878618145322,951314
9049,138878618193952,138878619145192,951240
9050,138878619193896,138878620145933,952037
9051,138878620193859,138878621144895,951036
9052,138878621193747,138878622145080,951333
9053,138878622193691,138878623144506,950815
9054,138878623193636,138878624145413,951777
9055,138878624193580,138878625145672,952092
9056,138878625193487,138878626144301,950814
9057,138878626193431,138878627144912,951481
9058,138878627193375,138878628144875,951500
9059,138878628193338,138878629144930,951592
9060,138878629193245,138878630144707,951462
9061,138878630193170,138878631144762,951592
9062,138878631193096,138878632145299,952203
9063,138878632193058,138878633144854,951796
9064,138878633192984,138878634144595,951611
9065,138878634192928,138878635144224,951296
9066,138878635192854,138878636144724,951870
9067,138878636192816,138878637144501,951685
9068,138878637192705,138878638143908,951203
9069,138878638192649,138878639144075,951426
9070,138878639192575,138878640143815,951240
9071,138878640192556,138878641143685,951129
9072,138878641192463,138878642144055,951592
9073,138878642192388,138878643144240,951852
9074,138878643192332,138878644144388,952056
9075,138878644192295,138878645143406,951111
9076,138878645192184,138878646143906,951722
9077,138878646192146,138878647143868,951722
9078,138878647192072,138878648143238,951166
9079,138878648192016,138878649143275,951259
9080,138878649191942,138878650143515,951573
9081,138878650191867,138878651143459,951592
9082,138878651191811,138878652143811,952000
9083,138878652191774,138878653143533,951759
9084,138878653191681,138878654142681,951000
9085,138878654191588,138878655143088,951500
9086,138878655191551,138878656143254,951703
9087,138878656191513,138878657142976,951463
9088,138878657191402,138878658142883,951481
9089,138878658191346,138878659142309,950963
9090,138878659191290,138878660142790,951500
9091,138878660191271,138878661142752,951481
9092,138878661191160,138878662142752,951592
9093,138878662191104,138878663142548,951444
9094,138878663191029,138878664142048,951019
9095,138878664190992,138878665142529,951537
9096,138878665190881,138878666142010,951129
9097,138878666190843,138878667142158,951315
9098,138878667190769,138878668142546,951777
9099,138878668190731,138878669141768,951037
9100,138878669190639,138878670141972,951333
9101,138878670190564,138878671142082,951518
9102,138878671190508,138878672142526,952018
9103,138878672190526,138878673141674,951148
9104,138878673190378,138878674141859,951481
9105,138878674190322,138878675141933,951611
9106,138878675190248,138878676142062,951814
9107,138878676190229,138878677141525,951296
9108,138878677190136,138878678141636,951500
9109,138878678190043,138878679141691,951648
9110,138878679190006,138878680141783,951777
9111,138878680189968,138878681141412,951444
9112,138878681189857,138878682141838,951981
9113,138878682189801,138878683140949,951148
9114,138878683189745,138878684142004,952259
9115,138878684189689,138878685140763,951074
9116,138878685189596,138878686141040,951444
9117,138878686189540,138878687140855,951315
9118,138878687189466,138878688141095,951629
9119,138878688189447,138878689140410,950963
9120,138878689189336,138878690140169,950833
9121,138878690189280,138878691140798,951518
9122,138878691189205,138878692140483,951278
9123,138878692189186,138878693140075,950889
9124,138878693189093,138878694140260,951167
9125,138878694189019,138878695140482,951463
9126,138878695188926,138878696140518,951592
9127,138878696188907,138878697140611,951704
9128,138878697188796,138878698140610,951814
9129,138878698188758,138878699140128,951370
9130,138878699188684,138878700140554,951870
9131,138878700188647,138878701140294,951647
9132,138878701188572,138878702140479,951907
9133,138878702188479,138878703139757,951278
9134,138878703188405,138878704139997,951592
9135,138878704188405,138878705139460,951055
9136,138878705188312,138878706139904,951592
9137,138878706188237,138878707139570,951333
9138,138878707188181,138878708140292,952111
9139,138878708188125,138878709139644,951519
9140,138878709188051,138878710139199,951148
9141,138878710187958,138878711139310,951352
9142,138878711187902,138878712139402,951500
9143,138878712187883,138878713138698,950815
9144,138878713187790,138878714139327,951537
9145,138878714187716,138878715140142,952426
9146,138878715187642,138878716139845,952203
9147,138878716187586,138878717139437,951851
9148,138878717187511,138878718138085,950574
9149,138878718187474,138878719139585,952111
9150,138878719187400,138878720139288,951888
9151,138878720187362,138878721138547,951185
9152,138878721187251,138878722138917,951666
9153,138878722187195,138878723139732,952537
9154,138878723187102,138878724138527,951425
9155,138878724187083,138878725138768,951685
9156,138878725187009,138878726138582,951573
9157,138878726186934,138878727138045,951111
9158,138878727186860,138878728138211,951351
9159,138878728186841,138878729138359,951518
9160,138878729186729,138878730138229,951500
9161,138878730186674,138878731138599,951925
9162,138878731186599,138878732138340,951741
9163,138878732186599,138878733137765,951166
9164,138878733186487,138878734137894,951407
9165,138878734186413,138878735137857,951444
9166,138878735186357,138878740003448,4817091
9167,138878736186301,138878740006800,3820499
9168,138878737186245,138878740008300,2822055
9169,138878738186171,138878740009615,1823444
9170,138878739186096,138878740010930,824834
9171,138878740186078,138878741136392,950314
9172,138878741185985,138878742137799,951814
9173,138878742185892,138878743137743,951851
9174,138878743185836,138878744137687,951851
9175,138878744185799,138878745137280,951481
9176,138878745185706,138878746137168,951462
9177,138878746185650,138878747137335,951685
9178,138878747185557,138878748137205,951648
9179,138878748185538,138878749136556,951018
9180,138878749185426,138878750136834,951408
9181,138878750185371,138878751137333,951962
9182,138878751185315,138878752136111,950796
9183,138878752185259,138878753137055,951796
9184,138878753185184,138878754135888,950704
9185,138878754185128,138878755136443,951315
9186,138878755185036,138878756136239,951203
9187,138878756185017,138878757137146,952129
9188,138878757184924,138878758136498,951574
9189,138878758184868,138878759136053,951185
9190,138878759184812,138878760136626,951814
9191,138878760184775,138878761135645,950870
9192,138878761184682,138878762136089,951407
9193,138878762184607,138878763136792,952185
9194,138878763184514,138878764136051,951537
9195,138878764184495,138878765136551,952056
9196,138878765184421,138878766135884,951463
9197,138878766184347,138878767135254,950907
9198,138878767184272,138878768135587,951315
9199,138878768184235,138878769135438,951203
9200,138878769184142,138878770135679,951537
9201,138878770184086,138878771136067,951981
9202,138878771184030,138878772135900,951870
9203,138878772183993,138878773135085,951092
9204,138878773183900,138878774135177,951277
9205,138878774183807,138878775135010,951203
9206,138878775183751,138878776135547,951796
9207,138878776183714,138878777135102,951388
9208,138878777183602,138878778134787,951185
9209,138878778183565,138878779134879,951314
9210,138878779183509,138878780134805,951296
9211,138878780183472,138878781134749,951277
9212,138878781183360,138878782134360,951000
9213,138878782183286,138878783134934,951648
9214,138878783183230,138878784135544,952314
9215,138878784183155,138878785135192,952037
9216,138878785183100,138878786134229,951129
9217,138878786183044,138878787133784,950740
9218,138878787183006,138878788134136,951130
9219,138878788182913,138878789133857,950944
9220,138878789182839,138878790133820,950981
9221,138878790182783,138878791134301,951518
9222,138878791182727,138878792134190,951463
9223,138878792182690,138878793134930,952240
9224,138878793182578,138878794134930,952352
9225,138878794182522,138878795133189,950667
9226,138878795182448,138878796133892,951444
9227,138878796182429,138878797134429,952000
9228,138878797182336,138878798133354,951018
9229,138878798182262,138878799132965,950703
9230,138878799182187,138878800134409,952222
9231,138878800182169,138878801133631,951462
9232,138878801182057,138878802133761,951704
9233,138878802182001,138878803133797,951796
9234,138878803181927,138878804133241,951314
9235,138878804181908,138878805132815,950907
9236,138878805181834,138878806133037,951203
9237,138878806181759,138878807132759,951000
9238,138878807181685,138878808133166,951481
9239,138878808181647,138878809132999,951352
9240,138878809181536,138878810132850,951314
9241,138878810181480,138878811132609,951129
9242,138878811181424,138878812133146,951722
9243,138878812181387,138878813133720,952333
9244,138878813181294,138878814132349,951055
9245,138878814181219,138878815132515,951296
9246,138878815181145,138878816132552,951407
9247,138878816181126,138878817132015,950889
9248,138878817181033,138878818132700,951667
9249,138878818180977,138878819132551,951574
9250,138878819180884,138878820132254,951370
9251,138878820180866,138878821132365,951499
9252,138878821180773,138878822132495,951722
9253,138878822180698,138878823133290,952592
9254,138878823180624,138878824132623,951999
9255,138878824180623,138878825131864,951241
9256,138878825180531,138878826130827,950296
9257,138878826180438,138878827132104,951666
9258,138878827180382,138878828132141,951759
9259,138878828180344,138878829132270,951926
9260,138878829180233,138878830131825,951592
9261,138878830180196,138878831131380,951184
9262,138878831180140,138878832132084,951944
9263,138878832180121,138878833131713,951592
9264,138878833179991,138878834130879,950888
9265,138878834179916,138878835131564,951648
9266,138878835179861,138878836131805,951944
9267,138878836179823,138878837130582,950759
9268,138878837179749,138878838130637,950888
9269,138878838179674,138878839131100,951426
9270,138878839179600,138878840130303,950703
9271,138878840179581,138878841130951,951370
9272,138878841179470,138878842130914,951444
9273,138878842179395,138878843131376,951981
9274,138878843179321,138878844130543,951222
9275,138878844179320,138878845130135,950815
9276,138878845179228,138878846131172,951944
9277,138878846179153,138878847130523,951370
9278,138878847179097,138878848130375,951278
9279,138878848179004,138878849130411,951407
9280,138878849178930,138878850130596,951666
9281,138878850178893,138878851130133,951240
9282,138878851178818,138878852130392,951574
9283,138878852178818,138878853131040,952222
9284,138878853178688,138878854129558,950870
9285,138878854178632,138878855129687,951055
9286,138878855178557,138878856130465,951908
9287,138878856178502,138878857129390,950888
9288,138878857178446,138878858129871,951425
9289,138878858178371,138878859129834,951463
9290,138878859178297,138878860129222,950925
9291,138878860178260,138878861129167,950907
9292,138878861178167,138878862129407,951240
9293,138878862178111,138878863130462,952351
9294,138878863178055,138878864129425,951370
9295,138878864178017,138878865129628,951611
9296,138878865177906,138878866129035,951129
9297,138878866177850,138878867129387,951537
9298,138878867177776,138878868129312,951536
9299,138878868177738,138878869129423,951685
9300,138878869177627,138878870129089,951462
9301,138878870177589,138878871128885,951296
9302,138878871177534,138878872129293,951759
9303,138878872177496,138878873129144,951648
9304,138878873177403,138878874128477,951074
9305,138878874177310,138878875128699,951389
9306,138878875177254,138878876128976,951722
9307,138878876177236,138878877128476,951240
9308,138878877177143,138878878128328,951185
9309,138878878177068,138878879128012,950944
9310,138878879177012,138878880128290,951278
9311,138878880176975,138878881127882,950907
9312,138878881176882,138878882128030,951148
9313,138878882176789,138878883129215,952426
9314,138878883176752,138878884128622,951870
9315,138878884176733,138878885128288,951555
9316,138878885176603,138878886128288,951685
9317,138878886176529,138878887127991,951462
9318,138878887176473,138878888127806,951333
9319,138878888176454,138878889127694,951240
9320,138878889176342,138878890127175,950833
9321,138878890176286,138878891127027,950741
9322,138878891176212,138878892127582,951370
9323,138878892176471,138878893128137,951666
9324,138878893176082,138878894128063,951981
9325,138878894176026,138878895127359,951333
9326,138878895175951,138878896127192,951241
9327,138878896175951,138878897127229,951278
9328,138878897175840,138878898127284,951444
9329,138878898175784,138878899126580,950796
9330,138878899175709,138878900127005,951296
9331,138878900175653,138878901127653,952000
9332,138878901175598,138878902126949,951351
9333,138878902175505,138878903127319,951814
9334,138878903175449,138878904127634,952185
9335,138878904175430,138878905126467,951037
9336,138878905175318,138878906126781,951463
9337,138878906175244,138878907126410,951166
9338,138878907175170,138878908126188,951018
9339,138878908175132,138878909126910,951778
9340,138878909175039,138878910126669,951630
9341,138878910174983,138878911126187,951204
9342,138878911174909,138878912126705,951796
9343,138878912174872,138878913126353,951481
9344,138878913174797,138878914126334,951537
9345,138878914174760,138878915125852,951092
9346,138878915174648,138878916126296,951648
9347,138878916174611,138878917125537,950926
9348,138878917174537,138878918125981,951444
9349,138878918174462,138878919125369,950907
9350,138878919174388,138878920125795,951407
9351,138878920174332,138878921125146,950814
9352,138878921174258,138878922125461,951203
9353,138878922174202,138878923126461,952259
9354,138878923174146,138878924125738,951592
9355,138878924174127,138878925125608,951481
9356,138878925174015,138878926125015,951000
9357,138878926173941,138878927124589,950648
9358,138878927173885,138878928125570,951685
9359,138878928173866,138878929125236,951370
9360,138878929173773,138878930125440,951667
9361,138878930173680,138878931125550,951870
9362,138878931173606,138878932125143,951537
9363,138878932173624,138878933125328,951704
9364,138878933173494,138878934124642,951148
9365,138878934173438,138878935125327,951889
9366,138878935173345,138878936124456,951111
9367,138878936173345,138878937124493,951148
9368,138878937173234,138878938124715,951481
9369,138878938173159,138878939124474,951315
9370,138878939173103,138878940124547,951444
9371,138878940173066,138878941124529,951463
9372,138878941172973,138878942124639,951666
9373,138878942172899,138878943125306,952407
9374,138878943172843,138878944125120,952277
9375,138878944172787,138878945123990,951203
9376,138878945172712,138878946124008,951296
9377,138878946172638,138878947123452,950814
9378,138878947172582,138878948124230,951648
9379,138878948172526,138878949125322,952796
9380,138878949172452,138878950123507,951055
9381,138878950172414,138878951123896,951482
9382,138878951172340,138878952124377,952037
9383,138878952172303,138878953124154,951851
9384,138878953172191,138878954124098,951907
9385,138878954172135,138878955122913,950778
9386,138878955172061,138878956123449,951388
9387,138878956172005,138878957123857,951852
9388,138878957171931,138878958123671,951740
9389,138878958171875,138878959123467,951592
9390,138878959171800,138878960123652,951852
9391,138878960171781,138878961123337,951556
9392,138878961171670,138878962123244,951574
9393,138878962171614,138878963123799,952185
9394,138878963171540,138878964123725,952185
9395,138878964171521,138878965123372,951851
9396,138878965171428,138878966122835,951407
9397,138878966171353,138878967122909,951556
9398,138878967171279,138878968122797,951518
9399,138878968171260,138878969122556,951296
9400,138878969171167,138878970122723,951556
9401,138878970171074,138878971121296,950222
9402,138878971171037,138878972122926,951889
9403,138878972170981,138878973122684,951703
9404,138878973170888,138878974122647,951759
9405,138878974170814,138878975122147,951333
9406,138878975170776,138878976121609,950833
9407,138878976170758,138878977122646,951888
9408,138878977170628,138878978121924,951296
9409,138878978170553,138878979121164,950611
9410,138878979170497,138878980121719,951222
9411,138878980170460,138878981121719,951259
9412,138878981170367,138878982121718,951351
9413,138878982170330,138878983122144,951814
9414,138878983170237,138878984122625,952388
9415,138878984170218,138878985121977,951759
9416,138878985170125,138878986121921,951796
9417,138878986170050,138878987121235,951185
9418,138878987169976,138878988121402,951426
9419,138878988169957,138878989120994,951037
9420,138878989169864,138878990121234,951370
9421,138878990169790,138878991120919,951129
9422,138878991169734,138878992120326,950592
9423,138878992169715,138878993120344,950629
9424,138878993169585,138878994120677,951092
9425,138878994169455,138878995120103,950648
9426,138878995169473,138878996120492,951019
9427,138878996169436,138878997120862,951426
9428,138878997169343,138878998119991,950648
9429,138878998169287,138878999119787,950500
9430,138878999169194,138879000120972,951778
9431,138879000169157,138879001119916,950759
9432,138879001169064,138879002120267,951203
9433,138879002169027,138879003120193,951166
9434,138879003168952,138879004120878,951926
9435,138879004168896,138879005119711,950815
9436,138879005168822,138879006120414,951592
9437,138879006168747,138879007119636,950889
9438,138879007168673,138879008119728,951055
9439,138879008168654,138879009119913,951259
9440,138879009168580,138879010119950,951370
9441,138879010168487,138879011119561,951074
9442,138879011168431,138879012120005,951574
9443,138879012168394,138879013119615,951221
9444,138879013168301,138879014119411,951110
9445,138879014168226,138879015118800,950574
9446,138879015168189,138879016119707,951518
9447,138879016168151,138879017119670,951519
9448,138879017168040,138879018119317,951277
9449,138879018167966,138879019119391,951425
9450,138879019167891,138879020119706,951815
9451,138879020167872,138879021119187,951315
9452,138879021167779,138879022119131,951352
9453,138879022167724,138879023119242,951518
9454,138879023167649,138879024120260,952611
9455,138879024167630,138879025118871,951241
9456,138879025167519,138879026118889,951370
9457,138879026167463,138879027119463,952000
9458,138879027167370,138879028118962,951592
9459,138879028167333,138879029118888,951555
9460,138879029167277,138879030118388,951111
