seq,irq_ts_ns,recv_ts_ns,latency_ns
17351,138953021319337,138953022333448,1014111
17352,138953022319022,138953023267596,948574
17353,138953023319707,138953024268225,948518
17354,138953024319503,138953025268151,948648
17355,138953025319465,138953026267613,948148
17356,138953026319113,138953027267428,948315
17357,138953027319131,138953028267316,948185
17358,138953028319575,138953029268871,949296
17359,138953029318964,138953030267797,948833
17360,138953030319075,138953031333019,1013944
17361,138953031318408,138953032267074,948666
17362,138953032319130,138953033267852,948722
17363,138953033318870,138953034267573,948703
17364,138953034319036,138953035268258,949222
17365,138953035318592,138953036332869,1014277
17366,138953036318110,138953037267258,949148
17367,138953037318721,138953038267239,948518
17368,138953038318609,138953039267979,949370
17369,138953039318627,138953040267331,948704
17370,138953040318201,138953041266664,948463
17371,138953041318090,138953042266608,948518
17372,138953042318052,138953043266496,948444
17373,138953043318256,138953044267274,949018
17374,138953044318107,138953045331959,1013852
17375,138953045317496,138953046266199,948703
17376,138953046317773,138953047266495,948722
17377,138953047317717,138953048267013,949296
17378,138953048317791,138953049267198,949407
17379,138953049317680,138953050265920,948240
17380,138953050317494,138953051265734,948240
17381,138953051317697,138953052265938,948241
17382,138953052317401,138953053331363,1013962
17383,138953053316993,138953054265622,948629
17384,138953054317289,138953055265659,948370
17385,138953055317122,138953056266196,949074
17386,138953056317344,138953057265325,947981
17387,138953057317362,138953058265510,948148
17388,138953058317047,138953059265361,948314
17389,138953059316898,138953060265102,948204
17390,138953060317213,138953061265694,948481
17391,138953061316768,138953062330860,1014092
17392,138953062316397,138953063265008,948611
17393,138953063316712,138953064265545,948833
17394,138953064316841,138953065265174,948333
17395,138953065316489,138953066264637,948148
17396,138953066316433,138953067264859,948426
17397,138953067316618,138953068265488,948870
17398,138953068316618,138953069266228,949610
17399,138953069316284,138953070264543,948259
17400,138953070316228,138953071330098,1013870
17401,138953071315802,138953072264561,948759
17402,138953072316190,138953073264838,948648
17403,138953073316264,138953074264430,948166
17404,138953074315893,138953075264078,948185
17405,138953075315930,138953076264393,948463
17406,138953076315874,138953077264003,948129
17407,138953077315837,138953078264577,948740
17408,138953078315948,138953079264558,948610
17409,138953079315984,138953080329725,1013741
17410,138953080315225,138953081263835,948610
17411,138953081315521,138953082263705,948184
17412,138953082315576,138953083263983,948407
17413,138953083315575,138953084264242,948667
17414,138953084315427,138953085263779,948352
17415,138953085315519,138953086264204,948685
17416,138953086315334,138953087263611,948277
17417,138953087315148,138953088329185,1014037
17418,138953088314685,138953089264462,949777
17419,138953089315073,138953090263869,948796
17420,138953090315240,138953091263647,948407
17421,138953091314999,138953092264017,949018
17422,138953092314832,138953093263443,948611
17423,138953093314665,138953094263498,948833
17424,138953094314868,138953095262960,948092
17425,138953095314664,138953096328645,1013981
17426,138953096314182,138953097262552,948370
17427,138953097314441,138953098263015,948574
17428,138953098314385,138953099263959,949574
17429,138953099314515,138953100263255,948740
17430,138953100314551,138953101263181,948630
17431,138953101314458,138953102262810,948352
17432,138953102314402,138953103262717,948315
17433,138953103314328,138953104262587,948259
17434,138953104314309,138953105327976,1013667
17435,138953105313568,138953106262086,948518
17436,138953106314068,138953107262327,948259
17437,138953107313827,138953108262530,948703
17438,138953108313771,138953109264067,950296
17439,138953109313807,138953110262122,948315
17440,138953110313585,138953111262196,948611
17441,138953111313548,138953112262436,948888
17442,138953112313621,138953113261806,948185
17443,138953113313677,138953114327435,1013758
17444,138953114312954,138953115261454,948500
17445,138953115313287,138953116262083,948796
17446,138953116313398,138953117262046,948648
17447,138953117313064,138953118261286,948222
17448,138953118313008,138953119262878,949870
17449,138953119312989,138953120256915,943926
17450,138953120312878,138953121261100,948222
17451,138953121312803,138953122326877,1014074
17452,138953122312433,138953123260803,948370
17453,138953123313081,138953124262173,949092
17454,138953124312617,138953125260710,948093
17455,138953125312747,138953126261265,948518
17456,138953126313061,138953127261542,948481
17457,138953127312653,138953128261727,949074
17458,138953128312523,138953129262579,950056
17459,138953129312856,138953130261189,948333
17460,138953130312578,138953131326319,1013741
17461,138953131311856,138953132260689,948833
17462,138953132312429,138953133261374,948945
17463,138953133312040,138953134260855,948815
17464,138953134311929,138953135259984,948055
17465,138953135312002,138953136260595,948593
17466,138953136312132,138953137260520,948388
17467,138953137312020,138953138260150,948130
17468,138953138311798,138953139328279,1016481
17469,138953139311371,138953140261204,949833
17470,138953140311945,138953141260186,948241
17471,138953141311760,138953142260315,948555
17472,138953142311741,138953143260259,948518
17473,138953143311592,138953144260222,948630
17474,138953144311388,138953145259499,948111
17475,138953145311203,138953146259351,948148
17476,138953146311184,138953147259332,948148
17477,138953147311165,138953148259387,948222
17478,138953148311183,138953149329683,1018500
17479,138953149310664,138953150261090,950426
17480,138953150311071,138953151259738,948667
17481,138953151310942,138953152258923,947981
17482,138953152311219,138953153259515,948296
17483,138953153310978,138953154259774,948796
17484,138953154310885,138953155259385,948500
17485,138953155310885,138953156259495,948610
17486,138953156310607,138953157259254,948647
17487,138953157310440,138953158258847,948407
17488,138953158310606,138953159324513,1013907
17489,138953159310050,138953160260013,949963
17490,138953160310809,138953161260216,949407
17491,138953161310383,138953162258975,948592
17492,138953162310364,138953163258604,948240
17493,138953163310345,138953164259196,948851
17494,138953164310252,138953165258511,948259
17495,138953165309974,138953166258492,948518
17496,138953166310029,138953167258751,948722
17497,138953167309973,138953168323917,1013944
17498,138953168309417,138953169258954,949537
17499,138953169309713,138953170258768,949055
17500,138953170309972,138953171258435,948463
17501,138953171309713,138953172258805,949092
17502,138953172309786,138953173258990,949204
17503,138953173309545,138953174258526,948981
17504,138953174309619,138953175258452,948833
17505,138953175309304,138953176323544,1014240
17506,138953176308933,138953177259470,950537
17507,138953177309414,138953178259210,949796
17508,138953178309581,138953179258414,948833
17509,138953179308969,138953180258376,949407
17510,138953180309302,138953181257820,948518
17511,138953181309209,138953182258061,948852
17512,138953182309005,138953183258005,949000
17513,138953183309060,138953184258208,949148
17514,138953184308819,138953185322782,1013963
17515,138953185308319,138953186259171,950852
17516,138953186308837,138953187258263,949426
17517,138953187308596,138953188259707,951111
17518,138953188308892,138953189258651,949759
17519,138953189308688,138953190258391,949703
17520,138953190308243,138953191256095,947852
17521,138953191308484,138953192257094,948610
17522,138953192308576,138953193256909,948333
17523,138953193308020,138953194322260,1014240
17524,138953194307723,138953195257445,949722
17525,138953195308408,138953196257093,948685
17526,138953196308130,138953197256333,948203
17527,138953197308204,138953198256389,948185
17528,138953198308389,138953199256685,948296
17529,138953199308074,138953200257221,949147
17530,138953200307851,138953201256443,948592
17531,138953201308369,138953202321573,1013204
17532,138953202307184,138953203255906,948722
17533,138953203307461,138953204255961,948500
17534,138953204307720,138953205256146,948426
17535,138953205307275,138953206256053,948778
17536,138953206307219,138953207255756,948537
17537,138953207307200,138953208255700,948500
17538,138953208307496,138953209256052,948556
17539,138953209307329,138953210256737,949408
17540,138953210307107,138953211321199,1014092
17541,138953211306607,138953212255569,948962
17542,138953212307365,138953213255921,948556
17543,138953213306884,138953214254957,948073
17544,138953214307106,138953215255698,948592
17545,138953215306976,138953216255660,948684
17546,138953216306883,138953217255753,948870
17547,138953217306605,138953218320512,1013907
17548,138953218306141,138953219254585,948444
17549,138953219306511,138953220255566,949055
17550,138953220306641,138953221254566,947925
17551,138953221306270,138953222254270,948000
17552,138953222306232,138953223254788,948556
17553,138953223306102,138953224254936,948834
17554,138953224306121,138953225254380,948259
17555,138953225306250,138953226254750,948500
17556,138953226306324,138953227319953,1013629
17557,138953227305527,138953228254156,948629
17558,138953228305916,138953229254841,948925
17559,138953229306100,138953230255119,949019
17560,138953230306008,138953231254266,948258
17561,138953231305933,138953232254785,948852
17562,138953232305877,138953233253951,948074
17563,138953233305544,138953234254265,948721
17564,138953234305414,138953235319432,1014018
17565,138953235305006,138953236253802,948796
17566,138953236305413,138953237253913,948500
17567,138953237305505,138953238253949,948444
17568,138953238305431,138953239253542,948111
17569,138953239305319,138953240254004,948685
17570,138953240305078,138953241253708,948630
17571,138953241305208,138953242253615,948407
17572,138953242304929,138953243253874,948945
17573,138953243305059,138953244318855,1013796
17574,138953244304447,138953245252817,948370
17575,138953245304780,138953246253558,948778
17576,138953246304687,138953247252613,947926
17577,138953247304631,138953248252835,948204
17578,138953248304742,138953249253038,948296
17579,138953249304686,138953250254279,949593
17580,138953250304964,138953251253038,948074
17581,138953251304389,138953252252908,948519
17582,138953252304352,138953253318315,1013963
17583,138953253303870,138953254253462,949592
17584,138953254304055,138953255254110,950055
17585,138953255304166,138953256252814,948648
17586,138953256304091,138953257252202,948111
17587,138953257303980,138953258252480,948500
17588,138953258304183,138953259252387,948204
17589,138953259303868,138953260252794,948926
17590,138953260303868,138953261252145,948277
17591,138953261303849,138953262317608,1013759
17592,138953262303256,138953263252959,949703
17593,138953263303700,138953264252441,948741
17594,138953264303496,138953265251811,948315
17595,138953265303385,138953266251977,948592
17596,138953266303570,138953267251754,948184
17597,138953267303532,138953268251976,948444
17598,138953268303513,138953269251976,948463
17599,138953269303198,138953270317179,1013981
17600,138953270302735,138953271251123,948388
17601,138953271303216,138953272252086,948870
17602,138953272303253,138953273251493,948240
17603,138953273303419,138953274251734,948315
17604,138953274302863,138953275252067,949204
17605,138953275302641,138953276251325,948684
17606,138953276303177,138953277251566,948389
17607,138953277302566,138953278251325,948759
17608,138953278302640,138953279316565,1013925
17609,138953279302121,138953280250620,948499
17610,138953280302472,138953281251027,948555
17611,138953281302361,138953282250842,948481
17612,138953282302583,138953283251249,948666
17613,138953283302230,138953284250841,948611
17614,138953284302378,138953285250859,948481
17615,138953285301989,138953286250359,948370
17616,138953286302304,138953287250803,948499
17617,138953287302266,138953288316081,1013815
17618,138953288301525,138953289250006,948481
17619,138953289301821,138953290250728,948907
17620,138953290302173,138953291250654,948481
17621,138953291302061,138953292250505,948444
17622,138953292302005,138953293250153,948148
17623,138953293301746,138953294250042,948296
17624,138953294301745,138953295249745,948000
17625,138953295301430,138953296315578,1014148
17626,138953296301041,138953297249355,948314
17627,138953297301522,138953298250096,948574
17628,138953298301559,138953299249595,948036
17629,138953299301577,138953300251299,949722
17630,138953300301169,138953301249724,948555
17631,138953301301076,138953302249502,948426
17632,138953302301261,138953303249724,948463
17633,138953303300983,138953304249835,948852
17634,138953304300816,138953305315056,1014240
17635,138953305300427,138953306249038,948611
17636,138953306300797,138953307249500,948703
17637,138953307300908,138953308249889,948981
17638,138953308300870,138953309249759,948889
17639,138953309300962,138953310249592,948630
17640,138953310300703,138953311248740,948037
17641,138953311300665,138953312249350,948685
17642,138953312300665,138953313314406,1013741
17643,138953313299906,138953314248257,948351
17644,138953314300294,138953315248979,948685
17645,138953315300312,138953316249145,948833
17646,138953316300386,138953317248793,948407
17647,138953317299960,138953318248330,948370
17648,138953318300219,138953319248163,947944
17649,138953319299867,138953320249977,950110
17650,138953320299866,138953321248125,948259
17651,138953321299995,138953322313736,1013741
17652,138953322299310,138953323247513,948203
17653,138953323299810,138953324248828,949018
17654,138953324299865,138953325248087,948222
17655,138953325299364,138953326247846,948482
17656,138953326299901,138953327248568,948667
17657,138953327299642,138953328248438,948796
17658,138953328299456,138953329247826,948370
17659,138953329299326,138953330248437,949111
17660,138953330299159,138953331313362,1014203
17661,138953331298714,138953332247381,948667
17662,138953332299399,138953333247825,948426
17663,138953333299047,138953334247195,948148
17664,138953334298843,138953335247269,948426
17665,138953335299028,138953336247620,948592
17666,138953336298953,138953337246860,947907
17667,138953337298657,138953338247416,948759
17668,138953338298805,138953339312508,1013703
17669,138953339298193,138953340247304,949111
17670,138953340298489,138953341247155,948666
17671,138953341298396,138953342246951,948555
17672,138953342298581,138953343246766,948185
17673,138953343298266,138953344247358,949092
17674,138953344298303,138953345246061,947758
17675,138953345298210,138953346246376,948166
17676,138953346298265,138953347246931,948666
17677,138953347298079,138953348312209,1014130
17678,138953348297635,138953349246171,948536
17679,138953349297875,138953350247708,949833
17680,138953350298152,138953351246226,948074
17681,138953351298078,138953352247355,949277
17682,138953352297689,138953353246262,948573
17683,138953353297874,138953354246114,948240
17684,138953354297892,138953355246799,948907
17685,138953355297873,138953356247317,949444
17686,138953356297576,138953357311576,1014000
17687,138953357297020,138953358245705,948685
17688,138953358297446,138953359245853,948407
17689,138953359297297,138953360248631,951334
17690,138953360297482,138953361246186,948704
17691,138953361297056,138953362245685,948629
17692,138953362297296,138953363245778,948482
17693,138953363296944,138953364247166,950222
17694,138953364297000,138953365245351,948351
17695,138953365296851,138953366310814,1013963
17696,138953366296425,138953367245054,948629
17697,138953367296739,138953368246609,949870
17698,138953368297220,138953369245553,948333
17699,138953369296572,138953370245072,948500
17700,138953370296498,138953371244442,947944
17701,138953371297108,138953372246793,949685
17702,138953372296571,138953373244885,948314
17703,138953373296422,138953374310348,1013926
17704,138953374295904,138953375244551,948647
17705,138953375296200,138953376246366,950166
17706,138953376296440,138953377244736,948296
17707,138953377296162,138953378244939,948777
17708,138953378295902,138953379244365,948463
17709,138953379296235,138953380246531,950296
17710,138953380296216,138953381244383,948167
17711,138953381295846,138953382244364,948518
17712,138953382295660,138953383309808,1014148
17713,138953383295289,138953384246437,951148
17714,138953384295585,138953385244622,949037
17715,138953385295696,138953386243844,948148
17716,138953386295511,138953387244029,948518
17717,138953387295603,138953388245362,949759
17718,138953388295640,138953389244121,948481
17719,138953389295602,138953390245009,949407
17720,138953390295491,138953391243713,948222
17721,138953391295361,138953392309323,1013962
17722,138953392294712,138953393243860,949148
17723,138953393295268,138953394243860,948592
17724,138953394294989,138953395243637,948648
17725,138953395294841,138953396244618,949777
17726,138953396295007,138953397243581,948574
17727,138953397295025,138953398308951,1013926
17728,138953398294340,138953399243451,949111
17729,138953399294654,138953400246099,951445
17730,138953400294599,138953401243209,948610
17731,138953401294561,138953402242839,948278
17732,138953402294450,138953403242431,947981
17733,138953403294635,138953404244375,949740
17734,138953404294579,138953405242856,948277
17735,138953405294152,138953406308097,1013945
17736,138953406293782,138953407242152,948370
17737,138953407294022,138953408244040,950018
17738,138953408294411,138953409242781,948370
17739,138953409293947,138953410243762,949815
17740,138953410294132,138953411242095,947963
17741,138953411293799,138953412243650,949851
17742,138953412293983,138953413242576,948593
17743,138953413293742,138953414242205,948463
17744,138953414293668,138953415307631,1013963
17745,138953415293223,138953416243445,950222
17746,138953416293667,138953417242074,948407
17747,138953417293426,138953418241574,948148
17748,138953418293389,138953419241907,948518
17749,138953419293407,138953420246370,952963
17750,138953420293870,138953421242388,948518
17751,138953421293480,138953422242128,948648
17752,138953422293424,138953423307183,1013759
17753,138953423292683,138953424242813,950130
17754,138953424293350,138953425241775,948425
17755,138953425293146,138953426241368,948222
17756,138953426293108,138953427241386,948278
17757,138953427293034,138953428243145,950111
17758,138953428292959,138953429240885,947926
17759,138953429292978,138953430242181,949203
17760,138953430292866,138953431241866,949000
17761,138953431292792,138953432306514,1013722
17762,138953432292143,138953433240791,948648
17763,138953433292476,138953434240865,948389
17764,138953434292291,138953435240105,947814
17765,138953435292439,138953436242661,950222
17766,138953436292272,138953437240679,948407
17767,138953437292031,138953438240067,948036
17768,138953438292141,138953439240456,948315
17769,138953439292085,138953440244418,952333
17770,138953440291937,138953441306048,1014111
17771,138953441291511,138953442240381,948870
17772,138953442291936,138953443240566,948630
17773,138953443292195,138953444244028,951833
17774,138953444291824,138953445239917,948093
17775,138953445291806,138953446240287,948481
17776,138953446291824,138953447240231,948407
17777,138953447291453,138953448241508,950055
17778,138953448291749,138953449240045,948296
17779,138953449291526,138953450305378,1013852
17780,138953450290915,138953451239341,948426
17781,138953451291581,138953452241655,950074
17782,138953452291155,138953453239414,948259
17783,138953453291118,138953454239488,948370
17784,138953454290895,138953455239210,948315
17785,138953455291154,138953456241209,950055
17786,138953456290913,138953457239265,948352
17787,138953457290857,138953458304801,1013944
17788,138953458290412,138953459239134,948722
17789,138953459290708,138953460242893,952185
17790,138953460290578,138953461238782,948204
17791,138953461290745,138953462239041,948296
17792,138953462290633,138953463239040,948407
17793,138953463290633,138953464240318,949685
17794,138953464290410,138953465239077,948667
17795,138953465290577,138953466239132,948555
17796,138953466290762,138953467304187,1013425
17797,138953467289798,138953468239594,949796
17798,138953468290613,138953469239094,948481
17799,138953469290575,138953470241279,950704
17800,138953470290205,138953471238482,948277
17801,138953471290112,138953472240037,949925
17802,138953472289963,138953473237444,947481
17803,138953473289741,138953474238203,948462
17804,138953474289851,138953475303629,1013778
17805,138953475289296,138953476239240,949944
17806,138953476289943,138953477238350,948407
17807,138953477289499,138953478237869,948370
17808,138953478289480,138953479238053,948573
17809,138953479289516,138953480241423,951907
17810,138953480289664,138953481238090,948426
17811,138953481289312,138953482237627,948315
17812,138953482289404,138953483237737,948333
17813,138953483289330,138953484303163,1013833
17814,138953484288681,138953485237588,948907
17815,138953485289385,138953486238236,948851
17816,138953486288977,138953487236810,947833
17817,138953487289162,138953488239921,950759
17818,138953488289124,138953489238050,948926
17819,138953489289235,138953490237605,948370
17820,138953490288883,138953491237068,948185
17821,138953491288901,138953492238475,949574
17822,138953492289123,138953493302345,1013222
17823,138953493288067,138953494236734,948667
17824,138953494288752,138953495237104,948352
17825,138953495288400,138953496236714,948314
17826,138953496288307,138953497236603,948296
17827,138953497288510,138953498236714,948204
17828,138953498288362,138953499236862,948500
17829,138953499288065,138953500236769,948704
17830,138953500287972,138953501302009,1014037
17831,138953501287565,138953502236416,948851
17832,138953502287916,138953503236971,949055
17833,138953503288268,138953504236341,948073
17834,138953504287989,138953505236545,948556
17835,138953505287952,138953506236081,948129
17836,138953506287878,138953507236285,948407
17837,138953507287470,138953508237155,949685
17838,138953508287451,138953509235617,948166
17839,138953509287710,138953510306062,1018352
17840,138953510286969,138953511236469,949500
17841,138953511287357,138953512236913,949556
17842,138953512287190,138953513235098,947908
17843,138953513287098,138953514235116,948018
17844,138953514287338,138953515235671,948333
17845,138953515287338,138953516236800,949462
17846,138953516287282,138953517235670,948388
17847,138953517287096,138953518235911,948815
17848,138953518287318,138953519235984,948666
17849,138953519287021,138953520300595,1013574
17850,138953520286317,138953521236058,949741
17851,138953521286706,138953522235020,948314
17852,138953522286872,138953523235428,948556
17853,138953523286668,138953524236112,949444
17854,138953524286705,138953525235279,948574
17855,138953525286556,138953526235519,948963
17856,138953526286482,138953527234741,948259
17857,138953527286148,138953528234500,948352
17858,138953528286241,138953529300000,1013759
17859,138953529285740,138953530234351,948611
17860,138953530286129,138953531236203,950074
17861,138953531285962,138953532234295,948333
17862,138953532285925,138953533234795,948870
17863,138953533286146,138953534235072,948926
17864,138953534285720,138953535234072,948352
17865,138953535285868,138953536234516,948648
17866,138953536285738,138953537299830,1014092
17867,138953537285201,138953538233867,948666
17868,138953538286034,138953539234607,948573
17869,138953539285422,138953540233681,948259
17870,138953540285626,138953541233792,948166
17871,138953541285829,138953542234236,948407
17872,138953542285366,138953543234032,948666
17873,138953543285180,138953544234106,948926
17874,138953544285458,138953545233605,948147
17875,138953545285105,138953546299161,1014056
17876,138953546284623,138953547233049,948426
17877,138953547284938,138953548233956,949018
17878,138953548284919,138953549233437,948518
17879,138953549284845,138953550233474,948629
17880,138953550284733,138953551234251,949518
17881,138953551284511,138953552233640,949129
17882,138953552284547,138953553232603,948056
17883,138953553284566,138953554233195,948629
17884,138953554284565,138953555298398,1013833
17885,138953555284028,138953556232953,948925
17886,138953556284398,138953557233101,948703
17887,138953557284509,138953558233360,948851
17888,138953558284527,138953559233156,948629
17889,138953559284101,138953560232656,948555
17890,138953560284341,138953561233174,948833
17891,138953561284285,138953562232377,948092
17892,138953562283970,138953563297821,1013851
17893,138953563283488,138953564232506,949018
17894,138953564284173,138953565232747,948574
17895,138953565283728,138953566232450,948722
17896,138953566283728,138953567232209,948481
17897,138953567283783,138953568231986,948203
17898,138953568283505,138953569231319,947814
17899,138953569283597,138953570231801,948204
17900,138953570283652,138953571233004,949352
17901,138953571283430,138953572297448,1014018
17902,138953572282893,138953573231800,948907
17903,138953573283170,138953574231633,948463
17904,138953574283133,138953575231743,948610
17905,138953575283188,138953576231799,948611
17906,138953576282947,138953577231095,948148
17907,138953577283132,138953578231928,948796
17908,138953578282816,138953579230761,947945
17909,138953579283038,138953580296834,1013796
17910,138953580282408,138953581231038,948630
17911,138953581282723,138953582230945,948222
17912,138953582282519,138953583231018,948499
17913,138953583282593,138953584231203,948610
17914,138953584282444,138953585230684,948240
17915,138953585282666,138953586231110,948444
17916,138953586282573,138953587230684,948111
17917,138953587282887,138953588296258,1013371
17918,138953588281887,138953589230831,948944
17919,138953589282109,138953590230646,948537
17920,138953590282368,138953591230886,948518
17921,138953591282164,138953592231015,948851
17922,138953592281941,138953593230145,948204
17923,138953593281978,138953594230181,948203
17924,138953594282163,138953595230477,948314
17925,138953595281996,138953596230514,948518
17926,138953596281699,138953597295514,1013815
17927,138953597281236,138953598230180,948944
17928,138953598281587,138953599230143,948556
17929,138953599281717,138953600230142,948425
17930,138953600281550,138953601231087,949537
17931,138953601281309,138953602229697,948388
17932,138953602281234,138953603229864,948630
17933,138953603281160,138953604229900,948740
17934,138953604281437,138953605294974,1013537
17935,138953605280752,138953606229807,949055
17936,138953606281103,138953607229807,948704
17937,138953607281010,138953608230177,949167
17938,138953608280880,138953609229158,948278
17939,138953609280899,138953610229213,948314
17940,138953610281324,138953611229768,948444
17941,138953611281065,138953612229972,948907
17942,138953612280694,138953613229027,948333
17943,138953613281138,138953614294545,1013407
17944,138953614280138,138953615228711,948573
17945,138953615280563,138953616229063,948500
17946,138953616280693,138953617229155,948462
17947,138953617280414,138953618229303,948889
17948,138953618280525,138953619228488,947963
17949,138953619280173,138953620228080,947907
17950,138953620280154,138953621229598,949444
17951,138953621280006,138953622228339,948333
17952,138953622280135,138953623293949,1013814
17953,138953623279561,138953624228523,948962
17954,138953624280282,138953625229208,948926
17955,138953625279819,138953626228023,948204
17956,138953626279967,138953627228263,948296
17957,138953627279707,138953628228226,948519
17958,138953628279818,138953629228484,948666
17959,138953629279522,138953630228299,948777
17960,138953630279725,138953631293521,1013796
17961,138953631279002,138953632227891,948889
17962,138953632279558,138953633227946,948388
17963,138953633279483,138953634227724,948241
17964,138953634279224,138953635226890,947666
17965,138953635279186,138953636227630,948444
17966,138953636279686,138953637228278,948592
17967,138953637279037,138953638226889,947852
17968,138953638278981,138953639227500,948519
17969,138953639278740,138953640292907,1014167
17970,138953640278425,138953641228684,950259
17971,138953641278758,138953642227110,948352
17972,138953642278850,138953643227350,948500
17973,138953643278683,138953644227146,948463
17974,138953644278794,138953645227016,948222
17975,138953645278442,138953646227034,948592
17976,138953646278442,138953647226738,948296
17977,138953647278664,138953648227478,948814
17978,138953648278367,138953649292126,1013759
17979,138953649277830,138953650226385,948555
17980,138953650278181,138953651227644,949463
17981,138953651278366,138953652226458,948092
17982,138953652278014,138953653226199,948185
17983,138953653278106,138953654226032,947926
17984,138953654277902,138953655226346,948444
17985,138953655277772,138953656226679,948907
17986,138953656278012,138953657226308,948296
17987,138953657277920,138953658291604,1013684
17988,138953658277234,138953659225789,948555
17989,138953659277567,138953660226289,948722
17990,138953660277474,138953661226770,949296
17991,138953661277659,138953662225714,948055
17992,138953662277973,138953663225955,947982
17993,138953663277306,138953664225102,947796
17994,138953664277288,138953665225306,948018
17995,138953665277491,138953666291102,1013611
17996,138953666276731,138953667225083,948352
17997,138953667277064,138953668225842,948778
17998,138953668277082,138953669225082,948000
17999,138953669276841,138953670225193,948352
18000,138953670276989,138953671225156,948167
18001,138953671276674,138953672225211,948537
18002,138953672276785,138953673225229,948444
18003,138953673276914,138953674225229,948315
18004,138953674276803,138953675290525,1013722
18005,138953675276117,138953676224654,948537
18006,138953676276321,138953677224728,948407
18007,138953677276339,138953678224524,948185
18008,138953678276542,138953679224708,948166
18009,138953679276208,138953680224764,948556
18010,138953680276467,138953681226374,949907
18011,138953681276078,138953682224430,948352
18012,138953682276022,138953683224207,948185
18013,138953683276114,138953684290299,1014185
18014,138953684275633,138953685224355,948722
18015,138953685275892,138953686224502,948610
18016,138953686275780,138953687223909,948129
18017,138953687275780,138953688224409,948629
18018,138953688276520,138953689224705,948185
18019,138953689275594,138953690224168,948574
18020,138953690275742,138953691223945,948203
18021,138953691275890,138953692289408,1013518
18022,138953692275000,138953693223463,948463
18023,138953693275630,138953694224389,948759
18024,138953694275518,138953695223629,948111
18025,138953695275055,138953696232462,957407
18026,138953696275258,138953697224017,948759
18027,138953697274943,138953698223387,948444
18028,138953698275202,138953699223517,948315
18029,138953699274887,138953700289646,1014759
18030,138953700274516,138953701224479,949963
18031,138953701274757,138953702223330,948573
18032,138953702274775,138953703222978,948203
18033,138953703274886,138953704223626,948740
18034,138953704274719,138953705222681,947962
18035,138953705274718,138953706222959,948241
18036,138953706274588,138953707222810,948222
18037,138953707274366,138953708288810,1014444
18038,138953708273976,138953709222809,948833
18039,138953709274217,138953710222698,948481
18040,138953710274087,138953711222605,948518
18041,138953711274661,138953712223290,948629
18042,138953712274068,138953713222493,948425
18043,138953713274345,138953714222771,948426
18044,138953714274178,138953715223104,948926
18045,138953715274178,138953716223289,949111
18046,138953716274066,138953717287862,1013796
18047,138953717273381,138953718221899,948518
18048,138953718273714,138953719222436,948722
18049,138953719273843,138953720222695,948852
18050,138953720273658,138953721223509,949851
18051,138953721273454,138953722222324,948870
18052,138953722273379,138953723221860,948481
18053,138953723273694,138953724222416,948722
18054,138953724273582,138953725287248,1013666
18055,138953725272841,138953726221637,948796
18056,138953726273137,138953727221859,948722
18057,138953727273192,138953728221396,948204
18058,138953728273303,138953729222469,949166
18059,138953729273136,138953730221784,948648
18060,138953730273136,138953731221524,948388
18061,138953731272765,138953732221450,948685
18062,138953732272894,138953733221412,948518
18063,138953733272875,138953734286597,1013722
18064,138953734272245,138953735220541,948296
18065,138953735272597,138953736221615,949018
18066,138953736272634,138953737220967,948333
18067,138953737272763,138953738220707,947944
18068,138953738272411,138953739220873,948462
18069,138953739272281,138953740221077,948796
18070,138953740272318,138953741222336,950018
18071,138953741272502,138953742286206,1013704
18072,138953742271724,138953743220094,948370
18073,138953743272242,138953744220353,948111
18074,138953744272242,138953745220945,948703
18075,138953745271797,138953746220149,948352
18076,138953746272223,138953747221260,949037
18077,138953747271815,138953748220204,948389
18078,138953748271852,138953749220000,948148
18079,138953749271907,138953750220573,948666
18080,138953750271592,138953751285573,1013981
18081,138953751271129,138953752219962,948833
18082,138953752271628,138953753220091,948463
18083,138953753271665,138953754219961,948296
18084,138953754271517,138953755219757,948240
18085,138953755271275,138953756219590,948315
18086,138953756271534,138953757219590,948056
18087,138953757271127,138953758219386,948259
18088,138953758271071,138953759285070,1013999
18089,138953759270607,138953760220200,949593
18090,138953760271292,138953761222181,950889
18091,138953761271181,138953762220088,948907
18092,138953762271014,138953763219662,948648
18093,138953763270958,138953764219402,948444
18094,138953764270661,138953765284828,1014167
18095,138953765270198,138953766219272,949074
18096,138953766270550,138953767218846,948296
18097,138953767270327,138953768218790,948463
18098,138953768270678,138953769219178,948500
18099,138953769270474,138953770218770,948296
18100,138953770270233,138953771220326,950093
18101,138953771270159,138953772219510,949351
18102,138953772270085,138953773218436,948351
18103,138953773270047,138953774284158,1014111
18104,138953774269639,138953775217954,948315
18105,138953775270269,138953776219120,948851
18106,138953776269898,138953777218138,948240
18107,138953777269879,138953778218249,948370
18108,138953778269805,138953779218119,948314
18109,138953779269619,138953780217989,948370
18110,138953780269674,138953781220137,950463
18111,138953781269563,138953782283470,1013907
18112,138953782269118,138953783217525,948407
18113,138953783269785,138953784218543,948758
18114,138953784269321,138953785217525,948204
18115,138953785269173,138953786217080,947907
18116,138953786269246,138953787218857,949611
18117,138953787269172,138953788218061,948889
18118,138953788269227,138953789218079,948852
18119,138953789269116,138953790217393,948277
18120,138953790268912,138953791285949,1017037
18121,138953791268486,138953792218541,950055
