seq,irq_ts_ns,recv_ts_ns,latency_ns
12197,138903788423543,138903789375616,952073
12198,138903789423468,138903790375209,951741
12199,138903790423394,138903791376579,953185
12200,138903791423319,138903792374541,951222
12201,138903792423301,138903793375022,951721
12202,138903793423189,138903794374707,951518
12203,138903794423133,138903795374688,951555
12204,138903795423040,138903796375595,952555
12205,138903796423040,138903797375151,952111
12206,138903797422910,138903798375132,952222
12207,138903798422873,138903799374354,951481
12208,138903799422798,138903800374816,952018
12209,138903800422742,138903801429890,1007148
12210,138903801422668,138903802373631,950963
12211,138903802422593,138903803374371,951778
12212,138903803422538,138903804374926,952388
12213,138903804422500,138903805374000,951500
12214,138903805422407,138903806374537,952130
12215,138903806422314,138903807375147,952833
12216,138903807422277,138903808429703,1007426
12217,138903808422221,138903809373887,951666
12218,138903809422128,138903810373350,951222
12219,138903810422054,138903811373331,951277
12220,138903811422035,138903812374238,952203
12221,138903812421960,138903813373682,951722
12222,138903813421886,138903814373923,952037
12223,138903814421830,138903815372978,951148
12224,138903815421737,138903816373181,951444
12225,138903816421718,138903817373922,952204
12226,138903817421625,138903818374125,952500
12227,138903818421570,138903819374180,952610
12228,138903819421477,138903820372884,951407
12229,138903820421458,138903821373087,951629
12230,138903821421365,138903822372790,951425
12231,138903822421290,138903823372698,951408
12232,138903823421235,138903824373493,952258
12233,138903824421197,138903825373549,952352
12234,138903825421104,138903826372678,951574
12235,138903826421030,138903827372789,951759
12236,138903827420974,138903828372585,951611
12237,138903828420918,138903829372621,951703
12238,138903829420825,138903830372603,951778
12239,138903830420788,138903831372880,952092
12240,138903831420695,138903832372083,951388
12241,138903832420676,138903833371805,951129
12242,138903833420583,138903834372601,952018
12243,138903834420509,138903835371805,951296
12244,138903835420453,138903836372526,952073
12245,138903836420415,138903837373063,952648
12246,138903837420304,138903838372433,952129
12247,138903838420230,138903839371340,951110
12248,138903839420174,138903840372821,952647
12249,138903840420173,138903841371747,951574
12250,138903841420062,138903842371673,951611
12251,138903842419969,138903843372154,952185
12252,138903843419913,138903844371431,951518
12253,138903844419913,138903845371949,952036
12254,138903845419783,138903846370801,951018
12255,138903846419727,138903847372004,952277
12256,138903847419671,138903848426782,1007111
12257,138903848419634,138903849371467,951833
12258,138903849419541,138903850371892,952351
12259,138903850419466,138903851370799,951333
12260,138903851419392,138903852371651,952259
12261,138903852419354,138903853371021,951667
12262,138903853419262,138903854371187,951925
12263,138903854419206,138903855371113,951907
12264,138903855419168,138903856370964,951796
12265,138903856419094,138903857371927,952833
12266,138903857419019,138903858370852,951833
12267,138903858418945,138903859370908,951963
12268,138903859418871,138903860370611,951740
12269,138903860418833,138903861371296,952463
12270,138903861418722,138903862371333,952611
12271,138903862418684,138903863369869,951185
12272,138903863418629,138903864370684,952055
12273,138903864418554,138903865370109,951555
12274,138903865418480,138903866369850,951370
12275,138903866418424,138903867370961,952537
12276,138903867418349,138903868370553,952204
12277,138903868418275,138903869369534,951259
12278,138903869418219,138903870425385,1007166
12279,138903870418163,138903871369793,951630
12280,138903871418089,138903872425218,1007129
12281,138903872418070,138903873369755,951685
12282,138903873417958,138903874369773,951815
12283,138903874417903,138903875368828,950925
12284,138903875417828,138903876369309,951481
12285,138903876417772,138903877369587,951815
12286,138903877417716,138903878370161,952445
12287,138903878417642,138903879369345,951703
12288,138903879417568,138903880369438,951870
12289,138903880417549,138903881368585,951036
12290,138903881417437,138903882369122,951685
12291,138903882417381,138903883369492,952111
12292,138903883417288,138903884369233,951945
12293,138903884417270,138903885368843,951573
12294,138903885417195,138903886369176,951981
12295,138903886417121,138903887370417,953296
12296,138903887417046,138903888369842,952796
12297,138903888417009,138903889368879,951870
12298,138903889416916,138903890368879,951963
12299,138903890416842,138903891368582,951740
12300,138903891416786,138903892367841,951055
12301,138903892416785,138903893369878,953093
12302,138903893416655,138903894368174,951519
12303,138903894416581,138903895423562,1006981
12304,138903895416488,138903896368192,951704
12305,138903896416488,138903897368413,951925
12306,138903897416376,138903898368172,951796
12307,138903898416339,138903899367265,950926
12308,138903899416265,138903900368209,951944
12309,138903900416227,138903901368468,952241
12310,138903901416116,138903902368875,952759
12311,138903902416041,138903903367208,951167
12312,138903903415985,138903904367448,951463
12313,138903904415948,138903905367355,951407
12314,138903905415892,138903906367207,951315
12315,138903906415781,138903907369595,953814
12316,138903907415762,138903908367206,951444
12317,138903908415706,138903909422669,1006963
12318,138903909415595,138903910367594,951999
12319,138903910415539,138903911367501,951962
12320,138903911415464,138903912367464,952000
12321,138903912415427,138903913367741,952314
12322,138903913415371,138903914367426,952055
12323,138903914415278,138903915422259,1006981
12324,138903915415222,138903916367203,951981
12325,138903916415166,138903917422444,1007278
12326,138903917415110,138903918367554,952444
12327,138903918414999,138903919367536,952537
12328,138903919414943,138903920366295,951352
12329,138903920414924,138903921366591,951667
12330,138903921414831,138903922421757,1006926
12331,138903922414775,138903923366405,951630
12332,138903923414682,138903924366978,952296
12333,138903924414645,138903925366626,951981
12334,138903925414552,138903926366478,951926
12335,138903926414496,138903927366181,951685
12336,138903927414440,138903928367755,953315
12337,138903928414403,138903929365347,950944
12338,138903929414291,138903930365680,951389
12339,138903930414236,138903931366198,951962
12340,138903931414161,138903932366402,952241
12341,138903932414142,138903933421142,1007000
12342,138903933414031,138903934365197,951166
12343,138903934413956,138903935365086,951130
12344,138903935413919,138903936366493,952574
12345,138903936413882,138903937365159,951277
12346,138903937413789,138903938365955,952166
12347,138903938413696,138903939365584,951888
12348,138903939413640,138903940366140,952500
12349,138903940413603,138903941364899,951296
12350,138903941413528,138903942365639,952111
12351,138903942413435,138903943365120,951685
12352,138903943413398,138903944365601,952203
12353,138903944413361,138903945420490,1007129
12354,138903945413286,138903946365230,951944
12355,138903946413175,138903947365415,952240
12356,138903947413119,138903948420359,1007240
12357,138903948413100,138903949364137,951037
12358,138903949413007,138903950364377,951370
12359,138903950412933,138903951364543,951610
12360,138903951412858,138903952364525,951667
12361,138903952412784,138903953364395,951611
12362,138903953412709,138903954419746,1007037
12363,138903954412653,138903955364079,951426
12364,138903955412598,138903956364505,951907
12365,138903956412579,138903957364282,951703
12366,138903957412486,138903958364208,951722
12367,138903958412393,138903959363985,951592
12368,138903959412355,138903960363892,951537
12369,138903960412281,138903961364447,952166
12370,138903961412207,138903962363280,951073
12371,138903962412151,138903963363410,951259
12372,138903963412058,138903964364095,952037
12373,138903964412058,138903965363446,951388
12374,138903965411983,138903966418909,1006926
12375,138903966411890,138903967363834,951944
12376,138903967411797,138903968358760,946963
12377,138903968411778,138903969355130,943352
12378,138903969411685,138903970363018,951333
12379,138903970411611,138903971362500,950889
12380,138903971411574,138903972363203,951629
12381,138903972411536,138903973362906,951370
12382,138903973411443,138903974363202,951759
12383,138903974411369,138903975363961,952592
12384,138903975411295,138903976362979,951684
12385,138903976411239,138903977362831,951592
12386,138903977411146,138903978362034,950888
12387,138903978411071,138903979363145,952074
12388,138903979411034,138903980363163,952129
12389,138903980410997,138903981362515,951518
12390,138903981410904,138903982363051,952147
12391,138903982410829,138903983362847,952018
12392,138903983410773,138903984361921,951148
12393,138903984410717,138903985363273,952556
12394,138903985410643,138903986361939,951296
12395,138903986410587,138903987417642,1007055
12396,138903987410513,138903988363383,952870
12397,138903988410438,138903989362068,951630
12398,138903989410364,138903990361938,951574
12399,138903990410308,138903991363048,952740
12400,138903991410252,138903992362604,952352
12401,138903992410159,138903993417196,1007037
12402,138903993410159,138903994361807,951648
12403,138903994410066,138903995417084,1007018
12404,138903995410010,138903996362028,952018
12405,138903996409954,138903997361991,952037
12406,138903997409843,138903998361546,951703
12407,138903998409768,138903999361583,951815
12408,138903999409712,138904000361768,952056
12409,138904000409694,138904001362156,952462
12410,138904001409601,138904002361397,951796
12411,138904002409526,138904003360211,950685
12412,138904003409489,138904004360933,951444
12413,138904004409433,138904005416414,1006981
12414,138904005409340,138904006361117,951777
12415,138904006409266,138904007361210,951944
12416,138904007409191,138904008361913,952722
12417,138904008409172,138904009360820,951648
12418,138904009409061,138904010360931,951870
12419,138904010409005,138904011415986,1006981
12420,138904011408931,138904012361078,952147
12421,138904012408912,138904013360597,951685
12422,138904013408800,138904014361152,952352
12423,138904014408763,138904015360614,951851
12424,138904015408689,138904016360966,952277
12425,138904016408651,138904017360521,951870
12426,138904017408558,138904018361206,952648
12427,138904018408502,138904019359372,950870
12428,138904019408409,138904020360872,952463
12429,138904020408428,138904021360187,951759
12430,138904021408298,138904022360057,951759
12431,138904022408223,138904023360964,952741
12432,138904023408223,138904024360315,952092
12433,138904024408093,138904025360093,952000
12434,138904025408037,138904026358685,950648
12435,138904026407963,138904027414888,1006925
12436,138904027407870,138904028361166,953296
12437,138904028407851,138904029359350,951499
12438,138904029407758,138904030359239,951481
12439,138904030407721,138904031360109,952388
12440,138904031407646,138904032359405,951759
12441,138904032407609,138904033359479,951870
12442,138904033407497,138904034359423,951926
12443,138904034407441,138904035358423,950982
12444,138904035407367,138904036360181,952814
12445,138904036407441,138904037358496,951055
12446,138904037407255,138904038358477,951222
12447,138904038407181,138904039359255,952074
12448,138904039407125,138904040359791,952666
12449,138904040407069,138904041414032,1006963
12450,138904041406976,138904042358661,951685
12451,138904042406883,138904043358994,952111
12452,138904043406846,138904044359864,953018
12453,138904044406827,138904045358401,951574
12454,138904045406715,138904046358474,951759
12455,138904046406641,138904047357733,951092
12456,138904047406585,138904048413677,1007092
12457,138904048406566,138904049358122,951556
12458,138904049406455,138904050357917,951462
12459,138904050406380,138904051358399,952019
12460,138904051406306,138904052357713,951407
12461,138904052406269,138904053358065,951796
12462,138904053406194,138904054359361,953167
12463,138904054406120,138904055357471,951351
12464,138904055406064,138904056358897,952833
12465,138904056406027,138904057358304,952277
12466,138904057405934,138904058358026,952092
12467,138904058405878,138904059412951,1007073
12468,138904059405822,138904060358729,952907
12469,138904060405784,138904061357840,952056
12470,138904061405673,138904062357006,951333
12471,138904062405599,138904063357450,951851
12472,138904063405543,138904064357598,952055
12473,138904064405505,138904065357079,951574
12474,138904065405412,138904066358042,952630
12475,138904066405357,138904067356930,951573
12476,138904067405301,138904068357837,952536
12477,138904068405245,138904069356522,951277
12478,138904069405152,138904070356466,951314
12479,138904070405077,138904071356503,951426
12480,138904071405022,138904072357762,952740
12481,138904072404966,138904073356021,951055
12482,138904073404873,138904074356335,951462
12483,138904074404835,138904075357187,952352
12484,138904075404761,138904076356557,951796
12485,138904076404705,138904077356538,951833
12486,138904077404612,138904078356538,951926
12487,138904078404556,138904079355648,951092
12488,138904079404500,138904080356148,951648
12489,138904080404444,138904081356481,952037
12490,138904081404370,138904082355499,951129
12491,138904082404333,138904083411258,1006925
12492,138904083404240,138904084356425,952185
12493,138904084404202,138904085411258,1007056
12494,138904085404109,138904086355257,951148
12495,138904086404035,138904087355442,951407
12496,138904087403961,138904088356294,952333
12497,138904088403960,138904089356423,952463
12498,138904089403849,138904090356163,952314
12499,138904090403774,138904091356237,952463
12500,138904091403719,138904092355200,951481
12501,138904092403663,138904093355422,951759
12502,138904093403570,138904094355588,952018
12503,138904094403514,138904095356310,952796
12504,138904095403439,138904096354865,951426
12505,138904096403402,138904097355605,952203
12506,138904097403328,138904098355457,952129
12507,138904098403253,138904099354771,951518
12508,138904099403197,138904100356012,952815
12509,138904100403160,138904101354660,951500
12510,138904101403048,138904102354993,951945
12511,138904102403011,138904103355159,952148
12512,138904103402937,138904104354233,951296
12513,138904104402899,138904105409825,1006926
12514,138904105402806,138904106353917,951111
12515,138904106402732,138904107354046,951314
12516,138904107402658,138904108354805,952147
12517,138904108402639,138904109354342,951703
12518,138904109402527,138904110353545,951018
12519,138904110402490,138904111353823,951333
12520,138904111402397,138904112354174,951777
12521,138904112402341,138904113354674,952333
12522,138904113402267,138904114353822,951555
12523,138904114402229,138904115353285,951056
12524,138904115402136,138904116353840,951704
12525,138904116402136,138904117354228,952092
12526,138904117402006,138904118355061,953055
12527,138904118401950,138904119353228,951278
12528,138904119401876,138904120353005,951129
12529,138904120401838,138904121353634,951796
12530,138904121401764,138904122353523,951759
12531,138904122401671,138904123354337,952666
12532,138904123401615,138904124352541,950926
12533,138904124401578,138904125352652,951074
12534,138904125401503,138904126353281,951778
12535,138904126401429,138904127352947,951518
12536,138904127401336,138904128353539,952203
12537,138904128401317,138904129353891,952574
12538,138904129401243,138904130352613,951370
12539,138904130401168,138904131408298,1007130
12540,138904131401094,138904132352797,951703
12541,138904132401057,138904133408075,1007018
12542,138904133401019,138904134352556,951537
12543,138904134400908,138904135352389,951481
12544,138904135400852,138904136352815,951963
12545,138904136400814,138904137352425,951611
12546,138904137400685,138904138353092,952407
12547,138904138400629,138904139352647,952018
12548,138904139400573,138904140352461,951888
12549,138904140400554,138904141352905,952351
12550,138904141400461,138904142352312,951851
12551,138904142400387,138904143407368,1006981
12552,138904143400312,138904144352034,951722
12553,138904144400256,138904145352034,951778
12554,138904145400182,138904146351756,951574
12555,138904146400107,138904147351885,951778
12556,138904147400052,138904148352033,951981
12557,138904148399996,138904149351940,951944
12558,138904149399940,138904150353180,953240
12559,138904150399847,138904151350865,951018
12560,138904151399772,138904152352457,952685
12561,138904152399754,138904153351012,951258
12562,138904153399661,138904154351364,951703
12563,138904154399605,138904155352253,952648
12564,138904155399549,138904156350900,951351
12565,138904156399511,138904157351252,951741
12566,138904157399400,138904158352140,952740
12567,138904158399326,138904159351085,951759
12568,138904159399251,138904160351288,952037
12569,138904160399232,138904161351732,952500
12570,138904161399139,138904162350509,951370
12571,138904162399084,138904163406065,1006981
12572,138904163399009,138904164351157,952148
12573,138904164398972,138904165406064,1007092
12574,138904165398879,138904166350749,951870
12575,138904166398804,138904167350156,951352
12576,138904167398730,138904168350637,951907
12577,138904168398711,138904169350007,951296
12578,138904169398618,138904170350210,951592
12579,138904170398544,138904171350951,952407
12580,138904171398488,138904172350043,951555
12581,138904172398451,138904173350561,952110
12582,138904173398339,138904174349394,951055
12583,138904174398283,138904175405283,1007000
12584,138904175398209,138904176350523,952314
12585,138904176398208,138904177350338,952130
12586,138904177398097,138904178351967,953870
12587,138904178398023,138904179349689,951666
12588,138904179397967,138904180350596,952629
12589,138904180397892,138904181404929,1007037
12590,138904181397818,138904182349336,951518
12591,138904182397762,138904183349817,952055
12592,138904183397688,138904184349854,952166
12593,138904184397650,138904185349465,951815
12594,138904185397576,138904186349094,951518
12595,138904186397520,138904187349057,951537
12596,138904187397445,138904188351853,954408
12597,138904188397390,138904189348741,951351
12598,138904189397297,138904190348519,951222
12599,138904190397241,138904191348666,951425
12600,138904191397185,138904192348944,951759
12601,138904192397166,138904193404332,1007166
12602,138904193397055,138904194348480,951425
12603,138904194396962,138904195348684,951722
12604,138904195396906,138904196404017,1007111
12605,138904196396868,138904197348072,951204
12606,138904197396794,138904198347997,951203
12607,138904198396720,138904199348460,951740
12608,138904199396701,138904200348163,951462
12609,138904200396608,138904201348515,951907
12610,138904201396533,138904202348940,952407
12611,138904202396477,138904203347681,951204
12612,138904203396385,138904204347662,951277
12613,138904204396347,138904205348884,952537
12614,138904205396236,138904206347680,951444
12615,138904206396198,138904207347328,951130
12616,138904207396124,138904208347698,951574
12617,138904208396087,138904209349364,953277
12618,138904209395994,138904210347938,951944
12619,138904210395938,138904211347697,951759
12620,138904211395863,138904212348141,952278
12621,138904212395789,138904213347863,952074
12622,138904213395733,138904214402714,1006981
12623,138904214395659,138904215347714,952055
12624,138904215395621,138904216347584,951963
12625,138904216395547,138904217347769,952222
12626,138904217395472,138904218347935,952463
12627,138904218395398,138904219347490,952092
12628,138904219395324,138904220346490,951166
12629,138904220395323,138904221346582,951259
12630,138904221395212,138904222347304,952092
12631,138904222395156,138904223348248,953092
12632,138904223395082,138904224346637,951555
12633,138904224395044,138904225346840,951796
12634,138904225394951,138904226347414,952463
12635,138904226394877,138904227346062,951185
12636,138904227394839,138904228402006,1007167
12637,138904228394802,138904229346728,951926
12638,138904229394709,138904230346857,952148
12639,138904230394635,138904231346838,952203
12640,138904231394579,138904232345782,951203
12641,138904232394504,138904233345615,951111
12642,138904233394430,138904234346170,951740
12643,138904234394356,138904235401281,1006925
12644,138904235394300,138904236345633,951333
12645,138904236394262,138904237345781,951519
12646,138904237394169,138904238345095,950926
12647,138904238394114,138904239345687,951573
12648,138904239394039,138904240345224,951185
12649,138904240394020,138904241400983,1006963
12650,138904241393909,138904242345631,951722
12651,138904242393853,138904243345538,951685
12652,138904243393779,138904244345741,951962
12653,138904244393723,138904245345537,951814
12654,138904245393648,138904246345055,951407
12655,138904246393574,138904247345555,951981
12656,138904247393518,138904248346406,952888
12657,138904248393443,138904249345814,952371
12658,138904249393406,138904250344239,950833
12659,138904250393332,138904251345350,952018
12660,138904251393276,138904252345442,952166
12661,138904252393201,138904253400090,1006889
12662,138904253393146,138904254344830,951684
12663,138904254393071,138904255345071,952000
12664,138904255392978,138904256346219,953241
12665,138904256392941,138904257344681,951740
12666,138904257392866,138904258343903,951037
12667,138904258392810,138904259344181,951371
12668,138904259392736,138904260344421,951685
12669,138904260392717,138904261345198,952481
12670,138904261392606,138904262343791,951185
12671,138904262392513,138904263344327,951814
12672,138904263392457,138904264343864,951407
12673,138904264392457,138904265344456,951999
12674,138904265392345,138904266344845,952500
12675,138904266392289,138904267343270,950981
12676,138904267392215,138904268343715,951500
12677,138904268392215,138904269344696,952481
12678,138904269392066,138904270344047,951981
12679,138904270392010,138904271398936,1006926
12680,138904271391954,138904272344324,952370
12681,138904272391880,138904273344361,952481
12682,138904273391824,138904274398768,1006944
12683,138904274391750,138904275342916,951166
12684,138904275391675,138904276343786,952111
12685,138904276391656,138904277343267,951611
12686,138904277391545,138904278343267,951722
12687,138904278391489,138904279343229,951740
12688,138904279391452,138904280344136,952684
12689,138904280391359,138904281342840,951481
12690,138904281391284,138904282343136,951852
12691,138904282391228,138904283342358,951130
12692,138904283391154,138904284342765,951611
12693,138904284391098,138904285398283,1007185
12694,138904285391042,138904286342690,951648
12695,138904286390968,138904287397893,1006925
12696,138904287390912,138904288342189,951277
12697,138904288390856,138904289342911,952055
12698,138904289390763,138904290342022,951259
12699,138904290390707,138904291342040,951333
12700,138904291390633,138904292342632,951999
12701,138904292390577,138904293342965,952388
12702,138904293390521,138904294341872,951351
12703,138904294390447,138904295341687,951240
12704,138904295390391,138904296342501,952110
12705,138904296390353,138904297397316,1006963
12706,138904297390223,138904298341871,951648
12707,138904298390186,138904299342074,951888
12708,138904299390093,138904300341611,951518
12709,138904300390074,138904301342333,952259
12710,138904301390000,138904302342259,952259
12711,138904302389925,138904303341758,951833
12712,138904303389851,138904304342239,952388
12713,138904304389814,138904305340998,951184
12714,138904305389721,138904306341091,951370
12715,138904306389646,138904307341516,951870
12716,138904307389572,138904308341812,952240
12717,138904308389571,138904309342830,953259
12718,138904309389479,138904310341034,951555
12719,138904310389386,138904311340478,951092
12720,138904311389348,138904312340848,951500
12721,138904312389292,138904313340829,951537
12722,138904313389199,138904314340903,951704
12723,138904314389125,138904315341606,952481
12724,138904315389069,138904316340495,951426
12725,138904316389013,138904317395920,1006907
12726,138904317388939,138904318340531,951592
12727,138904318388864,138904319395864,1007000
12728,138904319388827,138904320340919,952092
12729,138904320388753,138904321340030,951277
12730,138904321388678,138904322340882,952204
12731,138904322388622,138904323339752,951130
12732,138904323388566,138904324395640,1007074
12733,138904324388492,138904325339918,951426
12734,138904325388436,138904326340121,951685
12735,138904326388343,138904327340547,952204
12736,138904327388287,138904328340435,952148
12737,138904328388231,138904329340324,952093
12738,138904329388138,138904330340786,952648
12739,138904330388101,138904331339416,951315
12740,138904331388027,138904332339471,951444
12741,138904332387989,138904333339489,951500
12742,138904333387896,138904334339970,952074
12743,138904334387840,138904335340414,952574
12744,138904335387766,138904336339229,951463
12745,138904336387729,138904337338969,951240
12746,138904337387654,138904338339191,951537
12747,138904338387580,138904339340135,952555
12748,138904339387505,138904340339913,952408
12749,138904340387468,138904341338838,951370
12750,138904341387375,138904342339171,951796
12751,138904342387319,138904343339486,952167
12752,138904343387245,138904344338856,951611
12753,138904344387207,138904345339985,952778
12754,138904345387115,138904346338448,951333
12755,138904346387059,138904347394077,1007018
12756,138904347386984,138904348338743,951759
12757,138904348386928,138904349339243,952315
12758,138904349386835,138904350338187,951352
12759,138904350386780,138904351338687,951907
12760,138904351386705,138904352338946,952241
12761,138904352386649,138904353338964,952315
12762,138904353386593,138904354339760,953167
12763,138904354386519,138904355337889,951370
12764,138904355386445,138904356337981,951536
12765,138904356386389,138904357337907,951518
12766,138904357386314,138904358338962,952648
12767,138904358386258,138904359393258,1007000
12768,138904359386184,138904360338313,952129
12769,138904360386128,138904361338220,952092
12770,138904361386072,138904362338331,952259
12771,138904362385998,138904363337497,951499
12772,138904363385942,138904364337330,951388
12773,138904364385904,138904365337737,951833
12774,138904365385812,138904366338070,952258
12775,138904366385719,138904367338478,952759
12776,138904367385663,138904368337477,951814
12777,138904368385644,138904369337255,951611
12778,138904369385551,138904370337254,951703
12779,138904370385477,138904371338124,952647
12780,138904371385402,138904372338235,952833
12781,138904372385383,138904373336772,951389
12782,138904373385272,138904374337753,952481
12783,138904374385216,138904375337142,951926
12784,138904375385142,138904376337530,952388
12785,138904376385123,138904377392048,1006925
12786,138904377385030,138904378336789,951759
12787,138904378384955,138904379337344,952389
12788,138904379384881,138904380392140,1007259
12789,138904380384881,138904381336177,951296
12790,138904381384769,138904382337417,952648
12791,138904382384695,138904383336676,951981
12792,138904383384639,138904384336250,951611
12793,138904384384564,138904385336249,951685
12794,138904385384471,138904386337675,953204
12795,138904386384416,138904387336212,951796
12796,138904387384360,138904388336674,952314
12797,138904388384285,138904389336952,952667
12798,138904389384229,138904390337340,953111
12799,138904390384174,138904391334988,950814
12800,138904391384099,138904392335654,951555
12801,138904392384043,138904393335635,951592
12802,138904393383950,138904394336431,952481
12803,138904394383931,138904395336135,952204
12804,138904395383838,138904396335616,951778
12805,138904396383783,138904397335949,952166
12806,138904397383727,138904398334597,950870
12807,138904398383671,138904399335356,951685
12808,138904399383578,138904400336337,952759
12809,138904400383541,138904401335855,952314
12810,138904401383448,138904402335188,951740
12811,138904402383373,138904403390521,1007148
12812,138904403383336,138904404335113,951777
12813,138904404383280,138904405390261,1006981
12814,138904405383187,138904406334650,951463
12815,138904406383131,138904407334427,951296
12816,138904407383057,138904408334649,951592
12817,138904408383019,138904409336482,953463
12818,138904409382926,138904410335037,952111
12819,138904410382852,138904411336148,953296
12820,138904411382815,138904412334425,951610
12821,138904412382759,138904413334092,951333
12822,138904413382666,138904414334888,952222
12823,138904414382610,138904415389591,1006981
12824,138904415382535,138904416334646,952111
12825,138904416382498,138904417334516,952018
12826,138904417382405,138904418333960,951555
12827,138904418382349,138904419334256,951907
12828,138904419382293,138904420334275,951982
12829,138904420382219,138904421333682,951463
12830,138904421382126,138904422334663,952537
12831,138904422382089,138904423333292,951203
12832,138904423381996,138904424333607,951611
12833,138904424381940,138904425333347,951407
12834,138904425381902,138904426333421,951519
12835,138904426381810,138904427334383,952573
12836,138904427381754,138904428333753,951999
12837,138904428381698,138904429334401,952703
12838,138904429381623,138904430333771,952148
12839,138904430381549,138904431332752,951203
12840,138904431381475,138904432333493,952018
12841,138904432381419,138904433333974,952555
12842,138904433381363,138904434332788,951425
12843,138904434381288,138904435333399,952111
12844,138904435381232,138904436334065,952833
12845,138904436381195,138904437333158,951963
12846,138904437381102,138904438332417,951315
12847,138904438381009,138904439332564,951555
12848,138904439380935,138904440333046,952111
12849,138904440380953,138904441333749,952796
12850,138904441380842,138904442332063,951221
12851,138904442380786,138904443332841,952055
12852,138904443380711,138904444332655,951944
12853,138904444380674,138904445331970,951296
12854,138904445380562,138904446332432,951870
12855,138904446380507,138904447333099,952592
12856,138904447380451,138904448332543,952092
12857,138904448380395,138904449332950,952555
12858,138904449380320,138904450332913,952593
12859,138904450380246,138904451331820,951574
12860,138904451380172,138904452332727,952555
12861,138904452380134,138904453331689,951555
12862,138904453380041,138904454331633,951592
12863,138904454379967,138904455331966,951999
12864,138904455379929,138904456332337,952408
12865,138904456379874,138904457386984,1007110
12866,138904457379799,138904458331465,951666
12867,138904458379725,138904459332539,952814
12868,138904459379650,138904460331557,951907
12869,138904460379576,138904461331372,951796
12870,138904461379501,138904462331427,951926
12871,138904462379464,138904463330982,951518
12872,138904463379390,138904464331926,952536
12873,138904464379334,138904465330500,951166
12874,138904465379278,138904466330666,951388
12875,138904466379204,138904467330777,951573
12876,138904467379148,138904468331462,952314
12877,138904468379055,138904469386147,1007092
12878,138904469378999,138904470330887,951888
12879,138904470378943,138904471331035,952092
12880,138904471378868,138904472331294,952426
12881,138904472378813,138904473330349,951536
12882,138904473378738,138904474330608,951870
12883,138904474378682,138904475330867,952185
12884,138904475378589,138904476330737,952148
12885,138904476378571,138904477331070,952499
12886,138904477378478,138904478330162,951684
12887,138904478378422,138904479331458,953036
12888,138904479378347,138904480330125,951778
12889,138904480378310,138904481330624,952314
12890,138904481378198,138904482330920,952722
12891,138904482378143,138904483329679,951536
12892,138904483378087,138904484329642,951555
12893,138904484378049,138904485329697,951648
12894,138904485377975,138904486329919,951944
12895,138904486377900,138904487330141,952241
12896,138904487377845,138904488329418,951573
12897,138904488377770,138904489384751,1006981
12898,138904489377714,138904490329195,951481
12899,138904490377621,138904491328954,951333
12900,138904491377565,138904492329695,952130
12901,138904492377528,138904493329102,951574
12902,138904493377435,138904494329472,952037
12903,138904494377379,138904495330360,952981
12904,138904495377323,138904496328416,951093
12905,138904496377249,138904497328434,951185
12906,138904497377156,138904498328674,951518
12907,138904498377082,138904499330341,953259
12908,138904499377063,138904500384137,1007074
12909,138904500376988,138904501329210,952222
12910,138904501376932,138904502329006,952074
12911,138904502376840,138904503329043,952203
12912,138904503376784,138904504328413,951629
12913,138904504376709,138904505327672,950963
12914,138904505376653,138904506328097,951444
12915,138904506376597,138904507328282,951685
12916,138904507376542,138904508328893,952351
12917,138904508376486,138904509328226,951740
12918,138904509376374,138904510328411,952037
12919,138904510376337,138904511327651,951314
12920,138904511376262,138904512328744,952482
12921,138904512376225,138904513328428,952203
12922,138904513376132,138904514327261,951129
12923,138904514376058,138904515326965,950907
12924,138904515376002,138904516327631,951629
12925,138904516375964,138904517327649,951685
12926,138904517375872,138904518382890,1007018
12927,138904518375797,138904519327612,951815
12928,138904519375741,138904520327537,951796
12929,138904520375704,138904521328148,952444
12930,138904521375611,138904522327092,951481
12931,138904522375555,138904523327258,951703
12932,138904523375481,138904524327851,952370
12933,138904524375406,138904525326480,951074
12934,138904525375332,138904526327906,952574
12935,138904526375294,138904527326387,951093
12936,138904527375202,138904528327220,952018
12937,138904528375146,138904529326516,951370
12938,138904529375071,138904530327886,952815
12939,138904530375015,138904531327719,952704
12940,138904531374959,138904532326496,951537
12941,138904532374885,138904533326940,952055
12942,138904533374811,138904534326329,951518
12943,138904534374755,138904535327088,952333
12944,138904535374680,138904536327884,953204
12945,138904536374624,138904537325735,951111
12946,138904537374550,138904538326031,951481
12947,138904538374494,138904539326235,951741
12948,138904539374438,138904540326605,952167
12949,138904540374345,138904541326938,952593
12950,138904541374289,138904542326771,952482
12951,138904542374234,138904543325492,951258
12952,138904543374196,138904544381418,1007222
12953,138904544374270,138904545325566,951296
12954,138904545374047,138904546380954,1006907
12955,138904546373954,138904547325861,951907
12956,138904547373898,138904548326324,952426
12957,138904548373880,138904549325139,951259
12958,138904549373768,138904550325694,951926
12959,138904550373712,138904551325156,951444
12960,138904551373656,138904552326082,952426
12961,138904552373582,138904553324637,951055
12962,138904553373489,138904554324841,951352
12963,138904554373470,138904555324914,951444
12964,138904555373377,138904556326025,952648
12965,138904556373303,138904557325895,952592
12966,138904557373247,138904558324599,951352
12967,138904558373210,138904559324820,951610
12968,138904559373135,138904560324283,951148
