seq,irq_ts_ns,recv_ts_ns,latency_ns
817,138848351358946,138848352330186,971240
818,138848352358964,138848353329093,970129
819,138848353358908,138848354329371,970463
820,138848354358778,138848355329352,970574
821,138848355358759,138848356330240,971481
822,138848356358703,138848357329240,970537
823,138848357358573,138848358329110,970537
824,138848358358555,138848359328999,970444
825,138848359358499,138848360329424,970925
826,138848360358461,138848361328757,970296
827,138848361358368,138848362328887,970519
828,138848362358312,138848363328812,970500
829,138848363358238,138848364329275,971037
830,138848364358164,138848365328534,970370
831,138848365358108,138848366328644,970536
832,138848366358052,138848367328551,970499
833,138848367357940,138848368328922,970982
834,138848368357959,138848369328366,970407
835,138848369357866,138848370328384,970518
836,138848370357791,138848371329161,971370
837,138848371357735,138848372328624,970889
838,138848372357679,138848373328087,970408
839,138848373357549,138848374327957,970408
840,138848374357549,138848375328178,970629
841,138848375357475,138848376328586,971111
842,138848376357437,138848377328067,970630
843,138848377357289,138848378327881,970592
844,138848378357289,138848379327733,970444
845,138848379357214,138848380328269,971055
846,138848380357121,138848381327084,969963
847,138848381357084,138848382326935,969851
848,138848382356972,138848383326583,969611
849,138848383356898,138848384327157,970259
850,138848384356935,138848385326971,970036
851,138848385356786,138848386327193,970407
852,138848386356786,138848387327119,970333
853,138848387356730,138848388327730,971000
854,138848388356637,138848389326489,969852
855,138848389356563,138848390326803,970240
856,138848390356507,138848391327284,970777
857,138848391356469,138848392327469,971000
858,138848392356395,138848393326969,970574
859,138848393356265,138848394326468,970203
860,138848394356265,138848395326487,970222
861,138848395356135,138848396326912,970777
862,138848396356134,138848397325967,969833
863,138848397355986,138848398325986,970000
864,138848398355967,138848399325874,969907
865,138848399355856,138848400326170,970314
866,138848400355837,138848401326410,970573
867,138848401355799,138848402325669,969870
868,138848402355688,138848403325651,969963
869,138848403355669,138848404326798,971129
870,138848404355576,138848405326039,970463
871,138848405355576,138848406325705,970129
872,138848406355427,138848407325612,970185
873,138848407355353,138848408326112,970759
874,138848408355315,138848409325371,970056
875,138848409355278,138848410325796,970518
876,138848410355241,138848411326685,971444
877,138848411355166,138848412325944,970778
878,138848412355055,138848413325129,970074
879,138848413355036,138848414324851,969815
880,138848414354962,138848415325054,970092
881,138848415354850,138848416325313,970463
882,138848416354831,138848417324331,969500
883,138848417354775,138848418324590,969815
884,138848418354664,138848419324238,969574
885,138848419354645,138848420324830,970185
886,138848420354589,138848421324441,969852
887,138848421354533,138848422324811,970278
888,138848422354403,138848423324366,969963
889,138848423354347,138848424324903,970556
890,138848424354347,138848425324551,970204
891,138848425354273,138848426324346,970073
892,138848426354180,138848427324420,970240
893,138848427354142,138848428324475,970333
894,138848428354031,138848429324068,970037
895,138848429353994,138848430324086,970092
896,138848430353956,138848431324826,970870
897,138848431353826,138848432324474,970648
898,138848432353807,138848433324011,970204
899,138848433353752,138848434323881,970129
900,138848434353640,138848435323547,969907
901,138848435353621,138848436324195,970574
902,138848436353584,138848437323676,970092
903,138848437353509,138848438323768,970259
904,138848438353416,138848439323564,970148
905,138848439353361,138848440324194,970833
906,138848440353305,138848441324175,970870
907,138848441353230,138848442323323,970093
908,138848442353174,138848443323341,970167
909,138848443353119,138848444323896,970777
910,138848444353044,138848445323229,970185
911,138848445352988,138848446322988,970000
912,138848446352858,138848447322858,970000
913,138848447352858,138848448323172,970314
914,138848448352746,138848449322783,970037
915,138848449352709,138848450322875,970166
916,138848450352598,138848451322764,970166
917,138848451352579,138848452323430,970851
918,138848452352541,138848453322560,970019
919,138848453352411,138848454322448,970037
920,138848454352337,138848455322559,970222
921,138848455352337,138848456322855,970518
922,138848456352225,138848457322521,970296
923,138848457352225,138848458322484,970259
924,138848458352113,138848459322354,970241
925,138848459352076,138848460322928,970852
926,138848460352002,138848461322464,970462
927,138848461351909,138848462321964,970055
928,138848462351797,138848463321982,970185
929,138848463351741,138848464322556,970815
930,138848464351778,138848465322093,970315
931,138848465351630,138848466322203,970573
932,138848466351648,138848467321999,970351
933,138848467351573,138848468322758,971185
934,138848468351499,138848469321721,970222
935,138848469351425,138848470321313,969888
936,138848470351369,138848471321628,970259
937,138848471351313,138848472321609,970296
938,138848472351275,138848473321720,970445
939,138848473351201,138848474321682,970481
940,138848474351127,138848475321552,970425
941,138848475351052,138848476322533,971481
942,138848476350978,138848477321774,970796
943,138848477350940,138848478321329,970389
944,138848478350866,138848479321366,970500
945,138848479350755,138848480321902,971147
946,138848480350699,138848481322106,971407
947,138848481350661,138848482320957,970296
948,138848482350605,138848483321031,970426
949,138848483350494,138848484321290,970796
950,138848484350457,138848485320697,970240
951,138848485350419,138848486320715,970296
952,138848486350363,138848487320622,970259
953,138848487350270,138848488321177,970907
954,138848488350177,138848489320566,970389
955,138848489350122,138848490320381,970259
956,138848490350029,138848491320473,970444
957,138848491350047,138848492320769,970722
958,138848492350009,138848493320287,970278
959,138848493349879,138848494320342,970463
960,138848494349805,138848495320157,970352
961,138848495349712,138848496320860,971148
962,138848496349656,138848497320286,970630
963,138848497349637,138848498319952,970315
964,138848498349526,138848499319785,970259
965,138848499349452,138848500320396,970944
966,138848500349451,138848501320655,971204
967,138848501349321,138848502319784,970463
968,138848502349265,138848503319858,970593
969,138848503349209,138848504320061,970852
970,138848504349191,138848505319653,970462
971,138848505349079,138848506319468,970389
972,138848506349005,138848507319412,970407
973,138848507348949,138848508319911,970962
974,138848508348949,138848509319356,970407
975,138848509348856,138848510319152,970296
976,138848510348800,138848511319559,970759
977,138848511348670,138848512319503,970833
978,138848512348614,138848513319002,970388
979,138848513348614,138848514319113,970499
980,138848514348539,138848515318891,970352
981,138848515348465,138848516319279,970814
982,138848516348372,138848517318964,970592
983,138848517348334,138848518318408,970074
984,138848518348278,138848519318204,969926
985,138848519348167,138848520318741,970574
986,138848520348185,138848521318240,970055
987,138848521348092,138848522318148,970056
988,138848522348036,138848523318184,970148
989,138848523347906,138848524318721,970815
990,138848524347906,138848525317480,969574
991,138848525347813,138848526317239,969426
992,138848526347739,138848527317350,969611
993,138848527347701,138848528318886,971185
994,138848528347645,138848529318053,970408
995,138848529347571,138848530318015,970444
996,138848530347515,138848531317793,970278
997,138848531347404,138848532317737,970333
998,138848532347422,138848533315644,968222
999,138848533353773,138848534321681,967908
1000,138848534347255,138848535319291,972036
1001,138848535347199,138848536320328,973129
1002,138848536347143,138848537319494,972351
1003,138848537347050,138848538319198,972148
1004,138848538346938,138848539319031,972093
1005,138848539346938,138848540319882,972944
1006,138848540346827,138848541319178,972351
1007,138848541346734,138848542318845,972111
1008,138848542346770,138848543319011,972241
1009,138848543346677,138848544319455,972778
1010,138848544346622,138848545318862,972240
1011,138848545346566,138848546318843,972277
1012,138848546346473,138848547318639,972166
1013,138848547346398,138848548319342,972944
1014,138848548346305,138848549318324,972019
1015,138848549346287,138848550318508,972221
1016,138848550346231,138848551318267,972036
1017,138848551346156,138848552320045,973889
1018,138848552346119,138848553318415,972296
1019,138848553346044,138848554318396,972352
1020,138848554345989,138848555318248,972259
1021,138848555345896,138848556318747,972851
1022,138848556345840,138848557318136,972296
1023,138848557345784,138848558317913,972129
1024,138848558345728,138848559318061,972333
1025,138848559345598,138848560322283,976685
1026,138848560345616,138848561317838,972222
1027,138848561345468,138848562317912,972444
1028,138848562345449,138848563317893,972444
1029,138848563345393,138848564320559,975166
1030,138848564345356,138848565317818,972462
1031,138848565345226,138848566317799,972573
1032,138848566345188,138848567317429,972241
1033,138848567345132,138848568320243,975111
1034,138848568345039,138848569317243,972204
1035,138848569345002,138848570317446,972444
1036,138848570344965,138848571317187,972222
1037,138848571344909,138848572320501,975592
1038,138848572344834,138848573316945,972111
1039,138848573344760,138848574317093,972333
1040,138848574344686,138848575317222,972536
1041,138848575344648,138848576320129,975481
1042,138848576344537,138848577317425,972888
1043,138848577344518,138848578316906,972388
1044,138848578344425,138848579317258,972833
1045,138848579344351,138848580319739,975388
1046,138848580344332,138848581317072,972740
1047,138848581344239,138848582317090,972851
