seq,irq_ts_ns,recv_ts_ns,latency_ns
10031,139415120277356,139415121227337,949981
10032,139415121277263,139415122226966,949703
10033,139415122277225,139415123226651,949426
10034,139415123277151,139415124226817,949666
10035,139415124277095,139415125226724,949629
10036,139415125277021,139415126226335,949314
10037,139415126276965,139415127226502,949537
10038,139415127276890,139415128226464,949574
10039,139415128276816,139415129226130,949314
10040,139415129276742,139415130226334,949592
10041,139415130276686,139415131226148,949462
10042,139415131276611,139415132226333,949722
10043,139415132276574,139415133226203,949629
10044,139415133276481,139415134226147,949666
10045,139415134276425,139415135226091,949666
10046,139415135276351,139415136225554,949203
10047,139415136276276,139415137226239,949963
10048,139415137276220,139415138225664,949444
10049,139415138276164,139415139226257,950093
10050,139415139276109,139415140225590,949481
10051,139415140276034,139415141226089,950055
10052,139415141275960,139415142225515,949555
10053,139415142275885,139415143225515,949630
10054,139415143275829,139415144225644,949815
10055,139415144275792,139415145225366,949574
10056,139415145275718,139415146225088,949370
10057,139415146275662,139415147225032,949370
10058,139415147275587,139415148225272,949685
10059,139415148275531,139415149225198,949667
10060,139415149275457,139415150224790,949333
10061,139415150275383,139415151224771,949388
10062,139415151275327,139415152224789,949462
10063,139415152275252,139415153224641,949389
10064,139415153275178,139415154224770,949592
10065,139415154275122,139415155224566,949444
10066,139415155275048,139415156224714,949666
10067,139415156274992,139415157224714,949722
10068,139415157274899,139415158224491,949592
10069,139415158274861,139415159224417,949556
10070,139415159274787,139415160224324,949537
10071,139415160274731,139415161224990,950259
10072,139415161274638,139415162224064,949426
10073,139415162274582,139415163224175,949593
10074,139415163274526,139415164224082,949556
10075,139415164274471,139415165224267,949796
10076,139415165274396,139415166223970,949574
10077,139415166274303,139415167223803,949500
10078,139415167274247,139415168223988,949741
10079,139415168274284,139415169224080,949796
10080,139415169274136,139415170223913,949777
10081,139415170274080,139415171224783,950703
10082,139415171274005,139415172223857,949852
10083,139415172273949,139415173223505,949556
10084,139415173273893,139415174223615,949722
10085,139415174273801,139415175223430,949629
10086,139415175273745,139415176223318,949573
10087,139415176273689,139415177223262,949573
10088,139415177273614,139415178222984,949370
10089,139415178273540,139415179223262,949722
10090,139415179273466,139415180223132,949666
10091,139415180273447,139415181223446,949999
10092,139415181273335,139415182223094,949759
10093,139415182273279,139415183222946,949667
10094,139415183273223,139415184222982,949759
10095,139415184273168,139415185222945,949777
10096,139415185273056,139415186222593,949537
10097,139415186273019,139415187222611,949592
10098,139415187272944,139415188222685,949741
10099,139415188272925,139415189222888,949963
10100,139415189272814,139415190222425,949611
10101,139415190272777,139415191222499,949722
10102,139415191272684,139415192222554,949870
10103,139415192272628,139415193222294,949666
10104,139415193272572,139415194222016,949444
10105,139415194272516,139415195221849,949333
10106,139415195272423,139415196222052,949629
10107,139415196272367,139415197221978,949611
10108,139415197272348,139415198222033,949685
10109,139415198272274,139415199221885,949611
10110,139415199272181,139415200221792,949611
10111,139415200272107,139415201221773,949666
10112,139415201272051,139415202222365,950314
10113,139415202272013,139415203221661,949648
10114,139415203271902,139415204221531,949629
10115,139415204271846,139415205221327,949481
10116,139415205271772,139415206221253,949481
10117,139415206271697,139415207221289,949592
10118,139415207271641,139415208221030,949389
10119,139415208271567,139415209221122,949555
10120,139415209271511,139415210220974,949463
10121,139415210271437,139415211221029,949592
10122,139415211271362,139415212221103,949741
10123,139415212271306,139415213220899,949593
10124,139415213271250,139415214220806,949556
10125,139415214271176,139415215220805,949629
10126,139415215271102,139415216220786,949684
10127,139415216271046,139415217220731,949685
10128,139415217270990,139415218220749,949759
10129,139415218270934,139415219220711,949777
10130,139415219270859,139415220220711,949852
10131,139415220270804,139415221220525,949721
10132,139415221270729,139415222220655,949926
10133,139415222270655,139415223220043,949388
10134,139415223270599,139415224220284,949685
10135,139415224270543,139415225220413,949870
10136,139415225270450,139415226220042,949592
10137,139415226270394,139415227220116,949722
10138,139415227270338,139415228220190,949852
10139,139415228270282,139415229219708,949426
10140,139415229270189,139415230219911,949722
10141,139415230270134,139415231219800,949666
10142,139415231270078,139415232219855,949777
10143,139415232270022,139415233219614,949592
10144,139415233269929,139415234219595,949666
10145,139415234269854,139415235219484,949630
10146,139415235269799,139415236219446,949647
10147,139415236269743,139415237219187,949444
10148,139415237269668,139415238219168,949500
10149,139415238269594,139415239219334,949740
10150,139415239269538,139415240219334,949796
10151,139415240269482,139415241218945,949463
10152,139415241269426,139415242219685,950259
10153,139415242269352,139415243218851,949499
10154,139415243269277,139415244218870,949593
10155,139415244269240,139415245218814,949574
10156,139415245269166,139415246218610,949444
10157,139415246269091,139415247218739,949648
10158,139415247269035,139415248218720,949685
10159,139415248268961,139415249218294,949333
10160,139415249268905,139415250218460,949555
10161,139415250268831,139415251218349,949518
10162,139415251268756,139415252218478,949722
10163,139415252268700,139415253218292,949592
10164,139415253268626,139415254217977,949351
10165,139415254268570,139415255218051,949481
10166,139415255268514,139415256218329,949815
10167,139415256268421,139415257217865,949444
10168,139415257268365,139415258217661,949296
10169,139415258268309,139415259217828,949519
10170,139415259268235,139415260217994,949759
10171,139415260268160,139415261217642,949482
10172,139415261268105,139415262218141,950036
10173,139415262268049,139415263217826,949777
10174,139415263267956,139415264217252,949296
10175,139415264267900,139415265217529,949629
10176,139415265267825,139415266217196,949371
10177,139415266267788,139415267217251,949463
10178,139415267267732,139415268217343,949611
10179,139415268267713,139415269217046,949333
10180,139415269267583,139415270217268,949685
10181,139415270267527,139415271217212,949685
10182,139415271267453,139415272217268,949815
10183,139415272267397,139415273216915,949518
10184,139415273267323,139415274216637,949314
10185,139415274267285,139415275216878,949593
10186,139415275267192,139415276216877,949685
10187,139415276267137,139415277216784,949647
10188,139415277267062,139415278216599,949537
10189,139415278266988,139415279216691,949703
10190,139415279266932,139415280216561,949629
10191,139415280266876,139415281216524,949648
10192,139415281266783,139415282216986,950203
10193,139415282266727,139415283216282,949555
10194,139415283266671,139415284216152,949481
10195,139415284266615,139415285216300,949685
10196,139415285266541,139415286216374,949833
10197,139415286266467,139415287215892,949425
10198,139415287266392,139415288215984,949592
10199,139415288266336,139415289215891,949555
10200,139415289266262,139415290215743,949481
10201,139415290266206,139415291215780,949574
10202,139415291266150,139415292215742,949592
10203,139415292266094,139415293215501,949407
10204,139415293266038,139415294215649,949611
10205,139415294265964,139415295215482,949518
10206,139415295265908,139415296215630,949722
10207,139415296265797,139415297215296,949499
10208,139415297265741,139415298215425,949684
10209,139415298265685,139415299215166,949481
10210,139415299265629,139415300215258,949629
10211,139415300265591,139415301214980,949389
10212,139415301265480,139415302215720,950240
10213,139415302265406,139415303215090,949684
10214,139415303265350,139415304214757,949407
10215,139415304265294,139415305214923,949629
10216,139415305265219,139415306214738,949519
10217,139415306265182,139415307214830,949648
10218,139415307265089,139415308214626,949537
10219,139415308265033,139415309214774,949741
10220,139415309264959,139415310214681,949722
10221,139415310264903,139415311214273,949370
10222,139415311264829,139415312214402,949573
10223,139415312264754,139415313214346,949592
10224,139415313264698,139415314214346,949648
10225,139415314264642,139415315214123,949481
10226,139415315264568,139415316214012,949444
10227,139415316264531,139415317214493,949962
10228,139415317264438,139415318214178,949740
10229,139415318264382,139415319214011,949629
10230,139415319264326,139415320213751,949425
10231,139415320264251,139415321213733,949482
10232,139415321264177,139415322214325,950148
10233,139415322264121,139415323213565,949444
10234,139415323264047,139415324213657,949610
10235,139415324263972,139415325213472,949500
10236,139415325263916,139415326213490,949574
10237,139415326263861,139415327213564,949703
10238,139415327263805,139415328213397,949592
10239,139415328263712,139415329213248,949536
10240,139415329263656,139415330213100,949444
10241,139415330263563,139415331213285,949722
10242,139415331263525,139415332213340,949815
10243,139415332263488,139415333213136,949648
10244,139415333263377,139415334213025,949648
10245,139415334263321,139415335213006,949685
10246,139415335263246,139415336212672,949426
10247,139415336263190,139415337212986,949796
10248,139415337263116,139415338212875,949759
10249,139415338263097,139415339212745,949648
10250,139415339263041,139415340212726,949685
10251,139415340262948,139415341212411,949463
10252,139415341262874,139415342213114,950240
10253,139415342262818,139415343212373,949555
10254,139415343262744,139415344212243,949499
10255,139415344262688,139415345212150,949462
10256,139415345262632,139415346212076,949444
10257,139415346262539,139415347212057,949518
10258,139415347262483,139415348211964,949481
10259,139415348262427,139415349211908,949481
10260,139415349262353,139415350211778,949425
10261,139415350262260,139415351211945,949685
10262,139415351262222,139415352211630,949408
10263,139415352262148,139415353211833,949685
10264,139415353262074,139415354211833,949759
10265,139415354262018,139415355211573,949555
10266,139415355261943,139415356211665,949722
10267,139415356261887,139415357211387,949500
10268,139415357261850,139415358211572,949722
10269,139415358261739,139415364003385,5741646
10270,139415359261664,139415364006718,4745054
10271,139415360261608,139415364008089,3746481
10272,139415361261534,139415364009514,2747980
10273,139415362261478,139415364010811,1749333
10274,139415363261441,139415364012107,750666
10275,139415364261385,139415365210847,949462
10276,139415365261292,139415366210792,949500
10277,139415366261236,139415367210847,949611
10278,139415367261162,139415368210846,949684
10279,139415368261161,139415369210791,949630
10280,139415369261068,139415370210642,949574
10281,139415370260957,139415371210568,949611
10282,139415371260901,139415372210549,949648
10283,139415372260845,139415373210585,949740
10284,139415373260789,139415374210604,949815
10285,139415374260733,139415375210177,949444
10286,139415375260640,139415376210233,949593
10287,139415376260566,139415377210158,949592
10288,139415377260492,139415378210102,949610
10289,139415378260436,139415379209991,949555
10290,139415379260361,139415380209972,949611
10291,139415380260324,139415381210009,949685
10292,139415381260231,139415382210101,949870
10293,139415382260175,139415383209767,949592
10294,139415383260101,139415384209693,949592
10295,139415384260063,139415385209489,949426
10296,139415385259989,139415386209192,949203
10297,139415386259951,139415387209396,949445
10298,139415387259859,139415388209451,949592
10299,139415388259803,139415389209265,949462
10300,139415389259728,139415390209228,949500
10301,139415390259672,139415391209339,949667
10302,139415391259598,139415392209338,949740
10303,139415392259542,139415393209042,949500
10304,139415393259468,139415394209190,949722
10305,139415394259393,139415395208893,949500
10306,139415395259337,139415396209170,949833
10307,139415396259263,139415397208911,949648
10308,139415397259188,139415398208651,949463
10309,139415398259133,139415399208614,949481
10310,139415399259077,139415400208558,949481
10311,139415400259002,139415401208632,949630
10312,139415401258928,139415402208816,949888
10313,139415402258853,139415403208538,949685
10314,139415403258816,139415404208186,949370
10315,139415404258742,139415405208075,949333
10316,139415405258667,139415406208204,949537
10317,139415406258630,139415407208426,949796
10318,139415407258537,139415408208185,949648
10319,139415408258463,139415409207925,949462
10320,139415409258407,139415410207980,949573
10321,139415410258332,139415411207869,949537
10322,139415411258276,139415412207628,949352
10323,139415412258239,139415413207905,949666
10324,139415413258165,139415414207664,949499
10325,139415414258090,139415415207534,949444
10326,139415415258034,139415416207386,949352
10327,139415416257960,139415417207478,949518
10328,139415417257885,139415418207533,949648
10329,139415418257830,139415419207403,949573
10330,139415419257774,139415420207292,949518
10331,139415420257699,139415421207236,949537
10332,139415421257643,139415422207884,950241
10333,139415422257550,139415423207235,949685
10334,139415423257495,139415424206957,949462
10335,139415424257457,139415425207216,949759
10336,139415425257346,139415426206957,949611
10337,139415426257290,139415427206771,949481
10338,139415427257215,139415428206919,949704
10339,139415428257178,139415429206770,949592
10340,139415429257122,139415430206622,949500
10341,139415430257066,139415431206492,949426
10342,139415431256955,139415432206417,949462
10343,139415432256917,139415433206750,949833
10344,139415433256825,139415434206361,949536
10345,139415434256806,139415435206472,949666
10346,139415435256713,139415436206453,949740
10347,139415436256657,139415437206453,949796
10348,139415437256582,139415438206138,949556
10349,139415438256527,139415439206063,949536
10350,139415439256452,139415440205933,949481
10351,139415440256396,139415441205970,949574
10352,139415441256322,139415442206284,949962
10353,139415442256247,139415443205840,949593
10354,139415443256173,139415444205765,949592
10355,139415444256117,139415445205858,949741
10356,139415445256098,139415446205728,949630
10357,139415446255987,139415447205838,949851
10358,139415447255931,139415448205523,949592
10359,139415448255875,139415449205541,949666
10360,139415449255801,139415450205448,949647
10361,139415450255745,139415451205411,949666
10362,139415451255670,139415452205392,949722
10363,139415452255596,139415453205170,949574
10364,139415453255522,139415454205206,949684
10365,139415454255466,139415455204817,949351
10366,139415455255373,139415456205039,949666
10367,139415456255335,139415457204946,949611
10368,139415457255261,139415458204964,949703
10369,139415458255205,139415459204853,949648
10370,139415459255149,139415460204630,949481
10371,139415460255093,139415461204760,949667
10372,139415461255000,139415462204981,949981
10373,139415462254944,139415463205351,950407
10374,139415463254870,139415464204333,949463
10375,139415464254833,139415465204592,949759
10376,139415465254740,139415466204258,949518
10377,139415466254684,139415467204369,949685
10378,139415467254628,139415468204165,949537
10379,139415468254609,139415469204016,949407
10380,139415469254516,139415470204164,949648
10381,139415470254405,139415471203923,949518
10382,139415471254349,139415472203923,949574
10383,139415472254293,139415473203756,949463
10384,139415473254218,139415474203848,949630
10385,139415474254144,139415475203940,949796
10386,139415475254107,139415476203495,949388
10387,139415476254032,139415477204013,949981
10388,139415477253939,139415478204124,950185
10389,139415478253883,139415479203568,949685
10390,139415479253809,139415480203624,949815
10391,139415480253753,139415481203197,949444
10392,139415481253697,139415482203253,949556
10393,139415482253623,139415483203771,950148
10394,139415483253585,139415484203215,949630
10395,139415484253511,139415485203363,949852
10396,139415485253437,139415486203066,949629
10397,139415486253381,139415487203084,949703
10398,139415487253306,139415488202732,949426
10399,139415488253250,139415489202880,949630
10400,139415489253195,139415490203620,950425
10401,139415490253102,139415491202546,949444
10402,139415491253046,139415492202768,949722
10403,139415492252990,139415493202619,949629
10404,139415493252915,139415494202415,949500
10405,139415494252878,139415495202341,949463
10406,139415495252767,139415496202470,949703
10407,139415496252729,139415497202488,949759
10408,139415497252636,139415498202155,949519
10409,139415498252562,139415499202228,949666
10410,139415499252506,139415500202228,949722
10411,139415500252487,139415501202005,949518
10412,139415501252394,139415502201912,949518
10413,139415502252320,139415503202449,950129
10414,139415503252264,139415504201967,949703
10415,139415504252208,139415505202171,949963
10416,139415505252134,139415506201837,949703
10417,139415506252059,139415507201800,949741
10418,139415507252003,139415508201596,949593
10419,139415508251947,139415509201410,949463
10420,139415509251873,139415510201484,949611
10421,139415510251817,139415511201280,949463
10422,139415511251743,139415512201428,949685
10423,139415512251668,139415513201242,949574
10424,139415513251612,139415514201075,949463
10425,139415514251538,139415515201075,949537
10426,139415515251482,139415516201148,949666
10427,139415516251408,139415517200722,949314
10428,139415517251315,139415518200907,949592
10429,139415518251277,139415519200647,949370
10430,139415519251203,139415520200980,949777
10431,139415520251147,139415521200721,949574
10432,139415521251073,139415522200646,949573
10433,139415522251035,139415523201091,950056
10434,139415523250942,139415524200627,949685
10435,139415524250868,139415525200442,949574
10436,139415525250794,139415526200256,949462
10437,139415526250738,139415527200219,949481
10438,139415527250682,139415528200404,949722
10439,139415528250626,139415529200200,949574
10440,139415529250533,139415530199903,949370
10441,139415530250496,139415531200032,949536
10442,139415531250421,139415532199958,949537
10443,139415532250384,139415533200069,949685
10444,139415533250291,139415534199772,949481
10445,139415534250216,139415535199938,949722
10446,139415535250161,139415536199753,949592
10447,139415536250105,139415537199734,949629
10448,139415537250030,139415538199419,949389
10449,139415538249956,139415539199289,949333
10450,139415539249900,139415540199585,949685
10451,139415540249826,139415541199399,949573
10452,139415541249770,139415542199288,949518
10453,139415542249677,139415543199899,950222
10454,139415543249639,139415544199121,949482
10455,139415544249565,139415545198991,949426
10456,139415545249491,139415546199009,949518
10457,139415546249435,139415547198990,949555
10458,139415547249379,139415548198915,949536
10459,139415548249304,139415549199063,949759
10460,139415549249248,139415550198989,949741
10461,139415550249174,139415551198859,949685
10462,139415551249100,139415552198562,949462
10463,139415552249062,139415553198766,949704
10464,139415553248969,139415554198580,949611
10465,139415554248932,139415555198672,949740
10466,139415555248858,139415556198802,949944
10467,139415556248802,139415557198190,949388
10468,139415557248709,139415558198468,949759
10469,139415558248653,139415559198245,949592
10470,139415559248597,139415560198152,949555
10471,139415560248541,139415561198041,949500
10472,139415561248485,139415562197781,949296
10473,139415562248392,139415563198799,950407
10474,139415563248336,139415564197947,949611
10475,139415564248280,139415565197928,949648
10476,139415565248188,139415566197798,949610
10477,139415566248132,139415567197242,949110
10478,139415567248039,139415568197853,949814
10479,139415568248057,139415569197575,949518
10480,139415569247927,139415570197612,949685
10481,139415570247871,139415571197445,949574
10482,139415571247797,139415572197259,949462
10483,139415572247741,139415573197222,949481
10484,139415573247592,139415574197796,950204
10485,139415574247592,139415575197351,949759
10486,139415575247536,139415576197295,949759
10487,139415576247480,139415577197128,949648
10488,139415577247406,139415578197017,949611
10489,139415578247350,139415579196701,949351
10490,139415579247275,139415580196794,949519
10491,139415580247220,139415581196645,949425
10492,139415581247164,139415582196682,949518
10493,139415582247071,139415583197052,949981
10494,139415583247015,139415584196496,949481
10495,139415584246959,139415585196755,949796
10496,139415585246922,139415586196847,949925
10497,139415586246829,139415587196458,949629
10498,139415587246754,139415588196328,949574
10499,139415588246717,139415589196291,949574
10500,139415589246642,139415590196475,949833
10501,139415590246568,139415591196531,949963
10502,139415591246494,139415592196141,949647
10503,139415592246438,139415593196345,949907
10504,139415593246363,139415594195863,949500
10505,139415594246307,139415595195974,949667
10506,139415595246214,139415596195973,949759
10507,139415596246159,139415597195936,949777
10508,139415597246121,139415598195695,949574
10509,139415598246028,139415599195602,949574
10510,139415599245954,139415600195768,949814
10511,139415600245898,139415601195527,949629
10512,139415601245879,139415602195323,949444
10513,139415602245768,139415603195804,950036
10514,139415603245712,139415604195174,949462
10515,139415604245656,139415605195322,949666
10516,139415605245582,139415606195211,949629
10517,139415606245507,139415607195099,949592
10518,139415607245488,139415608195247,949759
10519,139415608245395,139415609194876,949481
10520,139415609245321,139415610194691,949370
10521,139415610245265,139415611194635,949370
10522,139415611245172,139415612194912,949740
10523,139415612245116,139415613194801,949685
10524,139415613245060,139415614194653,949593
10525,139415614244986,139415615194504,949518
10526,139415615244911,139415616194726,949815
10527,139415616244856,139415617194429,949573
10528,139415617244781,139415618194410,949629
10529,139415618244707,139415619194355,949648
10530,139415619244651,139415620194410,949759
10531,139415620244632,139415621194298,949666
10532,139415621244521,139415622194298,949777
10533,139415622244446,139415623194853,950407
10534,139415623244409,139415624193983,949574
10535,139415624244353,139415625193890,949537
10536,139415625244278,139415626193797,949519
10537,139415626244204,139415627193704,949500
10538,139415627244167,139415628193815,949648
10539,139415628244074,139415629193740,949666
10540,139415629243999,139415630193962,949963
10541,139415630243962,139415631193536,949574
10542,139415631243851,139415632193147,949296
10543,139415632243813,139415633193498,949685
10544,139415633243739,139415634193183,949444
10545,139415634243664,139415635193257,949593
10546,139415635243608,139415636193034,949426
10547,139415636243553,139415637192904,949351
10548,139415637243460,139415638193033,949573
10549,139415638243404,139415639192996,949592
10550,139415639243329,139415640192922,949593
10551,139415640243273,139415641192773,949500
10552,139415641243218,139415642192884,949666
10553,139415642243143,139415643193180,950037
10554,139415643243069,139415644192828,949759
10555,139415644243031,139415645192864,949833
10556,139415645242938,139415646192660,949722
10557,139415646242883,139415647192716,949833
10558,139415647242845,139415648192456,949611
10559,139415648242771,139415649192400,949629
10560,139415649242696,139415650192233,949537
10561,139415650242659,139415651192399,949740
10562,139415651242566,139415652192269,949703
10563,139415652242510,139415653192251,949741
10564,139415653242436,139415654191972,949536
10565,139415654242361,139415655191917,949556
10566,139415655242287,139415656191953,949666
10567,139415656242250,139415657191860,949610
10568,139415657242157,139415658191823,949666
10569,139415658242101,139415659191934,949833
10570,139415659242063,139415660191711,949648
10571,139415660241970,139415661191655,949685
10572,139415661241915,139415662191729,949814
10573,139415662241822,139415663191988,950166
10574,139415663241766,139415664191543,949777
10575,139415664241710,139415665191247,949537
10576,139415665241635,139415666191154,949519
10577,139415666241598,139415667191190,949592
10578,139415667241487,139415668191190,949703
10579,139415668241486,139415669190875,949389
10580,139415669241375,139415670190949,949574
10581,139415670241319,139415671191022,949703
10582,139415671241282,139415672190837,949555
10583,139415672241207,139415673190855,949648
10584,139415673241133,139415674190706,949573
10585,139415674241058,139415675190539,949481
10586,139415675241002,139415676190817,949815
10587,139415676240947,139415677190576,949629
10588,139415677240854,139415678190594,949740
10589,139415678240798,139415679190390,949592
10590,139415679240760,139415680190334,949574
10591,139415680240686,139415681190352,949666
10592,139415681240593,139415682190296,949703
10593,139415682240537,139415683190870,950333
10594,139415683240463,139415684190055,949592
10595,139415684240407,139415685190036,949629
10596,139415685240332,139415686190128,949796
10597,139415686240258,139415687189739,949481
10598,139415687240184,139415688190091,949907
10599,139415688240146,139415689189627,949481
10600,139415689240053,139415690189701,949648
10601,139415690239997,139415691189590,949593
10602,139415691239923,139415692189478,949555
10603,139415692239886,139415693189589,949703
10604,139415693239811,139415694189515,949704
10605,139415694239755,139415695189422,949667
10606,139415695239662,139415696189681,950019
10607,139415696239625,139415697189310,949685
10608,139415697239569,139415698189643,950074
10609,139415698239476,139415699189143,949667
10610,139415699239439,139415700189142,949703
10611,139415700239364,139415701189142,949778
10612,139415701239290,139415702188716,949426
10613,139415702239253,139415703189549,950296
10614,139415703239141,139415704188770,949629
10615,139415704239085,139415705189122,950037
10616,139415705239011,139415706188696,949685
10617,139415706238955,139415707188473,949518
10618,139415707238881,139415708188621,949740
10619,139415708238825,139415709188380,949555
10620,139415709238769,139415710188361,949592
10621,139415710238694,139415711188176,949482
10622,139415711238620,139415712188286,949666
10623,139415712238564,139415713188323,949759
10624,139415713238490,139415714188286,949796
10625,139415714238415,139415715188619,950204
10626,139415715238341,139415716187933,949592
10627,139415716238303,139415717188303,950000
10628,139415717238248,139415718187951,949703
10629,139415718238173,139415719187877,949704
10630,139415719238117,139415720187821,949704
10631,139415720238043,139415721187580,949537
10632,139415721237968,139415722187653,949685
10633,139415722237913,139415723187653,949740
10634,139415723237857,139415724188190,950333
10635,139415724237782,139415725187393,949611
10636,139415725237708,139415726187245,949537
10637,139415726237652,139415727187189,949537
10638,139415727237578,139415728187262,949684
10639,139415728237522,139415729187151,949629
10640,139415729237447,139415730187077,949630
10641,139415730237391,139415731186910,949519
10642,139415731237317,139415732187020,949703
10643,139415732237261,139415733186909,949648
10644,139415733237168,139415736004334,2767166
10645,139415734237112,139415736007223,1770111
10646,139415735237075,139415736008575,771500
10647,139415736237000,139415737186167,949167
10648,139415737236907,139415738186259,949352
10649,139415738236852,139415739186518,949666
10650,139415739236777,139415740186592,949815
10651,139415740236721,139415741186628,949907
10652,139415741236684,139415742186276,949592
10653,139415742236610,139415748003237,5766627
10654,139415743236572,139415748006459,4769887
10655,139415744236479,139415748007811,3771332
10656,139415745236405,139415748009219,2772814
10657,139415746236349,139415748010515,1774166
10658,139415747236256,139415748011811,775555
10659,139415748236219,139415749185515,949296
10660,139415749236126,139415750185773,949647
10661,139415750236070,139415751185569,949499
10662,139415751235995,139415752185625,949630
10663,139415752235958,139415753185606,949648
10664,139415753235884,139415754185476,949592
10665,139415754235809,139415755185494,949685
10666,139415755235735,139415756185216,949481
10667,139415756235697,139415757185327,949630
10668,139415757235604,139415758185197,949593
10669,139415758235549,139415759185382,949833
10670,139415759235493,139415760185178,949685
10671,139415760235418,139415761184955,949537
10672,139415761235344,139415762185029,949685
10673,139415762235288,139415763184880,949592
10674,139415763235214,139415764185528,950314
10675,139415764235158,139415765184768,949610
10676,139415765235139,139415766184824,949685
10677,139415766235027,139415767184712,949685
10678,139415767234971,139415768184749,949778
10679,139415768234953,139415769184582,949629
10680,139415769234823,139415770184582,949759
10681,139415770234767,139415771184415,949648
10682,139415771234711,139415772184618,949907
10683,139415772234636,139415773184266,949630
10684,139415773234562,139415774184395,949833
10685,139415774234525,139415775183950,949425
10686,139415775234432,139415776184061,949629
10687,139415776234376,139415777183764,949388
10688,139415777234413,139415778183838,949425
10689,139415778234227,139415779183930,949703
10690,139415779234190,139415780183967,949777
10691,139415780234115,139415781183745,949630
10692,139415781234041,139415782183670,949629
10693,139415782233966,139415783183411,949445
10694,139415783233911,139415784183873,949962
10695,139415784233855,139415785183354,949499
10696,139415785233762,139415786183298,949536
10697,139415786233706,139415787183335,949629
10698,139415787233668,139415788183150,949482
10699,139415788233594,139415789183186,949592
10700,139415789233538,139415790183316,949778
10701,139415790233464,139415791183075,949611
10702,139415791233389,139415792183037,949648
10703,139415792233333,139415793183611,950278
10704,139415793233259,139415794183036,949777
10705,139415794233203,139415795182795,949592
10706,139415795233129,139415796182906,949777
10707,139415796233073,139415797182424,949351
10708,139415797232980,139415798182591,949611
10709,139415798232924,139415799182442,949518
10710,139415799232868,139415800182571,949703
10711,139415800232812,139415801182534,949722
10712,139415801232738,139415802182330,949592
10713,139415802232663,139415803182663,950000
10714,139415803232589,139415804182663,950074
10715,139415804232533,139415805182107,949574
10716,139415805232459,139415806182051,949592
10717,139415806232403,139415807182199,949796
10718,139415807232328,139415808182550,950222
10719,139415808232254,139415809181920,949666
10720,139415809232198,139415810181753,949555
10721,139415810232179,139415811181772,949593
10722,139415811232105,139415812182808,950703
10723,139415812232012,139415813181326,949314
10724,139415813231937,139415814181659,949722
10725,139415814231882,139415815181270,949388
10726,139415815231826,139415816182677,950851
10727,139415816231770,139415817181325,949555
10728,139415817231677,139415818180880,949203
10729,139415818231640,139415819181084,949444
10730,139415819231565,139415820180954,949389
10731,139415820231528,139415821181231,949703
10732,139415821231435,139415822181101,949666
10733,139415822231379,139415823181082,949703
10734,139415823231286,139415824182804,951518
10735,139415824231249,139415825180915,949666
10736,139415825231174,139415826180841,949667
10737,139415826231081,139415827180692,949611
10738,139415827231025,139415828180488,949463
10739,139415828230951,139415829180506,949555
10740,139415829230877,139415830180413,949536
10741,139415830230821,139415831180431,949610
10742,139415831230746,139415832180413,949667
10743,139415832230690,139415833180283,949593
10744,139415833230616,139415834180560,949944
10745,139415834230579,139415835180115,949536
10746,139415835230523,139415836179967,949444
10747,139415836230467,139415837179892,949425
10748,139415837230392,139415838179874,949482
10749,139415838230336,139415839179762,949426
10750,139415839230262,139415840179836,949574
10751,139415840230188,139415841180058,949870
10752,139415841230113,139415842180168,950055
10753,139415842230039,139415843179539,949500
10754,139415843229964,139415844179983,950019
10755,139415844229927,139415845179649,949722
10756,139415845229890,139415846179797,949907
10757,139415846229778,139415847179426,949648
10758,139415847229704,139415848179333,949629
10759,139415848229648,139415849178981,949333
10760,139415849229592,139415850179277,949685
10761,139415850229518,139415851178962,949444
10762,139415851229462,139415852179147,949685
10763,139415852229387,139415853178943,949556
10764,139415853229313,139415854178850,949537
10765,139415854229257,139415855178720,949463
10766,139415855229183,139415856178775,949592
10767,139415856229145,139415857178589,949444
10768,139415857229071,139415858178663,949592
10769,139415858229015,139415859178496,949481
10770,139415859228941,139415860178496,949555
10771,139415860228885,139415861178403,949518
10772,139415861228810,139415862178014,949204
10773,139415862228736,139415863178143,949407
10774,139415863228680,139415864178698,950018
10775,139415864228624,139415865178476,949852
10776,139415865228531,139415866178105,949574
10777,139415866228494,139415867178030,949536
10778,139415867228401,139415868178160,949759
10779,139415868228363,139415869177993,949630
10780,139415869228271,139415870177826,949555
10781,139415870228215,139415871177788,949573
10782,139415871228140,139415872177844,949704
10783,139415872228121,139415873177843,949722
10784,139415873228010,139415874177602,949592
10785,139415874227954,139415875177528,949574
10786,139415875227880,139415876177379,949499
10787,139415876227842,139415877177472,949630
10788,139415877227749,139415878177434,949685
10789,139415878227675,139415879177304,949629
10790,139415879227638,139415880177211,949573
10791,139415880227582,139415881177211,949629
10792,139415881227507,139415882176933,949426
10793,139415882227414,139415883176840,949426
10794,139415883227377,139415884177506,950129
10795,139415884227302,139415885176969,949667
10796,139415885227247,139415886176765,949518
10797,139415886227154,139415887176635,949481
10798,139415887227116,139415888176986,949870
10799,139415888227060,139415889176653,949593
10800,139415889226967,139415890176856,949889
10801,139415890226912,139415891176504,949592
10802,139415891226819,139415892176837,950018
10803,139415892226781,139415893176448,949667
10804,139415893226707,139415894176558,949851
10805,139415894226632,139415895176077,949445
