seq,irq_ts_ns,recv_ts_ns,latency_ns
12043,139395106167198,139395107119197,951999
12044,139395107167142,139395108119253,952111
12045,139395108167067,139395109119530,952463
12046,139395109166993,139395110119511,952518
12047,139395110166937,139395111118140,951203
12048,139395111166900,139395112118344,951444
12049,139395112166862,139395113119325,952463
12050,139395113166751,139395114119362,952611
12051,139395114166695,139395115173639,1006944
12052,139395115166621,139395116119750,953129
12053,139395116166583,139395117118324,951741
12054,139395117166490,139395118118601,952111
12055,139395118166434,139395119119267,952833
12056,139395119166341,139395120118286,951945
12057,139395120166304,139395121118582,952278
12058,139395121166211,139395122118192,951981
12059,139395122166155,139395123117748,951593
12060,139395123166099,139395124118599,952500
12061,139395124166099,139395125117673,951574
12062,139395125165951,139395126117747,951796
12063,139395126165895,139395127117283,951388
12064,139395127165839,139395128117487,951648
12065,139395128165801,139395129118449,952648
12066,139395129165709,139395130117116,951407
12067,139395130165653,139395131172671,1007018
12068,139395131165578,139395132117319,951741
12069,139395132165504,139395133117985,952481
12070,139395133165448,139395134116966,951518
12071,139395134165373,139395135117447,952074
12072,139395135165318,139395136117132,951814
12073,139395136165262,139395137172224,1006962
12074,139395137165187,139395138117113,951926
12075,139395138165113,139395139117538,952425
12076,139395139165057,139395140117631,952574
12077,139395140165001,139395141116945,951944
12078,139395141164890,139395142117297,952407
12079,139395142164852,139395143117370,952518
12080,139395143164796,139395144116241,951445
12081,139395144164740,139395145116185,951445
12082,139395145164685,139395146116814,952129
12083,139395146164610,139395147117128,952518
12084,139395147164536,139395148116498,951962
12085,139395148164480,139395149118257,953777
12086,139395149164405,139395150115979,951574
12087,139395150164331,139395151116331,952000
12088,139395151164275,139395152116238,951963
12089,139395152164201,139395153116793,952592
12090,139395153164126,139395154115533,951407
12091,139395154164052,139395155115811,951759
12092,139395155164015,139395156116274,952259
12093,139395156163940,139395157115884,951944
12094,139395157163866,139395158115680,951814
12095,139395158163791,139395159115291,951500
12096,139395159163735,139395160115791,952056
12097,139395160163680,139395161170883,1007203
12098,139395161163624,139395162115623,951999
12099,139395162163568,139395163115734,952166
12100,139395163163493,139395164170549,1007056
12101,139395164163437,139395165115715,952278
12102,139395165163363,139395166114733,951370
12103,139395166163289,139395167114918,951629
12104,139395167163233,139395168115325,952092
12105,139395168163177,139395169115454,952277
12106,139395169163102,139395170115787,952685
12107,139395170163028,139395171114380,951352
12108,139395171162954,139395172114676,951722
12109,139395172162898,139395173114509,951611
12110,139395173162823,139395174114934,952111
12111,139395174162749,139395175115563,952814
12112,139395175162693,139395176114730,952037
12113,139395176162637,139395177114933,952296
12114,139395177162581,139395178114174,951593
12115,139395178162525,139395179115544,953019
12116,139395179162451,139395180169377,1006926
12117,139395180162377,139395181114839,952462
12118,139395181162302,139395182114654,952352
12119,139395182162246,139395183115653,953407
12120,139395183162190,139395184113672,951482
12121,139395184162116,139395185113875,951759
12122,139395185162042,139395186114652,952610
12123,139395186161986,139395187113837,951851
12124,139395187161930,139395188114448,952518
12125,139395188161855,139395189113374,951519
12126,139395189161781,139395190113429,951648
12127,139395190161707,139395191113780,952073
12128,139395191161651,139395192113687,952036
12129,139395192161595,139395193114150,952555
12130,139395193161520,139395194113057,951537
12131,139395194161464,139395195113557,952093
12132,139395195161409,139395196112630,951221
12133,139395196161353,139395197113723,952370
12134,139395197161278,139395198168315,1007037
12135,139395198161222,139395199113611,952389
12136,139395199161129,139395200113407,952278
12137,139395200161148,139395201167944,1006796
12138,139395201160999,139395202112980,951981
12139,139395202160943,139395203113091,952148
12140,139395203160869,139395204112924,952055
12141,139395204160850,139395205112683,951833
12142,139395205160720,139395206112775,952055
12143,139395206160683,139395207113053,952370
12144,139395207160608,139395208112923,952315
12145,139395208160534,139395209113496,952962
12146,139395209160459,139395210112404,951945
12147,139395210160422,139395211111755,951333
12148,139395211160348,139395212112625,952277
12149,139395212160292,139395213111773,951481
12150,139395213160236,139395214111569,951333
12151,139395214160143,139395215112254,952111
12152,139395215160087,139395216112068,951981
12153,139395216160031,139395217112179,952148
12154,139395217159957,139395218113382,953425
12155,139395218159901,139395219111586,951685
12156,139395219159826,139395220111159,951333
12157,139395220159770,139395221111659,951889
12158,139395221159696,139395222111566,951870
12159,139395222159622,139395223166547,1006925
12160,139395223159566,139395224111640,952074
12161,139395224159547,139395225111398,951851
12162,139395225159435,139395226111157,951722
12163,139395226159361,139395227111990,952629
12164,139395227159324,139395228110860,951536
12165,139395228159268,139395229112397,953129
12166,139395229159175,139395230111286,952111
12167,139395230159119,139395231111008,951889
12168,139395231159063,139395232111637,952574
12169,139395232158989,139395233110525,951536
12170,139395233158933,139395234110229,951296
12171,139395234158858,139395235110803,951945
12172,139395235158784,139395236110969,952185
12173,139395236158728,139395237165728,1007000
12174,139395237158635,139395238110413,951778
12175,139395238158579,139395239110579,952000
12176,139395239158523,139395240111449,952926
12177,139395240158449,139395241110338,951889
12178,139395241158393,139395242110226,951833
12179,139395242158337,139395243109818,951481
12180,139395243158244,139395244109762,951518
12181,139395244158225,139395245110577,952352
12182,139395245158132,139395246109632,951500
12183,139395246158077,139395247110095,952018
12184,139395247158021,139395248110150,952129
12185,139395248157946,139395249111668,953722
12186,139395249157872,139395250110501,952629
12187,139395250157797,139395251109167,951370
12188,139395251157742,139395252110075,952333
12189,139395252157704,139395253109241,951537
12190,139395253157611,139395254109407,951796
12191,139395254157555,139395255110648,953093
12192,139395255157481,139395256108981,951500
12193,139395256157407,139395257109036,951629
12194,139395257157332,139395258109313,951981
12195,139395258157276,139395259110776,953500
12196,139395259157220,139395260109350,952130
12197,139395260157164,139395261109683,952519
12198,139395261157090,139395262108942,951852
12199,139395262157016,139395263108367,951351
12200,139395263156960,139395264109756,952796
12201,139395264156904,139395265108737,951833
12202,139395265156829,139395266108255,951426
12203,139395266156755,139395267108644,951889
12204,139395267156718,139395268108477,951759
12205,139395268156643,139395269110976,954333
12206,139395269156550,139395270108346,951796
12207,139395270156513,139395271108476,951963
12208,139395271156439,139395272109105,952666
12209,139395272156364,139395273107623,951259
12210,139395273156290,139395274108456,952166
12211,139395274156234,139395275108511,952277
12212,139395275156159,139395276108085,951926
12213,139395276156141,139395277108474,952333
12214,139395277156066,139395278108103,952037
12215,139395278155992,139395279107306,951314
12216,139395279155917,139395280108547,952630
12217,139395280155861,139395281107620,951759
12218,139395281155769,139395282107916,952147
12219,139395282155713,139395283108323,952610
12220,139395283155657,139395284107360,951703
12221,139395284155601,139395285106860,951259
12222,139395285155508,139395286107341,951833
12223,139395286155452,139395287107452,952000
12224,139395287155378,139395288107211,951833
12225,139395288155340,139395289107858,952518
12226,139395289155247,139395290107173,951926
12227,139395290155191,139395291162247,1007056
12228,139395291155136,139395292107117,951981
12229,139395292155061,139395293162153,1007092
12230,139395293155005,139395294106690,951685
12231,139395294154949,139395295106560,951611
12232,139395295154875,139395296107263,952388
12233,139395296154819,139395297106541,951722
12234,139395297154745,139395298106966,952221
12235,139395298154670,139395299107114,952444
12236,139395299154596,139395300107095,952499
12237,139395300154558,139395301106151,951593
12238,139395301154484,139395302106002,951518
12239,139395302154410,139395303106631,952221
12240,139395303154391,139395304107761,953370
12241,139395304154279,139395305105686,951407
12242,139395305154223,139395306106186,951963
12243,139395306154130,139395307105963,951833
12244,139395307154075,139395308106185,952110
12245,139395308154019,139395309106981,952962
12246,139395309153981,139395310105259,951278
12247,139395310153907,139395311105925,952018
12248,139395311153814,139395312105573,951759
12249,139395312153777,139395313105702,951925
12250,139395313153702,139395314106646,952944
12251,139395314153646,139395315105053,951407
12252,139395315153553,139395316160535,1006982
12253,139395316153497,139395317104830,951333
12254,139395317153442,139395318105534,952092
12255,139395318153367,139395319105904,952537
12256,139395319153311,139395320105829,952518
12257,139395320153237,139395321105200,951963
12258,139395321153162,139395322160162,1007000
12259,139395322153107,139395323104551,951444
12260,139395323153032,139395324160032,1007000
12261,139395324153013,139395325104828,951815
12262,139395325152883,139395326104642,951759
12263,139395326152883,139395327104049,951166
12264,139395327152790,139395328105401,952611
12265,139395328152771,139395329104845,952074
12266,139395329152660,139395330106104,953444
12267,139395330152585,139395331104455,951870
12268,139395331152529,139395332104677,952148
12269,139395332152455,139395333104195,951740
12270,139395333152362,139395334104584,952222
12271,139395334152306,139395335103917,951611
12272,139395335152250,139395336103935,951685
12273,139395336152194,139395337104898,952704
12274,139395337152120,139395338103453,951333
12275,139395338152064,139395339103823,951759
12276,139395339152008,139395340104138,952130
12277,139395340151934,139395341104359,952425
12278,139395341151859,139395342158841,1006982
12279,139395342151785,139395343103618,951833
12280,139395343151748,139395344158821,1007073
12281,139395344151729,139395345104006,952277
12282,139395345151617,139395346103561,951944
12283,139395346151543,139395347103691,952148
12284,139395347151487,139395348103394,951907
12285,139395348151431,139395349103690,952259
12286,139395349151338,139395350104486,953148
12287,139395350151282,139395351102560,951278
12288,139395351151245,139395352102856,951611
12289,139395352151152,139395353103189,952037
12290,139395353151115,139395354102892,951777
12291,139395354151003,139395355103410,952407
12292,139395355150966,139395356102558,951592
12293,139395356150891,139395357102484,951593
12294,139395357150798,139395358102798,952000
12295,139395358150761,139395359102946,952185
12296,139395359150687,139395360103853,953166
12297,139395360150649,139395361102297,951648
12298,139395361150575,139395362102445,951870
12299,139395362150501,139395363101815,951314
12300,139395363150445,139395364102574,952129
12301,139395364150370,139395365102851,952481
12302,139395365150314,139395366101888,951574
12303,139395366150221,139395367101740,951519
12304,139395367150184,139395368102406,952222
12305,139395368150128,139395369102257,952129
12306,139395369150035,139395370102739,952704
12307,139395370149961,139395371102572,952611
12308,139395371149905,139395372101516,951611
12309,139395372149830,139395373156738,1006908
12310,139395373149775,139395374101589,951814
12311,139395374149700,139395375156681,1006981
12312,139395375149663,139395376100829,951166
12313,139395376149607,139395377101588,951981
12314,139395377149514,139395378101717,952203
12315,139395378149458,139395379101680,952222
12316,139395379149402,139395380101032,951630
12317,139395380149328,139395381102124,952796
12318,139395381149272,139395382101031,951759
12319,139395382149179,139395383100679,951500
12320,139395383149123,139395384101086,951963
12321,139395384149067,139395385155993,1006926
12322,139395385148974,139395386100604,951630
12323,139395386148937,139395387100974,952037
12324,139395387148862,139395388100862,952000
12325,139395388148807,139395389100695,951888
12326,139395389148732,139395390101417,952685
12327,139395390148658,139395391155639,1006981
12328,139395391148602,139395392100268,951666
12329,139395392148565,139395393100546,951981
12330,139395393148472,139395394100471,951999
12331,139395394148416,139395395100489,952073
12332,139395395148360,139395396100322,951962
12333,139395396148285,139395397099915,951630
12334,139395397148211,139395398100544,952333
12335,139395398148155,139395399100044,951889
12336,139395399148099,139395400099599,951500
12337,139395400148025,139395401100043,952018
12338,139395401147950,139395402100172,952222
12339,139395402147876,139395403099672,951796
12340,139395403147820,139395404100338,952518
12341,139395404147746,139395405099319,951573
12342,139395405147690,139395406154652,1006962
12343,139395406147615,139395407099430,951815
12344,139395407147559,139395408154652,1007093
12345,139395408147559,139395409099318,951759
12346,139395409147448,139395410099818,952370
12347,139395410147355,139395411099206,951851
12348,139395411147317,139395412099539,952222
12349,139395412147243,139395413098761,951518
12350,139395413147150,139395414099872,952722
12351,139395414147094,139395415098649,951555
12352,139395415147038,139395416098797,951759
12353,139395416146982,139395417098926,951944
12354,139395417146908,139395418098426,951518
12355,139395418146834,139395419099518,952684
12356,139395419146796,139395420098518,951722
12357,139395420146685,139395421098073,951388
12358,139395421146647,139395422098906,952259
12359,139395422146573,139395423098147,951574
12360,139395423146517,139395424099517,953000
12361,139395424146498,139395425098424,951926
12362,139395425146405,139395426097979,951574
12363,139395426146331,139395427098127,951796
12364,139395427146256,139395428099071,952815
12365,139395428146201,139395429153145,1006944
12366,139395429146145,139395430098607,952462
12367,139395430146052,139395431098625,952573
12368,139395431145996,139395432098310,952314
12369,139395432145940,139395433097847,951907
12370,139395433145866,139395434097662,951796
12371,139395434145791,139395435097717,951926
12372,139395435145754,139395436152698,1006944
12373,139395436145698,139395437097346,951648
12374,139395437145605,139395438097549,951944
12375,139395438145512,139395439097882,952370
12376,139395439145456,139395440098085,952629
12377,139395440145419,139395441097104,951685
12378,139395441145344,139395442097325,951981
12379,139395442145288,139395443097825,952537
12380,139395443145214,139395444096936,951722
12381,139395444145140,139395445097250,952110
12382,139395445145084,139395446096676,951592
12383,139395446145028,139395447097157,952129
12384,139395447144953,139395448097749,952796
12385,139395448144879,139395449096508,951629
12386,139395449144805,139395450097212,952407
12387,139395450144749,139395451096841,952092
12388,139395451144693,139395452097378,952685
12389,139395452144655,139395453095914,951259
12390,139395453144544,139395454097581,953037
12391,139395454144488,139395455095951,951463
12392,139395455144414,139395456096284,951870
12393,139395456144358,139395457096709,952351
12394,139395457144302,139395458095728,951426
12395,139395458144246,139395459095486,951240
12396,139395459144172,139395460096838,952666
12397,139395460144116,139395461096301,952185
12398,139395461144041,139395462096411,952370
12399,139395462143967,139395463095763,951796
12400,139395463143911,139395464096040,952129
12401,139395464143892,139395465096021,952129
12402,139395465143781,139395466095354,951573
12403,139395466143725,139395467095465,951740
12404,139395467143632,139395468097095,953463
12405,139395468143576,139395469095261,951685
12406,139395469143520,139395470094909,951389
12407,139395470143427,139395471096297,952870
12408,139395471143371,139395472095093,951722
12409,139395472143334,139395473095260,951926
12410,139395473143241,139395474095444,952203
12411,139395474143185,139395475095574,952389
12412,139395475143129,139395476150110,1006981
12413,139395476143073,139395477095036,951963
12414,139395477142980,139395478095110,952130
12415,139395478142943,139395479095795,952852
12416,139395479142869,139395480095202,952333
12417,139395480142813,139395481094664,951851
12418,139395481142738,139395482093886,951148
12419,139395482142664,139395483094812,952148
12420,139395483142589,139395484095052,952463
12421,139395484142534,139395485094015,951481
12422,139395485142478,139395486094255,951777
12423,139395486142403,139395487094458,952055
12424,139395487142329,139395488090366,948037
12425,139395488137106,139395489089847,952741
12426,139395489142199,139395490094180,951981
12427,139395490142124,139395491093531,951407
12428,139395491142068,139395492094216,952148
12429,139395492142031,139395493094290,952259
12430,139395493141956,139395494094604,952648
12431,139395494141882,139395495093215,951333
12432,139395495141826,139395496148733,1006907
12433,139395496141770,139395497093418,951648
12434,139395497141696,139395498093936,952240
12435,139395498141621,139395499093510,951889
12436,139395499141566,139395500094324,952758
12437,139395500141510,139395501093528,952018
12438,139395501141435,139395502093176,951741
12439,139395502141361,139395503094453,953092
12440,139395503141286,139395504093231,951945
12441,139395504141231,139395505092415,951184
12442,139395505141138,139395506092971,951833
12443,139395506141082,139395507148137,1007055
12444,139395507141026,139395508092507,951481
12445,139395508140988,139395509092673,951685
12446,139395509140914,139395510093932,953018
12447,139395510140858,139395511092487,951629
12448,139395511140784,139395512092228,951444
12449,139395512140709,139395513092339,951630
12450,139395513140672,139395514147598,1006926
12451,139395514140579,139395515092394,951815
12452,139395515140505,139395516092412,951907
12453,139395516140449,139395517092337,951888
12454,139395517140393,139395518092541,952148
12455,139395518140300,139395519092392,952092
12456,139395519140244,139395520092521,952277
12457,139395520140188,139395521092392,952204
12458,139395521140132,139395522091465,951333
12459,139395522140058,139395523091502,951444
12460,139395523139983,139395524091742,951759
12461,139395524139965,139395525091409,951444
12462,139395525139872,139395526092668,952796
12463,139395526139779,139395527091315,951536
12464,139395527139741,139395528091926,952185
12465,139395528139667,139395529091852,952185
12466,139395529139611,139395530092407,952796
12467,139395530139537,139395531090610,951073
12468,139395531139462,139395532091869,952407
12469,139395532139406,139395533090887,951481
12470,139395533139332,139395534146387,1007055
12471,139395534139295,139395535091016,951721
12472,139395535139202,139395536146294,1007092
12473,139395536139146,139395537090923,951777
12474,139395537139071,139395538091256,952185
12475,139395538139015,139395539091163,952148
12476,139395539138941,139395540091330,952389
12477,139395540138904,139395541090403,951499
12478,139395541138829,139395542091181,952352
12479,139395542138755,139395543090403,951648
12480,139395543138699,139395544090662,951963
12481,139395544138643,139395545091143,952500
12482,139395545138569,139395546090716,952147
12483,139395546138494,139395547090864,952370
12484,139395547138438,139395548090605,952167
12485,139395548138364,139395549090752,952388
12486,139395549138289,139395550091048,952759
12487,139395550138215,139395551090196,951981
12488,139395551138178,139395552091048,952870
12489,139395552138103,139395553089381,951278
12490,139395553138010,139395554089380,951370
12491,139395554137954,139395555090139,952185
12492,139395555137899,139395556090380,952481
12493,139395556137824,139395557090509,952685
12494,139395557137750,139395558089842,952092
12495,139395558137712,139395559088786,951074
12496,139395559137656,139395560091138,953482
12497,139395560137601,139395561089878,952277
12498,139395561137508,139395562089452,951944
12499,139395562137452,139395563090414,952962
12500,139395563137377,139395564089692,952315
12501,139395564137340,139395565088803,951463
12502,139395565137247,139395566089543,952296
12503,139395566137173,139395567088580,951407
12504,139395567137117,139395568088561,951444
12505,139395568137061,139395569088875,951814
12506,139395569136986,139395570088708,951722
12507,139395570136912,139395571144004,1007092
12508,139395571136875,139395572089208,952333
12509,139395572136782,139395573089041,952259
12510,139395573136707,139395574143726,1007019
12511,139395574136688,139395575088429,951741
12512,139395575136596,139395576088873,952277
12513,139395576136558,139395577088113,951555
12514,139395577136465,139395578087965,951500
12515,139395578136409,139395579087946,951537
12516,139395579136335,139395580147686,1011351
12517,139395580136279,139395581088408,952129
12518,139395581136205,139395582088223,952018
12519,139395582136149,139395583087667,951518
12520,139395583136074,139395584088815,952741
12521,139395584136018,139395585087629,951611
12522,139395585135944,139395586142870,1006926
12523,139395586135870,139395587087814,951944
12524,139395587135795,139395588088332,952537
12525,139395588135758,139395589088128,952370
12526,139395589135683,139395590087609,951926
12527,139395590135609,139395591087053,951444
12528,139395591135553,139395592087627,952074
12529,139395592135516,139395593088052,952536
12530,139395593135423,139395594087274,951851
12531,139395594135367,139395595088144,952777
12532,139395595135293,139395596087366,952073
12533,139395596135237,139395597087366,952129
12534,139395597135162,139395598087884,952722
12535,139395598135088,139395599086532,951444
12536,139395599135032,139395600086883,951851
12537,139395600134976,139395601087513,952537
12538,139395601134883,139395602086753,951870
12539,139395602134827,139395603087216,952389
12540,139395603134753,139395604086623,951870
12541,139395604134641,139395605086104,951463
12542,139395605134641,139395606086196,951555
12543,139395606134567,139395607086603,952036
12544,139395607134511,139395608086325,951814
12545,139395608134455,139395609087732,953277
12546,139395609134380,139395610086250,951870
12547,139395610134325,139395611141472,1007147
12548,139395611134269,139395612086379,952110
12549,139395612134194,139395613141286,1007092
12550,139395613134120,139395614086045,951925
12551,139395614134045,139395615086119,952074
12552,139395615133990,139395616085878,951888
12553,139395616133934,139395617085470,951536
12554,139395617133841,139395618085785,951944
12555,139395618133785,139395619086618,952833
12556,139395619133729,139395620085840,952111
12557,139395620133654,139395621086821,953167
12558,139395621133580,139395622085376,951796
12559,139395622133543,139395623140561,1007018
12560,139395623133450,139395624085746,952296
12561,139395624133449,139395625085282,951833
12562,139395625133338,139395626085412,952074
12563,139395626133264,139395627085504,952240
12564,139395627133208,139395628084800,951592
12565,139395628133152,139395629140151,1006999
12566,139395629133114,139395630084466,951352
12567,139395630133003,139395631139984,1006981
12568,139395631132966,139395632084873,951907
12569,139395632132910,139395633085187,952277
12570,139395633132817,139395634084446,951629
12571,139395634132742,139395635084705,951963
12572,139395635132668,139395636085223,952555
12573,139395636132612,139395637084890,952278
12574,139395637132538,139395638084463,951925
12575,139395638132482,139395639084870,952388
12576,139395639132426,139395640084740,952314
12577,139395640132351,139395641139277,1006926
12578,139395641132296,139395642084425,952129
12579,139395642132240,139395643084406,952166
12580,139395643132165,139395644084443,952278
12581,139395644132146,139395645083720,951574
12582,139395645132035,139395646084127,952092
12583,139395646131979,139395647138886,1006907
12584,139395647131905,139395648083719,951814
12585,139395648131849,139395649084071,952222
12586,139395649131756,139395650084811,953055
12587,139395650131700,139395651083477,951777
12588,139395651131644,139395652083255,951611
12589,139395652131570,139395653083273,951703
12590,139395653131514,139395654084328,952814
12591,139395654131439,139395655082902,951463
12592,139395655131365,139395656083383,952018
12593,139395656131309,139395657083272,951963
12594,139395657131235,139395658083345,952110
12595,139395658131179,139395659083864,952685
12596,139395659131123,139395660083011,951888
12597,139395660131067,139395661083233,952166
12598,139395661130974,139395662082974,952000
12599,139395662130918,139395663083122,952204
12600,139395663130899,139395664083992,953093
12601,139395664130788,139395665082565,951777
12602,139395665130713,139395666082602,951889
12603,139395666130676,139395667081657,950981
12604,139395667130583,139395668082509,951926
12605,139395668130546,139395669082416,951870
12606,139395669130453,139395670083434,952981
12607,139395670130378,139395671081878,951500
12608,139395671130323,139395672082396,952073
12609,139395672130267,139395673082748,952481
12610,139395673130192,139395674081803,951611
12611,139395674130136,139395675082247,952111
12612,139395675130080,139395676082080,952000
12613,139395676130025,139395677082024,951999
12614,139395677129950,139395678082246,952296
12615,139395678129894,139395679081875,951981
12616,139395679129820,139395680081227,951407
12617,139395680129727,139395681081615,951888
12618,139395681129708,139395682081708,952000
12619,139395682129615,139395683081578,951963
12620,139395683129559,139395684082355,952796
12621,139395684129485,139395685081207,951722
12622,139395685129429,139395686080836,951407
12623,139395686129355,139395687082095,952740
12624,139395687129280,139395688080780,951500
12625,139395688129224,139395689080835,951611
12626,139395689129150,139395690081649,952499
12627,139395690129075,139395691081445,952370
12628,139395691129038,139395692081501,952463
12629,139395692128982,139395693080148,951166
12630,139395693128908,139395694080537,951629
12631,139395694128833,139395695080444,951611
12632,139395695128777,139395696081129,952352
12633,139395696128722,139395697080240,951518
12634,139395697128629,139395698080425,951796
12635,139395698128573,139395699081221,952648
12636,139395699128498,139395700079887,951389
12637,139395700128479,139395701080146,951667
12638,139395701128368,139395702081182,952814
12639,139395702128312,139395703079960,951648
12640,139395703128256,139395704080460,952204
12641,139395704128182,139395705081052,952870
12642,139395705128107,139395706079459,951352
12643,139395706128033,139395707079792,951759
12644,139395707127977,139395708079847,951870
12645,139395708127940,139395709079569,951629
12646,139395709127902,139395710134883,1006981
12647,139395710127809,139395711080105,952296
12648,139395711127716,139395712080031,952315
12649,139395712127753,139395713134568,1006815
12650,139395713127586,139395714079549,951963
12651,139395714127530,139395715079123,951593
12652,139395715127474,139395716079678,952204
12653,139395716127400,139395717079326,951926
12654,139395717127326,139395718079325,951999
12655,139395718127251,139395719134214,1006963
12656,139395719127195,139395720079325,952130
12657,139395720127139,139395721079232,952093
12658,139395721127065,139395722079491,952426
12659,139395722126991,139395723079175,952184
12660,139395723126916,139395724078786,951870
12661,139395724126934,139395725133841,1006907
12662,139395725126823,139395726078637,951814
12663,139395726126748,139395727133693,1006945
12664,139395727126674,139395728078914,952240
12665,139395728126618,139395729078618,952000
12666,139395729126562,139395730078951,952389
12667,139395730126469,139395731078969,952500
12668,139395731126413,139395732078524,952111
12669,139395732126339,139395733079154,952815
12670,139395733126283,139395734077931,951648
12671,139395734126209,139395735078338,952129
12672,139395735126153,139395736078634,952481
12673,139395736126097,139395737078023,951926
12674,139395737126004,139395738077856,951852
12675,139395738125930,139395739077855,951925
12676,139395739125874,139395740077133,951259
12677,139395740125818,139395741078318,952500
12678,139395741125780,139395742078669,952889
12679,139395742125706,139395743076984,951278
12680,139395743125632,139395744077854,952222
12681,139395744125576,139395745077890,952314
12682,139395745125501,139395746077464,951963
12683,139395746125445,139395747078241,952796
12684,139395747125390,139395748077111,951721
12685,139395748125315,139395749076704,951389
12686,139395749125241,139395750077259,952018
12687,139395750125203,139395751078110,952907
12688,139395751125129,139395752077184,952055
12689,139395752125055,139395753077795,952740
12690,139395753124999,139395754076795,951796
12691,139395754124924,139395755077072,952148
12692,139395755124831,139395756078016,953185
12693,139395756124775,139395757076423,951648
12694,139395757124701,139395758075904,951203
12695,139395758124664,139395759076534,951870
12696,139395759124608,139395760076552,951944
12697,139395760124478,139395761077033,952555
12698,139395761124459,139395762076292,951833
12699,139395762124403,139395763131384,1006981
12700,139395763124329,139395764076551,952222
12701,139395764124273,139395765077087,952814
12702,139395765124180,139395766076142,951962
12703,139395766124124,139395767075605,951481
12704,139395767124087,139395768077290,953203
12705,139395768124012,139395769131049,1007037
12706,139395769123938,139395770075771,951833
12707,139395770123863,139395771130770,1006907
12708,139395771123807,139395772076585,952778
12709,139395772123752,139395773075770,952018
12710,139395773123659,139395774076103,952444
12711,139395774123584,139395775075713,952129
12712,139395775123547,139395776075398,951851
12713,139395776123509,139395777076805,953296
12714,139395777123417,139395778075046,951629
12715,139395778123342,139395779075305,951963
12716,139395779123286,139395780075193,951907
12717,139395780123249,139395781076563,953314
12718,139395781123174,139395782074470,951296
12719,139395782123082,139395783074989,951907
12720,139395783123044,139395784075359,952315
12721,139395784123007,139395785075025,952018
12722,139395785122895,139395786075506,952611
12723,139395786122821,139395787074821,952000
12724,139395787122765,139395788076468,953703
12725,139395788122709,139395789074912,952203
12726,139395789122635,139395790074560,951925
12727,139395790122560,139395791129560,1007000
12728,139395791122504,139395792075078,952574
12729,139395792122486,139395793074411,951925
12730,139395793122356,139395794075096,952740
12731,139395794122318,139395795073707,951389
12732,139395795122225,139395796074947,952722
12733,139395796122206,139395797073984,951778
12734,139395797122113,139395798129039,1006926
12735,139395798122039,139395799074409,952370
12736,139395799121983,139395800074909,952926
12737,139395800121909,139395801074408,952499
12738,139395801121853,139395802073649,951796
12739,139395802121778,139395803073686,951908
12740,139395803121704,139395804128796,1007092
12741,139395804121685,139395805073703,952018
12742,139395805121574,139395806073370,951796
12743,139395806121499,139395807073592,952093
12744,139395807121443,139395808076517,955074
12745,139395808121536,139395809073443,951907
12746,139395809121332,139395810128331,1006999
12747,139395810121257,139395811072609,951352
12748,139395811121201,139395812128294,1007093
12749,139395812121145,139395813073071,951926
12750,139395813121053,139395814073441,952388
12751,139395814121015,139395815072811,951796
12752,139395815120941,139395816074181,953240
12753,139395816120885,139395817128033,1007148
12754,139395817120792,139395818072588,951796
12755,139395818120736,139395819072495,951759
12756,139395819120662,139395820074143,953481
12757,139395820120606,139395821073087,952481
12758,139395821120531,139395822072550,952019
12759,139395822120475,139395823072827,952352
12760,139395823120420,139395824073308,952888
12761,139395824120382,139395825072752,952370
12762,139395825120289,139395826071993,951704
12763,139395826120233,139395827072437,952204
12764,139395827120159,139395828073918,953759
12765,139395828120085,139395829071695,951610
12766,139395829120029,139395830071454,951425
12767,139395830119973,139395831071843,951870
12768,139395831119880,139395832073398,953518
12769,139395832119805,139395833072694,952889
12770,139395833119768,139395834071138,951370
12771,139395834119694,139395835071193,951499
12772,139395835119619,139395836072971,953352
12773,139395836119563,139395837071804,952241
12774,139395837119489,139395838126544,1007055
12775,139395838119433,139395839071729,952296
12776,139395839119359,139395840072858,953499
12777,139395840119303,139395841126302,1006999
12778,139395841119228,139395842071524,952296
12779,139395842119191,139395843071524,952333
12780,139395843119117,139395844072413,953296
12781,139395844119079,139395845071116,952037
12782,139395845118968,139395846071079,952111
12783,139395846118912,139395847071374,952462
12784,139395847118856,139395848072041,953185
12785,139395848118800,139395849070374,951574
12786,139395849118726,139395850070855,952129
12787,139395850118651,139395851072836,954185
12788,139395851118577,139395852125651,1007074
12789,139395852118521,139395853069947,951426
12790,139395853118447,139395854125520,1007073
12791,139395854118391,139395855070187,951796
12792,139395855118316,139395856071057,952741
12793,139395856118297,139395857070927,952630
12794,139395857118186,139395858069982,951796
12795,139395858118130,139395859070278,952148
12796,139395859118074,139395860072352,954278
12797,139395860118018,139395861069666,951648
12798,139395861117944,139395862070425,952481
12799,139395862117869,139395863070388,952519
12800,139395863117814,139395864124758,1006944
12801,139395864117739,139395865069776,952037
12802,139395865117683,139395866069516,951833
12803,139395866117609,139395867069423,951814
12804,139395867117553,139395868070571,953018
12805,139395868117479,139395869069126,951647
12806,139395869117404,139395870124404,1007000
12807,139395870117330,139395871069940,952610
12808,139395871117274,139395872070996,953722
12809,139395872117199,139395873069532,952333
12810,139395873117143,139395874069514,952371
12811,139395874117088,139395875068995,951907
12812,139395875116995,139395876071105,954110
12813,139395876116957,139395877068513,951556
12814,139395877116883,139395878068438,951555
