seq,irq_ts_ns,recv_ts_ns,latency_ns
815,6645879563594,6645880556668,993074
816,6645880563965,6645881559503,995538
817,6645881563465,6645882559522,996057
818,6645882563429,6645883559171,995742
819,6645883563337,6645884555801,992464
820,6645884563505,6645885559191,995686
821,6645885563246,6645886556302,993056
822,6645886563895,6645887560211,996316
823,6645887563174,6645888557359,994185
824,6645888563082,6645889557842,994760
825,6645889563045,6645890557361,994316
826,6645890562953,6645891558362,995409
827,6645891562899,6645892555288,992389
828,6645892562733,6645893559289,996556
829,6645893562808,6645894555808,993000
830,6645894563234,6645895558272,995038
831,6645895562661,6645896556180,993519
832,6645896563532,6645897558477,994945
833,6645897562570,6645898555996,993426
834,6645898563256,6645899558664,995408
835,6645899562442,6645900556294,993852
836,6645900563498,6645901557869,994371
837,6645901562350,6645902556296,993946
838,6645902563647,6645903559185,995538
839,6645903562204,6645904555075,992871
840,6645904562149,6645905557483,995334
841,6645905562094,6645906559447,997353
842,6645906562039,6645907558021,995982
843,6645907561966,6645908558022,996056
844,6645908561893,6645909556708,994815
845,6645909561856,6645910557505,995649
846,6645910561857,6645911557469,995612
847,6645911561728,6645912554932,993204
848,6645912562229,6645913557489,995260
849,6645913561600,6645914553415,991815
850,6645914563915,6645915560083,996168
851,6645915562657,6645916555565,992908
852,6645916565602,6645917561584,995982
853,6645917564621,6645918559289,994668
854,6645918561566,6645919556123,994557
855,6645919561289,6645920555772,994483
856,6645920561235,6645921555902,994667
857,6645921561161,6645922555940,994779
858,6645922561125,6645923555977,994852
859,6645923561052,6645924557163,996111
860,6645924560997,6645925555627,994630
861,6645925560979,6645926555313,994334
862,6645926560906,6645927554758,993852
863,6645927562221,6645928557389,995168
864,6645928560740,6645929553704,992964
865,6645929560926,6645930556557,995631
866,6645930560631,6645931555483,994852
867,6645931560594,6645932554558,993964
868,6645932561966,6645933557596,995630
869,6645933560503,6645934554708,994205
870,6645934561745,6645935557116,995371
871,6645935560320,6645936553172,992852
872,6645936560339,6645937558414,998075
873,6645937561043,6645938553785,992742
874,6645938561451,6645939556230,994779
875,6645939560119,6645940552842,992723
876,6645940560082,6645941555250,995168
877,6645941560028,6645942555639,995611
878,6645942559991,6645943554436,994445
879,6645943559918,6645944554326,994408
880,6645944559845,6645945554827,994982
881,6645945559790,6645946556031,996241
882,6645946559735,6645947557495,997760
883,6645947560458,6645948557385,996927
884,6645948560125,6645949553330,993205
885,6645949560570,6645950555645,995075
886,6645950559516,6645951552609,993093
887,6645951559794,6645952556239,996445
888,6645952559406,6645953554610,995204
889,6645953559370,6645954553407,994037
890,6645954560556,6645955556501,995945
891,6645955559186,6645956552261,993075
892,6645956559594,6645957556354,996760
893,6645957559095,6645958553058,993963
894,6645958559096,6645959553596,994500
895,6645959559004,6645960551430,992426
896,6645960558875,6645961555394,996519
897,6645961558875,6645962552154,993279
898,6645962559543,6645963555821,996278
899,6645963558766,6645964551230,992464
900,6645964558785,6645965555027,996242
901,6645965558619,6645966553305,994686
902,6645966558620,6645967554880,996260
903,6645967558602,6645968553436,994834
904,6645968558473,6645969552455,993982
905,6645969559604,6645970554086,994482
906,6645970558549,6645971552272,993723
907,6645971558309,6645972553106,994797
908,6645972558235,6645973554180,995945
909,6645973558180,6645974554996,996816
910,6645974558144,6645975552034,993890
911,6645975559330,6645976555146,995816
912,6645976558183,6645977551795,993612
913,6645977559035,6645978555277,996242
914,6645978557980,6645979553814,995834
915,6645979557852,6645980551426,993574
916,6645980559093,6645981554834,995741
917,6645981557723,6645982551094,993371
918,6645982558372,6645983555262,996890
919,6645983558040,6645984551096,993056
920,6645984558355,6645985555393,997038
921,6645985558041,6645986551783,993742
922,6645986557449,6645987553617,996168
923,6645987557413,6645988551117,993704
924,6645988558321,6645989554951,996630
925,6645989557525,6645990552508,994983
926,6645990557230,6645991551323,994093
927,6645991558434,6645992553176,994742
928,6645992557046,6645993551584,994538
929,6645993557065,6645994553696,996631
930,6645994556974,6645995550604,993630
931,6645995557900,6645996552308,994408
932,6645996556882,6645997553476,996594
933,6645997556828,6645998552384,995556
934,6645998556810,6645999550848,994038
935,6645999557977,6646000553274,995297
936,6646000556608,6646001550497,993889
937,6646001557701,6646002552702,995001
938,6646002556516,6646003553202,996686
939,6646003556462,6646004550481,994019
940,6646004557833,6646005552833,995000
941,6646005556315,6646006551890,995575
942,6646006556316,6646007550057,993741
943,6646007557409,6646008544150,986741
944,6646008558132,6646009532077,973945
945,6646009556466,6646010529504,973038
946,6646010556393,6646011529653,973260
947,6646011556671,6646012529764,973093
948,6646012556320,6646013529821,973501
949,6646013556617,6646014530044,973427
950,6646014556192,6646015529692,973500
951,6646015556507,6646016529601,973094
952,6646016556119,6646017530861,974742
953,6646017556138,6646018528880,972742
954,6646018555972,6646019529436,973464
955,6646019556584,6646020529455,972871
956,6646020555863,6646021529586,973723
957,6646021555919,6646022529216,973297
958,6646022555698,6646023528995,973297
959,6646023555865,6646024529181,973316
960,6646024555606,6646025528885,973279
961,6646025555663,6646026528941,973278
962,6646026555534,6646027528627,973093
963,6646027555831,6646028528813,972982
964,6646028555424,6646029528703,973279
965,6646029555906,6646030529148,973242
966,6646030555277,6646031528426,973149
967,6646031555352,6646032528890,973538
968,6646032555205,6646033528409,973204
969,6646033555372,6646034528651,973279
970,6646034555021,6646035528263,973242
971,6646035555355,6646036528300,972945
972,6646036554930,6646037528949,974019
973,6646037554912,6646038527654,972742
974,6646038554802,6646039528265,973463
975,6646039555580,6646040528322,972742
976,6646040555674,6646041529248,973574
977,6646041554785,6646042527971,973186
978,6646042555064,6646043527991,972927
979,6646043554602,6646044527325,972723
980,6646044554658,6646045527862,973204
981,6646045554585,6646046527919,973334
982,6646046554567,6646047527623,973056
983,6646047554364,6646048527216,972852
984,6646048554457,6646049527421,972964
985,6646049554199,6646050526977,972778
986,6646050554329,6646051527404,973075
987,6646051554256,6646052528293,974037
988,6646052554590,6646053527665,973075
989,6646053553942,6646054527462,973520
990,6646054553999,6646055527685,973686
991,6646055553814,6646056526426,972612
992,6646056553796,6646057528464,974668
993,6646057553723,6646058527113,973390
994,6646058553761,6646059526965,973204
995,6646059553595,6646060526447,972852
996,6646060553781,6646061527022,973241
997,6646061553485,6646062526986,973501
998,6646062553504,6646063526635,973131
999,6646063553376,6646064526358,972982
1000,6646064553450,6646065525877,972427
1001,6646065553562,6646066527693,974131
1002,6646066553359,6646067526786,973427
1003,6646067553193,6646068528175,974982
1004,6646068553435,6646069527176,973741
1005,6646069552898,6646070527251,974353
1006,6646070553084,6646071526178,973094
1007,6646071552900,6646072527604,974704
1008,6646072553030,6646073527272,974242
1009,6646073552809,6646074526309,973500
1010,6646074552865,6646075526088,973223
1011,6646075552662,6646076525829,973167
1012,6646076552755,6646077526812,974057
1013,6646077552534,6646078526109,973575
1014,6646078553035,6646079526239,973204
1015,6646079552443,6646080527388,974945
1016,6646080552555,6646081526259,973704
1017,6646081552240,6646082526612,974372
1018,6646082552389,6646083525520,973131
1019,6646083552242,6646084524946,972704
1020,6646084552354,6646085524854,972500
1021,6646085552225,6646086526226,974001
1022,6646086552448,6646087525634,973186
1023,6646087552004,6646088526949,974945
1024,6646088552597,6646089526394,973797
1025,6646089551857,6646090525154,973297
1026,6646090551858,6646091524359,972501
1027,6646091551840,6646092524637,972797
1028,6646092552137,6646093524971,972834
1029,6646093551657,6646094524713,973056
1030,6646094551694,6646095524732,973038
1031,6646095551528,6646096525733,974205
1032,6646096551640,6646097526252,974612
1033,6646097551456,6646098524734,973278
1034,6646098551975,6646099525254,973279
1035,6646099551328,6646100525143,973815
1036,6646100551662,6646101524755,973093
1037,6646101551181,6646102524441,973260
1038,6646102551552,6646103524738,973186
1039,6646103551071,6646104525702,974631
1040,6646104551239,6646105524610,973371
1041,6646105550906,6646106524777,973871
1042,6646106551036,6646107524111,973075
1043,6646107550871,6646108523779,972908
1044,6646108550982,6646109524427,973445
1045,6646109550742,6646110524095,973353
1046,6646110550873,6646111523614,972741
1047,6646111550596,6646112525170,974574
1048,6646112550782,6646113524690,973908
1049,6646113550504,6646114523987,973483
1050,6646114550709,6646115524043,973334
1051,6646115549950,6646116525155,975205
1052,6646116550766,6646117523896,973130
1053,6646117550304,6646118523490,973186
1054,6646118550341,6646119523564,973223
1055,6646119550176,6646120524547,974371
1056,6646120550158,6646121524455,974297
1057,6646121549973,6646122523493,973520
1058,6646122550363,6646123523475,973112
1059,6646123549864,6646124522198,972334
1060,6646124550290,6646125523606,973316
1061,6646125549828,6646126522921,973093
1062,6646126549829,6646127524200,974371
1063,6646127549737,6646128524478,974741
1064,6646128549812,6646129523164,973352
1065,6646129549572,6646130523443,973871
1066,6646130549739,6646131523203,973464
1067,6646131549499,6646132522555,973056
1068,6646132549518,6646133522723,973205
1069,6646133549352,6646134522686,973334
1070,6646134549853,6646135523187,973334
1071,6646135549206,6646136523984,974778
1072,6646136549355,6646137523466,974111
1073,6646137549096,6646138522745,973649
1074,6646138549467,6646139522542,973075
1075,6646139549412,6646140522265,972853
1076,6646140549043,6646141521951,972908
1077,6646141548914,6646142522044,973130
1078,6646142548989,6646143522008,973019
1079,6646143548730,6646144523027,974297
1080,6646144548953,6646145522343,973390
1081,6646145548676,6646146521603,972927
1082,6646146548677,6646147522307,973630
1083,6646147548603,6646148533252,984649
1084,6646148548641,6646149543679,995038
1085,6646149547975,6646150543568,995593
1086,6646150548031,6646151544477,996446
1087,6646151547977,6646152544496,996519
1088,6646152547866,6646153541960,994094
1089,6646153549200,6646154545294,996094
1090,6646154547979,6646155544517,996538
1091,6646155547739,6646156543795,996056
1092,6646156547610,6646157543370,995760
1093,6646157547629,6646158543611,995982
1094,6646158547574,6646159544353,996779
1095,6646159547538,6646160542779,995241
1096,6646160547409,6646161542595,995186
1097,6646161547373,6646162542429,995056
1098,6646162547373,6646163541004,993631
1099,6646163548263,6646164543671,995408
1100,6646164547190,6646165543579,996389
1101,6646165547153,6646166542376,995223
1102,6646166547117,6646167543840,996723
1103,6646167547025,6646168540896,993871
1104,6646168548285,6646169543971,995686
1105,6646169546934,6646170539972,993038
1106,6646170547231,6646171543213,995982
1107,6646171546787,6646172538992,992205
1108,6646172549066,6646173545622,996556
1109,6646173548381,6646174542530,994149
1110,6646174546641,6646175541716,995075
1111,6646175546624,6646176539976,993352
1112,6646176547273,6646177544718,997445
1113,6646177547458,6646178542496,995038
1114,6646178546422,6646179541330,994908
1115,6646179546330,6646180541127,994797
1116,6646180546294,6646181541387,995093
1117,6646181546239,6646182541888,995649
1118,6646182546221,6646183542759,996538
1119,6646183546129,6646184540112,993983
1120,6646184547315,6646185543594,996279
1121,6646185546149,6646186543909,997760
1122,6646186546446,6646187541688,995242
1123,6646187545947,6646188541485,995538
1124,6646188545837,6646189541171,995334
1125,6646189545763,6646190542246,996483
1126,6646190545709,6646191541302,995593
1127,6646191545728,6646192540284,994556
1128,6646192545617,6646193541748,996131
1129,6646193545526,6646194541174,995648
1130,6646194545526,6646195540972,995446
1131,6646195545453,6646196541380,995927
1132,6646196545361,6646197541232,995871
1133,6646197545325,6646198541677,996352
1134,6646198545270,6646199541178,995908
1135,6646199545326,6646200539512,994186
1136,6646200545123,6646201541494,996371
1137,6646201545087,6646202539884,994797
1138,6646202545069,6646203540163,995094
1139,6646203544996,6646204539385,994389
1140,6646204544997,6646205540053,995056
1141,6646205544868,6646206538813,993945
1142,6646206546072,6646207543721,997649
1143,6646207546425,6646208540203,993778
1144,6646208544648,6646209542315,997667
1145,6646209545000,6646210540908,995908
1146,6646210544594,6646211539372,994778
1147,6646211544557,6646212540428,995871
1148,6646212544428,6646213537855,993427
1149,6646213545188,6646214542356,997168
1150,6646214544800,6646215538097,993297
1151,6646215545393,6646216540839,995446
