seq,irq_ts_ns,recv_ts_ns,latency_ns
16631,6521683975303,6521684973785,998482
16632,6521684975266,6521685973304,998038
16633,6521685975230,6521686974453,999223
16634,6521686975175,6521687985343,1010168
16635,6521687975121,6521688974381,999260
16636,6521688974899,6521689972863,997964
16637,6521689974992,6521690974326,999334
16638,6521690974863,6521691974031,999168
16639,6521691974846,6521692972309,997463
16640,6521692974865,6521693973403,998538
16641,6521693974717,6521694973607,998890
16642,6521694974422,6521695974293,999871
16643,6521695974645,6521696972312,997667
16644,6521696974627,6521697983757,1009130
16645,6521697961980,6521698964999,1003019
16646,6521698967647,6521699965926,998279
16647,6521699968388,6521700968593,1000205
16648,6521700969500,6521701968279,998779
16649,6521701970483,6521702971391,1000908
16650,6521702973094,6521703972058,998964
16651,6521703973577,6521704970855,997278
16652,6521704973077,6521705973300,1000223
16653,6521705973985,6521706971097,997112
16654,6521706973690,6521707985598,1011908
16655,6521707973950,6521708972321,998371
16656,6521708973914,6521709971229,997315
16657,6521709972025,6521710971063,999038
16658,6521710973563,6521711972434,998871
16659,6521711973694,6521712970991,997297
16660,6521712972916,6521713972306,999390
16661,6521713973547,6521714972233,998686
16662,6521714973085,6521715973085,1000000
16663,6521715973474,6521716972142,998668
16664,6521716973493,6521717972235,998742
16665,6521717973328,6521718972569,999241
16666,6521718973254,6521719972218,998964
16667,6521719973181,6521720971904,998723
16668,6521720973274,6521721973312,1000038
16669,6521721973145,6521722984146,1011001
16670,6521722973090,6521723970647,997557
16671,6521723973036,6521724972129,999093
16672,6521724973036,6521725972519,999483
16673,6521725972926,6521726970890,997964
16674,6521726972871,6521727984390,1011519
16675,6521727972798,6521728970076,997278
16676,6521728972798,6521729970058,997260
16677,6521729972670,6521730971504,998834
16678,6521730972337,6521731972801,1000464
16679,6521731972597,6521732971061,998464
16680,6521732972598,6521733970172,997574
16681,6521733972450,6521734971192,998742
16682,6521734972340,6521735971229,998889
16683,6521735972174,6521736970638,998464
16684,6521736972341,6521737972546,1000205
16685,6521737972175,6521738970158,997983
16686,6521738972176,6521739970788,998612
16687,6521739972103,6521740970048,997945
16688,6521740972066,6521741971623,999557
16689,6521741971956,6521742983920,1011964
16690,6521742971938,6521743983087,1011149
16691,6521743971883,6521744968773,996890
16692,6521744971310,6521745971181,999871
16693,6521745971700,6521746971756,1000056
16694,6521746971663,6521747972127,1000464
16695,6521747971609,6521748969535,997926
16696,6521748971665,6521749982906,1011241
16697,6521749971536,6521750969111,997575
16698,6521750971500,6521751971149,999649
16699,6521751971408,6521752972094,1000686
16700,6521752971427,6521753970428,999001
16701,6521753971317,6521754969225,997908
16702,6521754971095,6521755969670,998575
16703,6521755971077,6521756968634,997557
16704,6521756971171,6521757970320,999149
16705,6521757971079,6521758981876,1010797
16706,6521758971024,6521759968247,997223
16707,6521759970895,6521760969896,999001
16708,6521760970933,6521761969989,999056
16709,6521761970878,6521762970694,999816
16710,6521762970786,6521763970787,1000001
16711,6521763970694,6521764969065,998371
16712,6521764970751,6521765969233,998482
16713,6521765970529,6521766968308,997779
16714,6521766970548,6521767983345,1012797
16715,6521767970493,6521768966957,996464
16716,6521768969791,6521769968106,998315
16717,6521769970365,6521770970959,1000594
16718,6521770970385,6521771968533,998148
16719,6521771970237,6521772969053,998816
16720,6521772969867,6521773968609,998742
16721,6521773970109,6521774968684,998575
16722,6521774970073,6521775967851,997778
16723,6521775970073,6521776968056,997983
16724,6521776970056,6521777970242,1000186
16725,6521777969871,6521778969557,999686
16726,6521778969853,6521779967780,997927
16727,6521779969780,6521780968059,998279
16728,6521780969818,6521781967744,997926
16729,6521781969633,6521782966949,997316
16730,6521782969560,6521783968913,999353
16731,6521783969579,6521784968228,998649
16732,6521784969543,6521785967433,997890
16733,6521785969395,6521786979674,1010279
16734,6521786969415,6521787966452,997037
16735,6521787969212,6521788968657,999445
16736,6521788969342,6521789967954,998612
16737,6521789969176,6521790966677,997501
16738,6521790969177,6521791967881,998704
16739,6521791969122,6521792967160,998038
16740,6521792969012,6521793968735,999723
16741,6521793969031,6521794966958,997927
16742,6521794968939,6521795979477,1010538
16743,6521795968847,6521796966515,997668
16744,6521796968885,6521797982034,1013149
16745,6521797968756,6521798967979,999223
16746,6521798968701,6521799966480,997779
16747,6521799967832,6521800966499,998667
16748,6521800968703,6521801967444,998741
16749,6521801968500,6521802966778,998278
16750,6521802968482,6521803966038,997556
16751,6521803968372,6521804966335,997963
16752,6521804968446,6521805967132,998686
16753,6521805968243,6521806967689,999446
16754,6521806968226,6521807980615,1012389
16755,6521807968171,6521808967746,999575
16756,6521808968208,6521809966135,997927
16757,6521809968154,6521810966321,998167
16758,6521810967951,6521811964822,996871
16759,6521811967600,6521812965323,997723
16760,6521812967952,6521813966064,998112
16761,6521813967805,6521814966324,998519
16762,6521814967176,6521815967917,1000741
16763,6521815967695,6521816966103,998408
16764,6521816967677,6521817966845,999168
16765,6521817967585,6521818965438,997853
16766,6521818967568,6521819967735,1000167
16767,6521819967439,6521820965106,997667
16768,6521820965939,6521821966051,1000112
16769,6521821967348,6521822967645,1000297
16770,6521822967385,6521823965923,998538
16771,6521823967238,6521824967257,1000019
16772,6521824967257,6521825966332,999075
16773,6521825967165,6521826966092,998927
16774,6521826967110,6521827967222,1000112
16775,6521827966982,6521828965890,998908
16776,6521828967038,6521829978002,1010964
16777,6521829966909,6521830966280,999371
16778,6521830966873,6521831965318,998445
16779,6521831966818,6521832965300,998482
16780,6521832966689,6521833964004,997315
16781,6521833966653,6521834965505,998852
16782,6521834966616,6521835966358,999742
16783,6521835966524,6521836977173,1010649
16784,6521836966655,6521837965637,998982
16785,6521837966470,6521838964971,998501
16786,6521838966397,6521839966083,999686
16787,6521839966268,6521840965380,999112
16788,6521840966139,6521841966251,1000112
16789,6521841966214,6521842964678,998464
16790,6521842966122,6521843965456,999334
16791,6521843966030,6521844963531,997501
16792,6521844966124,6521845965902,999778
16793,6521845965958,6521846963958,998000
16794,6521846965958,6521847964792,998834
16795,6521847965866,6521848966608,1000742
16796,6521848965960,6521849966349,1000389
16797,6521849965812,6521850963961,998149
16798,6521850965665,6521851965240,999575
16799,6521851965629,6521852959166,993537
16800,6521852961296,6521853960297,999001
16801,6521853962500,6521854961427,998927
16802,6521854963835,6521855964002,1000167
16803,6521855964502,6521856955003,990501
16804,6521856955484,6521857956133,1000649
16805,6521857958763,6521858957874,999111
16806,6521858960300,6521859958746,998446
16807,6521859961468,6521860959894,998426
16808,6521860961987,6521861962117,1000130
16809,6521861964414,6521862963822,999408
16810,6521862964026,6521863963360,999334
16811,6521863964915,6521864962564,997649
16812,6521864964953,6521865964435,999482
16813,6521865964824,6521866963640,998816
16814,6521866964788,6521867976585,1011797
16815,6521867964714,6521868944715,980001
16816,6521868948900,6521869925197,976297
16817,6521869946919,6521870921716,974797
16818,6521870946902,6521871922976,976074
16819,6521871946810,6521872922866,976056
16820,6521872946829,6521873923089,976260
16821,6521873946700,6521874922590,975890
16822,6521874946719,6521875922313,975594
16823,6521875946572,6521876922906,976334
16824,6521876946591,6521877926092,979501
16825,6521877946499,6521878921500,975001
16826,6521878946426,6521879920705,974279
16827,6521879946353,6521880922298,975945
16828,6521880946372,6521881921780,975408
16829,6521881946299,6521882921947,975648
16830,6521882946188,6521883920726,974538
16831,6521883946115,6521884921671,975556
16832,6521884946171,6521885923598,977427
16833,6521885946061,6521886920913,974852
16834,6521886945987,6521887923099,977112
16835,6521887945951,6521888922396,976445
16836,6521888945915,6521889920953,975038
16837,6521889945823,6521890921157,975334
16838,6521890945713,6521891922287,976574
16839,6521891945658,6521892956658,1011000
16840,6521892945695,6521893920678,974983
16841,6521893945567,6521894920771,975204
16842,6521894945512,6521895919920,974408
16843,6521895945438,6521896922087,976649
16844,6521896945439,6521897920606,975167
16845,6521897945310,6521898923144,977834
16846,6521898945274,6521899955867,1010593
16847,6521899945219,6521900920535,975316
16848,6521900945220,6521901920591,975371
16849,6521901945109,6521902920184,975075
16850,6521902945055,6521903919222,974167
16851,6521903944963,6521904921149,976186
16852,6521904944963,6521905919909,974946
16853,6521905944853,6521906921132,976279
16854,6521906944817,6521907921836,977019
16855,6521907944743,6521908920226,975483
16856,6521908944763,6521909919412,974649
16857,6521909944634,6521910919875,975241
16858,6521910944579,6521911919654,975075
16859,6521911944524,6521912921969,977445
16860,6521912944895,6521913920637,975742
16861,6521913944433,6521914921545,977112
16862,6521914944378,6521915918916,974538
16863,6521915944286,6521916920880,976594
16864,6521916944361,6521917921177,976816
16865,6521917944195,6521918921659,977464
16866,6521918944140,6521919919474,975334
16867,6521919944085,6521920919438,975353
16868,6521920944179,6521921919198,975019
16869,6521921943957,6521922919884,975927
16870,6521922943884,6521923919977,976093
16871,6521923943829,6521924919496,975667
16872,6521924943959,6521925918349,974390
16873,6521925943701,6521926919424,975723
16874,6521926943665,6521927918091,974426
16875,6521927943591,6521928918796,975205
16876,6521928943740,6521929918982,975242
16877,6521929943463,6521930918334,974871
16878,6521930943408,6521931918242,974834
16879,6521931943353,6521932942039,998686
16880,6521932943484,6521933945059,1001575
16881,6521933947114,6521934951207,1004093
16882,6521934952189,6521935954875,1002686
16883,6521935957319,6521936957765,1000446
16884,6521936958727,6521937958080,999353
16885,6521937960710,6521938960081,999371
16886,6521938960618,6521939958933,998315
16887,6521939960581,6521940957156,996575
16888,6521940960027,6521941960879,1000852
16889,6521941960509,6521942959047,998538
16890,6521942960398,6521943957121,996723
16891,6521943959677,6521944958752,999075
16892,6521944960363,6521945957197,996834
16893,6521945960234,6521946959198,998964
16894,6521946960179,6521947957550,997371
16895,6521947960087,6521948958995,998908
16896,6521948959755,6521949958292,998537
16897,6521949960052,6521950958552,998500
16898,6521950959978,6521951957720,997742
16899,6521951959868,6521952958258,998390
16900,6521952959850,6521953958388,998538
16901,6521953959777,6521954956926,997149
16902,6521954959722,6521955957019,997297
16903,6521955959649,6521956956779,997130
16904,6521956959335,6521957958095,998760
16905,6521957958798,6521958969910,1011112
16906,6521958959484,6521959957596,998112
16907,6521959959374,6521960957412,998038
16908,6521960959449,6521961958560,999111
16909,6521961959320,6521962958117,998797
16910,6521962958987,6521963969414,1010427
16911,6521963959192,6521964956452,997260
16912,6521964959248,6521965957786,998538
16913,6521965959063,6521966956249,997186
16914,6521966958971,6521967958194,999223
16915,6521967958843,6521968959325,1000482
16916,6521968959066,6521969957140,998074
16917,6521969958881,6521970957030,998149
16918,6521970958771,6521971957142,998371
16919,6521971958734,6521972958217,999483
16920,6521972958754,6521973957847,999093
16921,6521973958569,6521974956422,997853
16922,6521974958496,6521975957034,998538
16923,6521975958460,6521976957386,998926
16924,6521976958553,6521977957331,998778
16925,6521977958350,6521978956425,998075
16926,6521978958295,6521979969240,1010945
16927,6521979958222,6521980957445,999223
16928,6521980958259,6521981957797,999538
16929,6521981958149,6521982956465,998316
16930,6521982958057,6521983956058,998001
16931,6521983957113,6521984957059,999946
16932,6521984958096,6521985956782,998686
16933,6521985957930,6521986955690,997760
16934,6521986957856,6521987957320,999464
16935,6521987957802,6521988958450,1000648
16936,6521988957821,6521989957433,999612
16937,6521989957655,6521990957489,999834
16938,6521990957619,6521991956045,998426
16939,6521991957545,6521992956657,999112
16940,6521992957564,6521993955436,997872
16941,6521993957380,6521994956788,999408
16942,6521994957418,6521995957530,1000112
16943,6521995957307,6521996956493,999186
16944,6521996957364,6521997956994,999630
16945,6521997957235,6521998955828,998593
16946,6521998957180,6521999970273,1013093
16947,6521999957125,6522000955200,998075
16948,6522000957126,6522001955756,998630
16949,6522001956978,6522002954646,997668
16950,6522002956961,6522003957517,1000556
16951,6522003956850,6522004956777,999927
16952,6522004956907,6522005957444,1000537
16953,6522005956741,6522006954371,997630
16954,6522006956778,6522007956020,999242
16955,6522007956649,6522008955576,998927
16956,6522008956632,6522009956577,999945
16957,6522009956577,6522010955763,999186
16958,6522010956448,6522011955763,999315
16959,6522011956412,6522012953912,997500
16960,6522012956190,6522013956283,1000093
16961,6522013956283,6522014956043,999760
16962,6522014956247,6522015954118,997871
16963,6522015956266,6522016968212,1011946
16964,6522016956249,6522017954453,998204
16965,6522017956064,6522018956269,1000205
16966,6522018955972,6522019954954,998982
16967,6522019955936,6522020954233,998297
16968,6522020954918,6522021954604,999686
16969,6522021955863,6522022953531,997668
16970,6522022955790,6522023968328,1012538
16971,6522023955754,6522024955625,999871
16972,6522024955736,6522025954163,998427
16973,6522025955366,6522026955071,999705
16974,6522026955534,6522027955127,999593
16975,6522027955497,6522028955424,999927
16976,6522028955498,6522029953906,998408
16977,6522029955388,6522030954185,998797
16978,6522030955351,6522031955482,1000131
16979,6522031955297,6522032953057,997760
16980,6522032955316,6522033954872,999556
16981,6522033955131,6522034953114,997983
16982,6522034955114,6522035952744,997630
16983,6522035955040,6522036953337,998297
16984,6522036954226,6522037953097,998871
16985,6522037954912,6522038965542,1010630
16986,6522038954876,6522039952173,997297
16987,6522039954302,6522040965210,1010908
16988,6522040954822,6522041953174,998352
16989,6522041954730,6522042952916,998186
16990,6522042954619,6522043954416,999797
16991,6522043954527,6522044953269,998742
16992,6522044954565,6522045954807,1000242
16993,6522045954492,6522046952715,998223
16994,6522046954122,6522047954512,1000390
16995,6522047954345,6522048953179,998834
16996,6522048954420,6522049965402,1010982
16997,6522049954273,6522050953903,999630
16998,6522050954181,6522051953885,999704
16999,6522051954070,6522052964923,1010853
17000,6522052954108,6522053951831,997723
17001,6522053953961,6522054965480,1011519
17002,6522054953924,6522055952777,998853
17003,6522055953814,6522056952981,999167
17004,6522056953889,6522057953797,999908
17005,6522057953778,6522058965668,1011890
17006,6522058953687,6522059951335,997648
17007,6522059953669,6522060951410,997741
17008,6522060953651,6522061952170,998519
17009,6522061953504,6522062951689,998185
17010,6522062952393,6522063951598,999205
17011,6522063953375,6522064965172,1011797
17012,6522064953469,6522065951969,998500
17013,6522065953284,6522066951618,998334
17014,6522066953266,6522067951600,998334
17015,6522067953156,6522068951360,998204
17016,6522068953194,6522069964472,1011278
17017,6522069953046,6522070952269,999223
17018,6522070953047,6522071952103,999056
17019,6522071952955,6522072952252,999297
17020,6522072952919,6522073952494,999575
17021,6522073952846,6522074950717,997871
17022,6522074952735,6522075950421,997686
17023,6522075952717,6522076951940,999223
17024,6522076952737,6522077952719,999982
17025,6522077952626,6522078952701,1000075
17026,6522078952571,6522079952035,999464
17027,6522079952498,6522080950665,998167
17028,6522080952554,6522081952351,999797
17029,6522081952444,6522082950352,997908
17030,6522082952352,6522083964038,1011686
17031,6522083952297,6522084950983,998686
17032,6522084952279,6522085950817,998538
17033,6522085952188,6522086951207,999019
17034,6522086952059,6522087950041,997982
17035,6522087952078,6522088962856,1010778
17036,6522088952079,6522089949024,996945
17037,6522089952005,6522090952154,1000149
17038,6522090951802,6522091950544,998742
17039,6522091951822,6522092952304,1000482
17040,6522092951841,6522093951601,999760
17041,6522093951675,6522094949157,997482
17042,6522094951639,6522095951232,999593
17043,6522095951565,6522096949566,998001
17044,6522096951622,6522097951585,999963
17045,6522097951400,6522098951771,1000371
17046,6522098951382,6522099949624,998242
17047,6522099951309,6522100951217,999908
17048,6522100951421,6522101948810,997389
17049,6522101951255,6522102948496,997241
17050,6522102950996,6522103963682,1012686
17051,6522103951164,6522104948646,997482
17052,6522104951053,6522105964258,1013205
17053,6522105951054,6522106947907,996853
17054,6522106950944,6522107950037,999093
17055,6522107950889,6522108931408,980519
17056,6522108936075,6522109912446,976371
17057,6522109933112,6522110907021,973909
17058,6522110933058,6522111907669,974611
17059,6522111933021,6522112907578,974557
17060,6522112933041,6522113907356,974315
17061,6522113932893,6522114907301,974408
17062,6522114932820,6522115907080,974260
17063,6522115932746,6522116908599,975853
17064,6522116932784,6522117906026,973242
17065,6522117932711,6522118908304,975593
17066,6522118932582,6522119906898,974316
17067,6522119932527,6522120911361,978834
17068,6522120932528,6522121906047,973519
17069,6522121932455,6522122907326,974871
17070,6522122932363,6522123904789,972426
17071,6522123932308,6522124907086,974778
17072,6522124932346,6522125907513,975167
17073,6522125932217,6522126907217,975000
17074,6522126932143,6522127904996,972853
17075,6522127932089,6522128908645,976556
17076,6522128932108,6522129906571,974463
17077,6522129931960,6522130906072,974112
17078,6522130931924,6522131905628,973704
17079,6522131931851,6522132908018,976167
17080,6522132931888,6522133905463,973575
17081,6522133931741,6522134905242,973501
17082,6522134931649,6522135904483,972834
17083,6522135931613,6522136908077,976464
17084,6522136931614,6522137904911,973297
17085,6522137931503,6522138905745,974242
17086,6522138931430,6522139906523,975093
17087,6522139931338,6522140908246,976908
17088,6522140931413,6522141904654,973241
17089,6522141931284,6522142904673,973389
17090,6522142931211,6522143904711,973500
17091,6522143931119,6522144906805,975686
17092,6522144931175,6522145906213,975038
17093,6522145931046,6522146904676,973630
17094,6522146930991,6522147905177,974186
17095,6522147930936,6522148906659,975723
17096,6522148930937,6522149904808,973871
17097,6522149930808,6522150906235,975427
17098,6522150930716,6522151904162,973446
17099,6522151930680,6522152908366,977686
17100,6522152930977,6522153905644,974667
17101,6522153930626,6522154905219,974593
17102,6522154930516,6522155904053,973537
17103,6522155930461,6522156906887,976426
17104,6522156930536,6522157904166,973630
17105,6522157930388,6522158905407,975019
17106,6522158930296,6522159905038,974742
17107,6522159930241,6522160905594,975353
17108,6522160930261,6522161903113,972852
17109,6522161930132,6522162903707,973575
17110,6522162930058,6522163904115,974057
17111,6522163929967,6522164907393,977426
17112,6522164930152,6522165903505,973353
17113,6522165929912,6522166904154,974242
17114,6522166929839,6522167903544,973705
17115,6522167929784,6522168908748,978964
17116,6522168929878,6522169904897,975019
17117,6522169929638,6522170902601,972963
17118,6522170929620,6522171902528,972908
17119,6522171929565,6522172906918,977353
17120,6522172929695,6522173903252,973557
17121,6522173929455,6522174902975,973520
17122,6522174929345,6522175904235,974890
17123,6522175929290,6522176907587,978297
17124,6522176929439,6522177902773,973334
17125,6522177929199,6522178904014,974815
17126,6522178929107,6522179902867,973760
17127,6522179929052,6522180935423,1006371
17128,6522180937812,6522181938146,1000334
17129,6522181941035,6522182941258,1000223
17130,6522182941184,6522183941481,1000297
17131,6522183944148,6522184943371,999223
17132,6522184943926,6522185943390,999464
17133,6522185945001,6522186942483,997482
17134,6522186944817,6522187945373,1000556
17135,6522187946243,6522188945263,999020
17136,6522188946374,6522189958078,1011704
17137,6522189946226,6522190945764,999538
17138,6522190946116,6522191944728,998612
17139,6522191946061,6522192956506,1010445
17140,6522192946099,6522193944081,997982
17141,6522193945970,6522194946026,1000056
17142,6522194945897,6522195945397,999500
17143,6522195945805,6522196944250,998445
17144,6522196945805,6522197943491,997686
17145,6522197945714,6522198957585,1011871
17146,6522198945622,6522199945993,1000371
17147,6522199945604,6522200944901,999297
17148,6522200945605,6522201944753,999148
17149,6522201945457,6522202943365,997908
17150,6522202945439,6522203954699,1009260
17151,6522203932977,6522204936922,1003945
17152,6522204939219,6522205939034,999815
17153,6522205940108,6522206940424,1000316
17154,6522206942294,6522207941424,999130
17155,6522207943758,6522208943351,999593
17156,6522208945110,6522209943907,998797
17157,6522209944981,6522210956908,1011927
17158,6522210944890,6522211943650,998760
17159,6522211944853,6522212956095,1011242
17160,6522212944928,6522213942281,997353
17161,6522213944003,6522214942522,998519
17162,6522214944763,6522215944560,999797
17163,6522215944653,6522216943357,998704
17164,6522216944616,6522217942450,997834
17165,6522217944598,6522218945081,1000483
17166,6522218944507,6522219942970,998463
17167,6522219944452,6522220942749,998297
17168,6522220944471,6522221943657,999186
17169,6522221944379,6522222942621,998242
17170,6522222944287,6522223942677,998390
17171,6522223944214,6522224941455,997241
17172,6522224944233,6522225943697,999464
17173,6522225944160,6522226942216,998056
17174,6522226944049,6522227943272,999223
17175,6522227943995,6522228944532,1000537
17176,6522228944014,6522229941718,997704
17177,6522229943515,6522230956219,1012704
17178,6522230943793,6522231943368,999575
17179,6522231943701,6522232942554,998853
17180,6522232943794,6522233942480,998686
17181,6522233943629,6522234943314,999685
17182,6522234943555,6522235941297,997742
17183,6522235943537,6522236942390,998853
17184,6522236943520,6522237954502,1010982
17185,6522237943428,6522238941577,998149
17186,6522238943336,6522239943763,1000427
17187,6522239943337,6522240941893,998556
17188,6522240943245,6522241954394,1011149
17189,6522241943227,6522242942913,999686
17190,6522242943080,6522243943173,1000093
17191,6522243943025,6522244954340,1011315
17192,6522244943081,6522245942452,999371
17193,6522245942934,6522246940749,997815
17194,6522246942453,6522247941879,999426
17195,6522247942805,6522248941676,998871
17196,6522248942806,6522249942362,999556
17197,6522249942733,6522250940752,998019
17198,6522250942641,6522251942216,999575
17199,6522251942605,6522252940087,997482
17200,6522252942587,6522253940884,998297
17201,6522253941828,6522254942070,1000242
17202,6522254942403,6522255940867,998464
17203,6522255942385,6522256941127,998742
17204,6522256942330,6522257941313,998983
17205,6522257942220,6522258940665,998445
17206,6522258942221,6522259942388,1000167
17207,6522259942203,6522260920815,978612
17208,6522260925500,6522261902075,976575
17209,6522261924371,6522262898335,973964
17210,6522262924279,6522263897984,973705
17211,6522263924243,6522264898318,974075
17212,6522264924299,6522265898596,974297
17213,6522265924115,6522266899393,975278
17214,6522266924060,6522267898357,974297
17215,6522267924005,6522268898024,974019
17216,6522268924006,6522269901618,977612
17217,6522269923914,6522270898489,974575
17218,6522270923859,6522271898286,974427
17219,6522271923786,6522272898342,974556
17220,6522272923842,6522273897621,973779
17221,6522273923658,6522274899806,976148
17222,6522274923621,6522275898104,974483
17223,6522275923548,6522276897067,973519
17224,6522276923567,6522277897012,973445
17225,6522277923438,6522278897828,974390
17226,6522278923365,6522279898255,974890
17227,6522279923310,6522280898200,974890
17228,6522280923329,6522281897978,974649
17229,6522281923238,6522282896849,973611
17230,6522282923127,6522283896591,973464
17231,6522283923072,6522284897332,974260
17232,6522284923092,6522285898074,974982
17233,6522285922963,6522286896741,973778
17234,6522286922889,6522287897205,974316
17235,6522287922853,6522288897928,975075
17236,6522288922891,6522289898799,975908
17237,6522289922762,6522290898003,975241
17238,6522290922688,6522291895930,973242
17239,6522291922615,6522292896097,973482
17240,6522292922653,6522293895857,973204
17241,6522293922524,6522294896358,973834
17242,6522294922451,6522295897951,975500
17243,6522295922396,6522296897526,975130
17244,6522296922452,6522297895471,973019
17245,6522297922286,6522298896268,973982
17246,6522298922213,6522299897380,975167
17247,6522299922158,6522300896122,973964
17248,6522300922159,6522301895882,973723
17249,6522301922048,6522302896475,974427
17250,6522302921956,6522303896624,974668
17251,6522303921920,6522304894680,972760
17252,6522304921958,6522305895607,973649
17253,6522305921829,6522306895422,973593
17254,6522306921756,6522307895534,973778
17255,6522307921682,6522308895831,974149
17256,6522308921720,6522309895295,973575
17257,6522309921610,6522310894870,973260
17258,6522310921536,6522311896037,974501
17259,6522311921482,6522312894167,972685
17260,6522312921482,6522313894094,972612
17261,6522313921353,6522314894873,973520
17262,6522314921317,6522315894966,973649
17263,6522315921225,6522316894096,972871
17264,6522316921244,6522317894282,973038
17265,6522317921153,6522318895061,973908
17266,6522318921042,6522319895728,974686
17267,6522319921024,6522320895877,974853
17268,6522320921044,6522321894026,972982
17269,6522321920915,6522322893823,972908
17270,6522322920841,6522323894027,973186
17271,6522323920768,6522324894306,973538
17272,6522324920787,6522325894455,973668
17273,6522325920658,6522326895252,974594
17274,6522326920604,6522327893530,972926
17275,6522327920549,6522328894105,973556
17276,6522328920568,6522329895532,974964
17277,6522329920439,6522330895366,974927
17278,6522330920384,6522331892941,972557
17279,6522331920348,6522332893404,973056
17280,6522332920330,6522333894609,974279
17281,6522333920238,6522334893350,973112
17282,6522334920202,6522335895851,975649
17283,6522335920110,6522336893555,973445
17284,6522336920111,6522337893186,973075
17285,6522337920000,6522338893890,973890
17286,6522338919909,6522339893817,973908
17287,6522339919872,6522340894225,974353
17288,6522340919910,6522341895596,975686
17289,6522341919744,6522342892819,973075
17290,6522342919689,6522343893708,974019
17291,6522343919616,6522344894098,974482
17292,6522344919654,6522345895025,975371
17293,6522345919525,6522346894674,975149
17294,6522346919451,6522347894748,975297
17295,6522347919360,6522348893397,974037
17296,6522348919323,6522349895509,976186
17297,6522349919287,6522350892788,973501
17298,6522350919232,6522351892640,973408
17299,6522351919177,6522352893845,974668
17300,6522352919215,6522353892660,973445
17301,6522353919068,6522354892494,973426
17302,6522354919013,6522355892365,973352
17303,6522355918939,6522356892755,973816
17304,6522356918959,6522357891978,973019
17305,6522357918830,6522358892682,973852
17306,6522358918756,6522359892368,973612
17307,6522359918720,6522360893462,974742
17308,6522360918758,6522361893296,974538
17309,6522361918592,6522362893426,974834
17310,6522362918519,6522363891667,973148
17311,6522363918464,6522364892779,974315
17312,6522364918520,6522365893780,975260
17313,6522365918354,6522366892929,974575
17314,6522366918318,6522367892096,973778
17315,6522367918300,6522368893319,975019
17316,6522368918264,6522369894968,976704
17317,6522369918153,6522370892395,974242
17318,6522370918080,6522371891970,973890
17319,6522371918025,6522372892415,974390
17320,6522372918026,6522373892712,974686
17321,6522373917916,6522374893842,975926
17322,6522374917879,6522375891491,973612
17323,6522375917806,6522376891918,974112
17324,6522376917807,6522377891715,973908
17325,6522377917678,6522378891271,973593
17326,6522378917623,6522379893105,975482
17327,6522379917549,6522380891439,973890
17328,6522380917569,6522381891162,973593
17329,6522381917458,6522382891848,974390
17330,6522382917385,6522383892608,975223
17331,6522383917349,6522384892349,975000
17332,6522384917349,6522385891517,974168
17333,6522385917202,6522386891295,974093
17334,6522386917166,6522387891370,974204
17335,6522387917074,6522388891408,974334
17336,6522388917130,6522389894686,977556
17337,6522389916964,6522390891391,974427
17338,6522390916909,6522391891003,974094
17339,6522391916855,6522392890577,973722
17340,6522392916874,6522393890486,973612
17341,6522393916782,6522394892801,976019
17342,6522394916709,6522395890080,973371
17343,6522395916635,6522396891191,974556
17344,6522396916654,6522397892359,975705
17345,6522397916544,6522398891360,974816
17346,6522398916452,6522399889397,972945
17347,6522399916379,6522400890750,974371
17348,6522400916435,6522401885491,969056
17349,6522401915991,6522402872418,956427
17350,6522402921103,6522403877474,956371
17351,6522403921048,6522404877771,956723
17352,6522404921031,6522405878439,957408
17353,6522405920939,6522406876680,955741
17354,6522406920865,6522407876922,956057
17355,6522407920848,6522408877515,956667
17356,6522408920848,6522409878775,957927
17357,6522409920719,6522410877591,956872
17358,6522410920683,6522411876443,955760
17359,6522411920610,6522412877666,957056
17360,6522412920592,6522413877056,956464
17361,6522413920500,6522414876853,956353
17362,6522414920408,6522415877631,957223
17363,6522415920353,6522416876225,955872
17364,6522416920354,6522417876614,956260
17365,6522417920244,6522418876467,956223
17366,6522418920189,6522419876579,956390
17367,6522419920153,6522420876431,956278
17368,6522420920135,6522421877321,957186
17369,6522421920006,6522422876229,956223
17370,6522422919951,6522423876378,956427
17371,6522423919896,6522424895193,975297
17372,6522424914712,6522425889046,974334
17373,6522425914620,6522426888713,974093
17374,6522426914547,6522427888158,973611
17375,6522427914473,6522428889011,974538
17376,6522428914455,6522429889290,974835
17377,6522429914382,6522430889457,975075
17378,6522430914327,6522431889291,974964
17379,6522431914272,6522432887792,973520
17380,6522432914255,6522433886737,972482
17381,6522433914144,6522434887701,973557
17382,6522434914089,6522435886738,972649
17383,6522435914016,6522436887572,973556
17384,6522436914017,6522437888869,974852
17385,6522437913925,6522438889852,975927
17386,6522438913833,6522439889019,975186
17387,6522439913797,6522440887890,974093
17388,6522440913779,6522441889076,975297
17389,6522441913706,6522442887058,973352
17390,6522442913614,6522443887522,973908
17391,6522443913559,6522444888671,975112
17392,6522444913560,6522445889190,975630
17393,6522445913449,6522446888283,974834
17394,6522446913394,6522447890543,977149
17395,6522447913321,6522448885414,972093
17396,6522448913340,6522449887693,974353
17397,6522449913230,6522450886397,973167
17398,6522450913157,6522451887731,974574
17399,6522451913120,6522452875399,962279
17400,6522452918306,6522453874529,956223
