seq,irq_ts_ns,recv_ts_ns,latency_ns
14155,6055913950627,6055914904406,953779
14156,6055914950850,6055915903758,952908
14157,6055915950555,6055916903092,952537
14158,6055916950166,6055917903426,953260
14159,6055917950445,6055918903316,952871
14160,6055918950261,6055919904854,954593
14161,6055919950076,6055920903225,953149
14162,6055920950077,6055921902763,952686
14163,6055921950022,6055922903060,953038
14164,6055922950097,6055923903134,953037
14165,6055923950060,6055924903357,953297
14166,6055924949691,6055925902525,952834
14167,6055925949747,6055926902674,952927
14168,6055926949563,6055927902952,953389
14169,6055927950082,6055928903101,953019
14170,6055928949601,6055929903194,953593
14171,6055929949398,6055930902084,952686
14172,6055930949251,6055931902011,952760
14173,6055931949233,6055932880882,931649
14174,6055932949104,6055933901364,952260
14175,6055933949438,6055934902383,952945
14176,6055934949105,6055935902014,952909
14177,6055935949273,6055936902366,953093
14178,6055936948903,6055937901737,952834
14179,6055937948904,6055938901479,952575
14180,6055938948868,6055939903609,954741
14181,6055939948757,6055940901888,953131
14182,6055940948647,6055941901555,952908
14183,6055941948777,6055942901796,953019
14184,6055942948834,6055943901686,952852
14185,6055943948927,6055944902298,953371
14186,6055944948594,6055945901984,953390
14187,6055945948613,6055946901929,953316
14188,6055946948336,6055947901522,953186
14189,6055947948411,6055948901356,952945
14190,6055948948245,6055949901246,953001
14191,6055949948209,6055950900876,952667
14192,6055950948543,6055951901210,952667
14193,6055951948155,6055952900563,952408
14194,6055952948285,6055953901267,952982
14195,6055953948527,6055954901268,952741
14196,6055954947898,6055955901565,953667
14197,6055955947917,6055956900714,952797
14198,6055956947788,6055957900289,952501
14199,6055957947789,6055958901401,953612
14200,6055958947567,6055959901105,953538
14201,6055959947550,6055960900180,952630
14202,6055960947513,6055961900884,953371
14203,6055961947458,6055962900292,952834
14204,6055962947274,6055963901478,954204
14205,6055963947867,6055964901238,953371
14206,6055964947183,6055965899332,952149
14207,6055965947313,6055966900536,953223
14208,6055966947407,6055967900611,953204
14209,6055967947222,6055968900241,953019
14210,6055968947130,6055969900094,952964
14211,6055969947112,6055970900058,952946
14212,6055970947058,6055971900429,953371
14213,6055971946947,6055972900003,953056
14214,6055972946948,6055973900745,953797
14215,6055973946856,6055974900005,953149
14216,6055974946486,6055975899320,952834
14217,6055975946617,6055976899229,952612
14218,6055976946969,6055977899470,952501
14219,6055977946359,6055978899267,952908
14220,6055978946360,6055979901027,954667
14221,6055979946786,6055980899361,952575
14222,6055980946306,6055981899084,952778
14223,6055981946195,6055982900029,953834
14224,6055982946103,6055983899826,953723
14225,6055983945882,6055984899253,953371
14226,6055984946734,6055985899587,952853
14227,6055985945920,6055986899291,953371
14228,6055986946477,6055987899200,952723
14229,6055987946125,6055988899274,953149
14230,6055988945830,6055989899164,953334
14231,6055989945979,6055990898998,953019
14232,6055990945628,6055991898073,952445
14233,6055991945499,6055992898388,952889
14234,6055992945722,6055993898685,952963
14235,6055993945704,6055994899019,953315
14236,6055994945445,6055995898372,952927
14237,6055995945261,6055996898558,953297
14238,6055996945262,6055997897948,952686
14239,6055997945503,6055998898115,952612
14240,6055998945078,6055999900690,955612
14241,6055999944931,6056000898172,953241
14242,6056000944802,6056001897413,952611
14243,6056001944932,6056002898322,953390
14244,6056002945359,6056003898322,952963
14245,6056003944767,6056004897397,952630
14246,6056004944675,6056005896935,952260
14247,6056005944546,6056006898139,953593
14248,6056006944528,6056007898233,953705
14249,6056007944714,6056008897530,952816
14250,6056008944381,6056009898734,954353
14251,6056009944567,6056010898087,953520
14252,6056010944624,6056011897069,952445
14253,6056011944402,6056012897755,953353
14254,6056012944644,6056013896589,951945
14255,6056013944126,6056014896886,952760
14256,6056014944034,6056015896701,952667
14257,6056015944257,6056016897684,953427
14258,6056016943961,6056017896647,952686
14259,6056017943888,6056018897537,953649
14260,6056018943870,6056019896630,952760
14261,6056019943964,6056020897149,953185
14262,6056020943853,6056021897095,953242
14263,6056021943539,6056022895892,952353
14264,6056022943503,6056023895855,952352
14265,6056023943504,6056024896338,952834
14266,6056024943708,6056025896486,952778
14267,6056025943653,6056026897228,953575
14268,6056026943580,6056027897432,953852
14269,6056027943210,6056028896433,953223
14270,6056028944544,6056029901471,956927
14271,6056029943156,6056030897157,954001
14272,6056030943305,6056031896083,952778
14273,6056031943102,6056032896529,953427
14274,6056032943269,6056033896233,952964
14275,6056033942937,6056034895882,952945
14276,6056034943049,6056035896160,953111
14277,6056035942716,6056036896494,953778
14278,6056036942513,6056037894884,952371
14279,6056037942495,6056038895551,953056
14280,6056038942903,6056039896997,954094
14281,6056039942497,6056040896627,954130
14282,6056040942423,6056041895665,953242
14283,6056041942294,6056042895480,953186
14284,6056042942499,6056043895962,953463
14285,6056043942518,6056044895815,953297
14286,6056044942426,6056045895742,953316
14287,6056045942094,6056046894965,952871
14288,6056046941928,6056047894428,952500
14289,6056047942077,6056048894985,952908
14290,6056048942207,6056049896115,953908
14291,6056049941874,6056050894597,952723
14292,6056050941819,6056051895320,953501
14293,6056051942079,6056052894969,952890
14294,6056052941617,6056053894618,953001
14295,6056053941729,6056054894711,952982
14296,6056054941674,6056055894638,952964
14297,6056055941453,6056056893842,952389
14298,6056056941824,6056057894584,952760
14299,6056057941362,6056058894103,952741
14300,6056058941325,6056059894437,953112
14301,6056059941196,6056060893604,952408
14302,6056060941216,6056061894716,953500
14303,6056061941679,6056062894828,953149
14304,6056062941032,6056063893699,952667
14305,6056063941421,6056064894515,953094
14306,6056064941218,6056065893978,952760
14307,6056065941090,6056066894016,952926
14308,6056066940868,6056067893795,952927
14309,6056067940684,6056068894092,953408
14310,6056068940870,6056069893537,952667
14311,6056069940537,6056070894834,954297
14312,6056070940630,6056071894112,953482
14313,6056071941038,6056072894576,953538
14314,6056072940391,6056073893003,952612
14315,6056073940244,6056074893485,953241
14316,6056074940633,6056075893689,953056
14317,6056075940319,6056076894153,953834
14318,6056076940190,6056077893598,953408
14319,6056077939987,6056078892821,952834
14320,6056078940118,6056079893915,953797
14321,6056079939952,6056080894156,954204
14322,6056080940230,6056081893268,953038
14323,6056081940416,6056082893565,953149
14324,6056082939750,6056083892584,952834
14325,6056083939862,6056084893752,953890
14326,6056084940011,6056085893771,953760
14327,6056085939641,6056086892068,952427
14328,6056086939401,6056087893309,953908
14329,6056087939772,6056088893680,953908
14330,6056088939421,6056089892274,952853
14331,6056089939403,6056090892700,953297
14332,6056090939293,6056091891664,952371
14333,6056091939164,6056092892313,953149
14334,6056092939239,6056093892184,952945
14335,6056093939240,6056094892888,953648
14336,6056094939555,6056095892297,952742
14337,6056095938926,6056096891612,952686
14338,6056096939149,6056097891872,952723
14339,6056097939631,6056098893002,953371
14340,6056098938743,6056099891781,953038
14341,6056099938892,6056100892948,954056
14342,6056100939004,6056101892394,953390
14343,6056101938597,6056102891746,953149
14344,6056102938542,6056103891284,952742
14345,6056103938543,6056104891081,952538
14346,6056104938636,6056105893304,954668
14347,6056105938545,6056106891082,952537
14348,6056106938212,6056107890713,952501
14349,6056107938694,6056108892658,953964
14350,6056108938158,6056109890770,952612
14351,6056109938029,6056110890919,952890
14352,6056110938289,6056111891679,953390
14353,6056111938012,6056112891050,953038
14354,6056112938216,6056113891680,953464
14355,6056113937921,6056114890847,952926
14356,6056114937755,6056115891515,953760
14357,6056115937756,6056116890478,952722
14358,6056116937553,6056117890072,952519
14359,6056117938127,6056118891665,953538
14360,6056118937702,6056119890221,952519
14361,6056119937555,6056120891148,953593
14362,6056120937537,6056121890704,953167
14363,6056121937686,6056122890261,952575
14364,6056122937205,6056123890335,953130
14365,6056123937521,6056124890410,952889
14366,6056124937132,6056125890726,953594
14367,6056125937133,6056126890208,953075
14368,6056126937004,6056127890524,953520
14369,6056127937246,6056128890672,953426
14370,6056128937228,6056129890914,953686
14371,6056129936821,6056130890766,953945
14372,6056130936785,6056131889860,953075
14373,6056131936638,6056132889972,953334
14374,6056132936657,6056133889343,952686
14375,6056133936972,6056134889566,952594
14376,6056134936769,6056135890177,953408
14377,6056135936400,6056136890363,953963
14378,6056136936641,6056137889401,952760
14379,6056137936438,6056138889754,953316
14380,6056138936198,6056139888977,952779
14381,6056139936255,6056140889774,953519
14382,6056140936514,6056141889460,952946
14383,6056141936052,6056142888775,952723
14384,6056142936146,6056143889128,952982
14385,6056143936017,6056144889499,953482
14386,6056144935888,6056145888277,952389
14387,6056145935759,6056146888241,952482
14388,6056146935815,6056147889316,953501
14389,6056147935668,6056148889039,953371
14390,6056148935798,6056149888502,952704
14391,6056149935762,6056150889688,953926
14392,6056150935559,6056151888874,953315
14393,6056151935819,6056152888653,952834
14394,6056152935338,6056153888357,953019
14395,6056153935376,6056154888414,953038
14396,6056154935210,6056155887840,952630
14397,6056155935192,6056156888508,953316
14398,6056156935396,6056157888601,953205
14399,6056157935045,6056158888157,953112
14400,6056158935065,6056159887899,952834
14401,6056159935343,6056160888122,952779
14402,6056160935011,6056161888696,953685
14403,6056161934733,6056162887567,952834
14404,6056162934679,6056163887087,952408
14405,6056163934679,6056164888254,953575
14406,6056164934884,6056165887588,952704
14407,6056165934533,6056166887200,952667
14408,6056166934441,6056167886701,952260
14409,6056167934460,6056168887924,953464
14410,6056168934572,6056169887628,953056
14411,6056169934480,6056170889388,954908
14412,6056170934499,6056171887222,952723
14413,6056171934167,6056172887945,953778
14414,6056172934390,6056173887390,953000
14415,6056173934038,6056174887465,953427
14416,6056174934021,6056175887521,953500
14417,6056175934003,6056176888392,954389
14418,6056176934189,6056177887004,952815
14419,6056177933801,6056178886709,952908
14420,6056178933709,6056179886876,953167
14421,6056179933654,6056180889636,955982
14422,6056180933784,6056181886489,952705
14423,6056181933489,6056182886341,952852
14424,6056182933989,6056183887157,953168
14425,6056183933435,6056184887158,953723
14426,6056184933306,6056185885992,952686
14427,6056185933529,6056186886400,952871
14428,6056186933641,6056187887215,953574
14429,6056187933438,6056188887272,953834
14430,6056188933031,6056189885328,952297
14431,6056189933513,6056190886755,953242
14432,6056190933292,6056191885626,952334
14433,6056191933015,6056192887441,954426
14434,6056192933478,6056193886016,952538
14435,6056193932886,6056194886165,953279
14436,6056194933017,6056195886184,953167
14437,6056195932869,6056196887722,954853
14438,6056196932629,6056197885723,953094
14439,6056197932519,6056198886186,953667
14440,6056198932501,6056199884743,952242
14441,6056199932280,6056200887577,955297
14442,6056200932558,6056201884966,952408
14443,6056201932207,6056202884652,952445
14444,6056202932745,6056203885931,953186
14445,6056203932227,6056204888191,955964
14446,6056204932320,6056205885247,952927
14447,6056205932562,6056206885470,952908
14448,6056206931951,6056207884526,952575
14449,6056207931915,6056208886582,954667
14450,6056208932027,6056209885435,953408
14451,6056209931639,6056210884510,952871
14452,6056210931788,6056211884807,953019
14453,6056211931899,6056212886308,954409
14454,6056212932159,6056213885197,953038
14455,6056213931623,6056214884420,952797
14456,6056214931476,6056215884569,953093
14457,6056215931513,6056216885977,954464
14458,6056216931366,6056217884663,953297
14459,6056217931200,6056218883997,952797
14460,6056218931534,6056219884868,953334
14461,6056219931424,6056220884924,953500
14462,6056220931369,6056221884073,952704
14463,6056221931036,6056222883741,952705
14464,6056222931204,6056223884149,952945
14465,6056223930816,6056224883742,952926
14466,6056224931205,6056225885317,954112
14467,6056225930724,6056226883188,952464
14468,6056226930633,6056227883430,952797
14469,6056227930911,6056228884245,953334
14470,6056228930875,6056229885283,954408
14471,6056229930487,6056230882672,952185
14472,6056230930395,6056231883432,953037
14473,6056231930655,6056232883211,952556
14474,6056232930378,6056233883415,953037
14475,6056233930564,6056234883435,952871
14476,6056234930509,6056235884546,954037
14477,6056235930380,6056236883492,953112
14478,6056236929973,6056237882733,952760
14479,6056237930048,6056238883123,953075
14480,6056238929919,6056239883309,953390
14481,6056239930086,6056240883698,953612
14482,6056240929883,6056241882588,952705
14483,6056241929718,6056242882996,953278
14484,6056242929755,6056243882756,953001
14485,6056243929886,6056244883016,953130
14486,6056244929849,6056245883183,953334
14487,6056245929739,6056246883073,953334
14488,6056246929777,6056247882574,952797
14489,6056247929444,6056248882186,952742
14490,6056248929963,6056249883834,953871
14491,6056249929334,6056250883076,953742
14492,6056250929187,6056251881966,952779
14493,6056251929540,6056252882337,952797
14494,6056252929077,6056253882023,952946
14495,6056253929023,6056254881875,952852
14496,6056254928783,6056255881246,952463
14497,6056255928839,6056256881840,953001
14498,6056256929173,6056257881914,952741
14499,6056257928822,6056258881711,952889
14500,6056258928637,6056259881101,952464
14501,6056259928712,6056260881491,952779
14502,6056260928787,6056261882065,953278
14503,6056261928991,6056262881992,953001
14504,6056262928677,6056263881696,953019
14505,6056263928697,6056264882290,953593
14506,6056264928864,6056265882291,953427
14507,6056265928179,6056266880643,952464
14508,6056266928125,6056267880848,952723
14509,6056267928311,6056268880830,952519
14510,6056268928033,6056269880830,952797
14511,6056269928053,6056270881424,953371
14512,6056270928053,6056271881184,953131
14513,6056271927869,6056272880647,952778
14514,6056272927722,6056273880389,952667
14515,6056273927926,6056274881482,953556
14516,6056274927686,6056275880650,952964
14517,6056275927927,6056276881521,953594
14518,6056276927521,6056277880762,953241
14519,6056277927466,6056278880800,953334
14520,6056278927374,6056279880227,952853
14521,6056279927449,6056280880301,952852
14522,6056280927561,6056281881043,953482
14523,6056281927543,6056282881062,953519
14524,6056282927118,6056283879730,952612
14525,6056283927044,6056284879582,952538
14526,6056284927156,6056285880398,953242
14527,6056285927287,6056286880565,953278
14528,6056286926824,6056287879473,952649
14529,6056287926751,6056288879641,952890
14530,6056288926881,6056289879438,952557
14531,6056289927067,6056290880883,953816
14532,6056290927068,6056291880495,953427
14533,6056291926606,6056292879181,952575
14534,6056292926551,6056293879422,952871
14535,6056293926478,6056294879812,953334
14536,6056294926793,6056295879794,953001
14537,6056295926257,6056296878572,952315
14538,6056296926332,6056297879147,952815
14539,6056297926240,6056298879815,953575
14540,6056298926426,6056299879445,953019
14541,6056299926112,6056300879168,953056
14542,6056300926464,6056301880002,953538
14543,6056301925854,6056302878206,952352
14544,6056302925817,6056303878522,952705
14545,6056303926189,6056304879226,953037
14546,6056304925671,6056305878375,952704
14547,6056305925653,6056306878506,952853
14548,6056306925968,6056307879358,953390
14549,6056307925895,6056308879414,953519
14550,6056308925433,6056309878341,952908
14551,6056309925378,6056310879582,954204
14552,6056310926027,6056311879565,953538
14553,6056311925546,6056312878102,952556
14554,6056312925362,6056313878325,952963
14555,6056313925511,6056314879289,953778
14556,6056314925159,6056315878012,952853
14557,6056315925086,6056316877828,952742
14558,6056316925235,6056317878458,953223
14559,6056317925217,6056318877792,952575
14560,6056318924959,6056319878163,953204
14561,6056319924830,6056320877645,952815
14562,6056320924682,6056321877665,952983
14563,6056321924702,6056322877443,952741
14564,6056322924610,6056323877870,953260
14565,6056323924518,6056324877426,952908
14566,6056324924648,6056325878779,954131
14567,6056325924464,6056326877002,952538
14568,6056326924316,6056327877224,952908
14569,6056327924558,6056328878096,953538
14570,6056328924373,6056329877689,953316
14571,6056329924207,6056330877764,953557
14572,6056330924375,6056331877172,952797
14573,6056331924116,6056332876784,952668
14574,6056332924117,6056333877692,953575
14575,6056333923840,6056334877007,953167
14576,6056334923878,6056335876823,952945
14577,6056335923804,6056336876583,952779
14578,6056336924176,6056337876769,952593
14579,6056337923954,6056338876751,952797
14580,6056338923695,6056339876196,952501
14581,6056339923622,6056340877252,953630
14582,6056340923790,6056341876938,953148
14583,6056341923605,6056342877235,953630
14584,6056342923587,6056343876255,952668
14585,6056343923292,6056344875552,952260
14586,6056344923181,6056345876089,952908
14587,6056345923386,6056346876701,953315
14588,6056346923127,6056347876554,953427
14589,6056347923054,6056348875832,952778
14590,6056348923055,6056349876333,953278
14591,6056349923463,6056350877389,953926
14592,6056350922834,6056351876242,953408
14593,6056351922964,6056352876002,953038
14594,6056352923039,6056353875762,952723
14595,6056353922947,6056354876244,953297
14596,6056354922911,6056355875763,952852
14597,6056355922578,6056356875931,953353
14598,6056356922579,6056357875506,952927
14599,6056357922432,6056358875266,952834
14600,6056358922432,6056359876026,953594
14601,6056359922914,6056360876637,953723
14602,6056360922230,6056361874694,952464
14603,6056361922397,6056362874768,952371
14604,6056362922361,6056363875788,953427
14605,6056363922399,6056364875529,953130
14606,6056364922103,6056365874622,952519
14607,6056365922197,6056366876197,954000
14608,6056366921882,6056367874124,952242
14609,6056367921698,6056368874125,952427
14610,6056368921847,6056369875236,953389
14611,6056369922218,6056370877052,954834
14612,6056370921589,6056371874719,953130
14613,6056371921479,6056372874091,952612
14614,6056372922313,6056373875462,953149
14615,6056373921628,6056374875129,953501
14616,6056374921259,6056375874389,953130
14617,6056375921500,6056376875112,953612
14618,6056376921186,6056377873872,952686
14619,6056377921187,6056378874187,953000
14620,6056378921391,6056379874855,953464
14621,6056379921059,6056380874559,953500
14622,6056380921096,6056381874523,953427
14623,6056381920838,6056382873301,952463
14624,6056382920802,6056383873728,952926
14625,6056383920802,6056384873470,952668
14626,6056384920784,6056385873785,953001
14627,6056385921193,6056386873638,952445
14628,6056386920564,6056387874268,953704
14629,6056387920546,6056388872973,952427
14630,6056388920713,6056389873825,953112
14631,6056389920714,6056390875604,954890
14632,6056390920455,6056391873586,953131
14633,6056391920364,6056392874753,954389
14634,6056392920161,6056393872606,952445
14635,6056393920217,6056394873181,952964
14636,6056394920051,6056395873385,953334
14637,6056395920663,6056396873404,952741
14638,6056396920015,6056397872516,952501
14639,6056397919942,6056398873628,953686
14640,6056398919869,6056399874055,954186
14641,6056399920018,6056400872537,952519
14642,6056400919741,6056401873038,953297
14643,6056401919723,6056402872501,952778
14644,6056402919705,6056403873243,953538
14645,6056403919483,6056404872299,952816
14646,6056404919651,6056405872559,952908
14647,6056405920040,6056406872930,952890
14648,6056406919597,6056407872616,953019
14649,6056407919320,6056408872524,953204
14650,6056408919450,6056409872377,952927
14651,6056409919451,6056410871655,952204
14652,6056410919137,6056411872082,952945
14653,6056411919156,6056412871805,952649
14654,6056412918953,6056413871620,952667
14655,6056413918861,6056414871269,952408
14656,6056414918880,6056415871992,953112
14657,6056415919011,6056416872493,953482
14658,6056416918604,6056417870957,952353
14659,6056417918642,6056418871161,952519
14660,6056418918587,6056419872828,954241
14661,6056419918588,6056420871366,952778
14662,6056420918662,6056421872904,954242
14663,6056421918719,6056422871294,952575
14664,6056422918312,6056423870813,952501
14665,6056423918535,6056424871128,952593
14666,6056424918295,6056425871555,953260
14667,6056425918259,6056426871519,953260
14668,6056426918334,6056427872056,953722
14669,6056427918019,6056428870668,952649
14670,6056428918002,6056429871262,953260
14671,6056429917984,6056430870466,952482
14672,6056430918059,6056431871152,953093
14673,6056431918319,6056432871356,953037
14674,6056432917949,6056433871394,953445
14675,6056433917894,6056434870450,952556
14676,6056434918006,6056435870266,952260
14677,6056435917840,6056436871007,953167
14678,6056436917470,6056437870101,952631
14679,6056437917379,6056438870361,952982
14680,6056438917250,6056439869398,952148
14681,6056439917195,6056440869936,952741
14682,6056440917251,6056441871567,954316
14683,6056441917733,6056442871290,953557
14684,6056442917104,6056443869772,952668
14685,6056443917050,6056444870180,953130
14686,6056444917532,6056445924570,1007038
14687,6056445916570,6056446869292,952722
14688,6056446916922,6056447869775,952853
14689,6056447916960,6056448869775,952815
14690,6056448916850,6056449869443,952593
14691,6056449916906,6056450869999,953093
14692,6056450916851,6056451870204,953353
14693,6056451916796,6056452869926,953130
14694,6056452916797,6056453869705,952908
14695,6056453916501,6056454869243,952742
14696,6056454916280,6056455869410,953130
14697,6056455916540,6056456869522,952982
14698,6056456916281,6056457869023,952742
14699,6056457916449,6056458869097,952648
14700,6056458916079,6056459868932,952853
14701,6056459915987,6056460869099,953112
14702,6056460916080,6056461869822,953742
14703,6056461916155,6056462868823,952668
14704,6056462915878,6056463868675,952797
14705,6056463915768,6056464869602,953834
14706,6056464915898,6056465868399,952501
14707,6056465915529,6056466868085,952556
14708,6056466915900,6056467869048,953148
14709,6056467916289,6056468869271,952982
14710,6056468915846,6056469869291,953445
14711,6056469915402,6056470867995,952593
14712,6056470915347,6056471870496,955149
14713,6056471915459,6056472868126,952667
14714,6056472915182,6056473868442,953260
14715,6056473915368,6056474867961,952593
14716,6056474915017,6056475868277,953260
14717,6056475914999,6056476867796,952797
14718,6056476914981,6056477867908,952927
14719,6056477915389,6056478868742,953353
14720,6056478915094,6056479867613,952519
14721,6056479914854,6056480868595,953741
14722,6056480915169,6056481868466,953297
14723,6056481914614,6056482867282,952668
14724,6056482914504,6056483867671,953167
14725,6056483914523,6056484867616,953093
14726,6056484914524,6056485867321,952797
14727,6056485914543,6056486867673,953130
14728,6056486914359,6056487867693,953334
14729,6056487914267,6056488867434,953167
14730,6056488914286,6056489866602,952316
14731,6056489914194,6056490867584,953390
14732,6056490914324,6056491868640,954316
14733,6056491914047,6056492866585,952538
14734,6056492914456,6056493867493,953037
14735,6056493914364,6056494867235,952871
14736,6056494913790,6056495867384,953594
14737,6056495913773,6056496866403,952630
14738,6056496913792,6056497867478,953686
14739,6056497913589,6056498866423,952834
14740,6056498913515,6056499865701,952186
14741,6056499913664,6056500866313,952649
14742,6056500913461,6056501867295,953834
14743,6056501913314,6056502866111,952797
14744,6056502913500,6056503866538,953038
14745,6056503913834,6056504866649,952815
14746,6056504913279,6056505866076,952797
14747,6056505913076,6056506866540,953464
14748,6056506913299,6056507865596,952297
14749,6056507912929,6056508865689,952760
14750,6056508913060,6056509866135,953075
14751,6056509913172,6056510866302,953130
14752,6056510912839,6056511867118,954279
14753,6056511912729,6056512865526,952797
14754,6056512912748,6056513865897,953149
14755,6056513912600,6056514865564,952964
14756,6056514912601,6056515865732,953131
14757,6056515912509,6056516866047,953538
14758,6056516912899,6056517865900,953001
14759,6056517912344,6056518864511,952167
14760,6056518912400,6056519865660,953260
14761,6056519912420,6056520865346,952926
14762,6056520912439,6056521865643,953204
14763,6056521912106,6056522865607,953501
14764,6056522912218,6056523864978,952760
14765,6056523912534,6056524865183,952649
14766,6056524912183,6056525864831,952648
14767,6056525911905,6056526865702,953797
14768,6056526912036,6056527864407,952371
14769,6056527911666,6056528864334,952668
14770,6056528911834,6056529864649,952815
14771,6056529912001,6056530864835,952834
14772,6056530911576,6056531865428,953852
14773,6056531911539,6056532863911,952372
14774,6056532911614,6056533864967,953353
14775,6056533911615,6056534865245,953630
14776,6056534911227,6056535863968,952741
14777,6056535911357,6056536864580,953223
14778,6056536911673,6056537864673,953000
14779,6056537911099,6056538864026,952927
14780,6056538911082,6056539864212,953130
14781,6056539911193,6056540864435,953242
14782,6056540910935,6056541864343,953408
14783,6056541911047,6056542864270,953223
14784,6056542910936,6056543864752,953816
14785,6056543910622,6056544863623,953001
14786,6056544910623,6056545863346,952723
14787,6056545910568,6056546863310,952742
14788,6056546910550,6056547863996,953446
14789,6056547910459,6056548862830,952371
14790,6056548910404,6056549863571,953167
14791,6056549910849,6056550863887,953038
14792,6056550910424,6056551863628,953204
14793,6056551910110,6056552862740,952630
14794,6056552910629,6056553863333,952704
14795,6056553910389,6056554863186,952797
14796,6056554910112,6056555863446,953334
14797,6056555910001,6056556862224,952223
14798,6056556909835,6056557862836,953001
14799,6056557909910,6056558862837,952927
14800,6056558909948,6056559863097,953149
14801,6056559909930,6056560862764,952834
14802,6056560909672,6056561863691,954019
14803,6056561909654,6056562862377,952723
14804,6056562910173,6056563862470,952297
14805,6056563909507,6056564861786,952279
14806,6056564909452,6056565862305,952853
14807,6056565909694,6056566862565,952871
14808,6056566909250,6056567862658,953408
14809,6056567909473,6056568862566,953093
14810,6056568909159,6056569861734,952575
14811,6056569909067,6056570861790,952723
14812,6056570909179,6056571861828,952649
14813,6056571909013,6056572862347,953334
14814,6056572908847,6056573861366,952519
14815,6056573908774,6056574861404,952630
14816,6056574908941,6056575862516,953575
14817,6056575909183,6056576862480,953297
14818,6056576908628,6056577861388,952760
14819,6056577908573,6056578861333,952760
14820,6056578908740,6056579861537,952797
14821,6056579908371,6056580861149,952778
14822,6056580908631,6056581862317,953686
14823,6056581908317,6056582861002,952685
14824,6056582908947,6056583862429,953482
14825,6056583908133,6056584861245,953112
14826,6056584908485,6056585861338,952853
14827,6056585908023,6056586861172,953149
14828,6056586907913,6056587860228,952315
14829,6056587908080,6056588860988,952908
14830,6056588908451,6056589861822,953371
14831,6056589908063,6056590861490,953427
14832,6056590907823,6056591860824,953001
14833,6056591907879,6056592861084,953205
14834,6056592908010,6056593861159,953149
14835,6056593907510,6056594860641,953131
14836,6056594907715,6056595861197,953482
14837,6056595908067,6056596861050,952983
14838,6056596907772,6056597860643,952871
14839,6056597907236,6056598860107,952871
14840,6056598907959,6056599860959,953000
14841,6056599907404,6056600860386,952982
14842,6056600907071,6056601860238,953167
14843,6056601907313,6056602859850,952537
14844,6056602907073,6056603860462,953389
14845,6056603906962,6056604859944,952982
14846,6056604906907,6056605860519,953612
14847,6056605906853,6056606860001,953148
14848,6056606906724,6056607859280,952556
14849,6056607906928,6056608859762,952834
14850,6056608907188,6056609860689,953501
14851,6056609906578,6056610858949,952371
14852,6056610906430,6056611859135,952705
14853,6056611906616,6056612859413,952797
14854,6056612906413,6056613859006,952593
14855,6056613906340,6056614859248,952908
14856,6056614906544,6056615859415,952871
14857,6056615906230,6056616858675,952445
14858,6056616906490,6056617859361,952871
14859,6056617906046,6056618858677,952631
14860,6056618906010,6056619859289,953279
14861,6056619905992,6056620859326,953334
14862,6056620905826,6056621859568,953742
14863,6056621905697,6056622858106,952409
14864,6056622905995,6056623859236,953241
14865,6056623905588,6056624858329,952741
14866,6056624905774,6056625858478,952704
14867,6056625905663,6056626859386,953723
14868,6056626905627,6056627858294,952667
14869,6056627905572,6056628858943,953371
14870,6056628905351,6056629859370,954019
14871,6056629905500,6056630858241,952741
14872,6056630905204,6056631857983,952779
14873,6056631905149,6056632858205,953056
14874,6056632905113,6056633857817,952704
14875,6056633905114,6056634857948,952834
14876,6056634904929,6056635857856,952927
14877,6056635904856,6056636857745,952889
14878,6056636904949,6056637857839,952890
14879,6056637905191,6056638858154,952963
14880,6056638904728,6056639857970,953242
14881,6056639904637,6056640857600,952963
14882,6056640904878,6056641858934,954056
14883,6056641904786,6056642857398,952612
14884,6056642904546,6056643857880,953334
14885,6056643904676,6056644856529,951853
14886,6056644904288,6056645856696,952408
14887,6056645904271,6056646856790,952519
14888,6056646904123,6056647857013,952890
14889,6056647904420,6056648857347,952927
14890,6056648904217,6056649857533,953316
14891,6056649904310,6056650857441,953131
14892,6056650904182,6056651860256,956074
14893,6056651903867,6056652857164,953297
14894,6056652903794,6056653857128,953334
14895,6056653903647,6056654856147,952500
14896,6056654903796,6056655856481,952685
14897,6056655903611,6056656856297,952686
14898,6056656903630,6056657856761,953131
14899,6056657904001,6056658856835,952834
14900,6056658903780,6056659857466,953686
14901,6056659903484,6056660856207,952723
14902,6056660903541,6056661856319,952778
14903,6056661903541,6056662856653,953112
14904,6056662903153,6056663855802,952649
14905,6056663903376,6056664855932,952556
14906,6056664903229,6056665855600,952371
14907,6056665903007,6056666856156,953149
14908,6056666903156,6056667856435,953279
14909,6056667903398,6056668855991,952593
14910,6056668902861,6056669855381,952520
14911,6056669902992,6056670856140,953148
14912,6056670903511,6056671855882,952371
14913,6056671902845,6056672856327,953482
14914,6056672902772,6056673855550,952778
14915,6056673902809,6056674856292,953483
14916,6056674902551,6056675855070,952519
14917,6056675902422,6056676855978,953556
14918,6056676902534,6056677854738,952204
14919,6056677902220,6056678855146,952926
14920,6056678902183,6056679854610,952427
14921,6056679902480,6056680855611,953131
14922,6056680902555,6056681856463,953908
14923,6056681901982,6056682854520,952538
14924,6056682901964,6056683854854,952890
14925,6056683902224,6056684854577,952353
14926,6056684901817,6056685854522,952705
14927,6056685901707,6056686854485,952778
14928,6056686901930,6056687854727,952797
14929,6056687901931,6056688855302,953371
14930,6056688901542,6056689853339,951797
