seq,irq_ts_ns,recv_ts_ns,latency_ns
15803,6730860437486,6730861432246,994760
15804,6730861436043,6730862433340,997297
15805,6730862437377,6730863432100,994723
15806,6730863435562,6730864430526,994964
15807,6730864434434,6730865432490,998056
15808,6730865436138,6730866433454,997316
15809,6730866437602,6730867433010,995408
15810,6730867436362,6730868435362,999000
15811,6730868439566,6730869434715,995149
15812,6730869438104,6730870436790,998686
15813,6730870440364,6730871435068,994704
15814,6730871438328,6730872436439,998111
15815,6730872440662,6730873438348,997686
15816,6730873442311,6730874440330,998019
15817,6730874444330,6730875438645,994315
15818,6730875441942,6730876443257,1001315
15819,6730876446850,6730877441721,994871
15820,6730877445054,6730878443092,998038
15821,6730878446685,6730879441907,995222
15822,6730879445370,6730880441667,996297
15823,6730880445575,6730881440983,995408
15824,6730881444483,6730882439354,994871
15825,6730882442761,6730883439373,996612
15826,6730883442910,6730884439819,996909
15827,6730884443504,6730885440134,996630
15828,6730885443653,6730886439801,996148
15829,6730886443301,6730887440191,996890
15830,6730887444339,6730888441155,996816
15831,6730888445081,6730889440711,995630
15832,6730889444507,6730890442249,997742
15833,6730890446286,6730891441546,995260
15834,6730891445083,6730892442843,997760
15835,6730892446565,6730893444788,998223
15836,6730893448881,6730894443659,994778
15837,6730894447104,6730895442197,995093
15838,6730895446086,6730896441716,995630
15839,6730896445475,6730897441754,996279
15840,6730897445495,6730898444773,999278
15841,6730898447644,6730899444089,996445
15842,6730899447570,6730900444589,997019
15843,6730900448293,6730901442738,994445
15844,6730901445960,6730902441665,995705
15845,6730902445220,6730903440129,994909
15846,6730903443443,6730904440833,997390
15847,6730904445333,6730905442926,997593
15848,6730905446945,6730906445038,998093
15849,6730906447909,6730907442169,994260
15850,6730907445428,6730908445151,999723
15851,6730908447836,6730909445577,997741
15852,6730909447707,6730910442745,995038
15853,6730910446134,6730911441746,995612
15854,6730911445338,6730912441098,995760
15855,6730912444931,6730913440654,995723
15856,6730913444321,6730914439711,995390
15857,6730914443081,6730915439063,995982
15858,6730915442971,6730916440397,997426
15859,6730916443731,6730917438880,995149
15860,6730917442694,6730918437584,994890
15861,6730918441065,6730919436974,995909
15862,6730919440696,6730920437808,997112
15863,6730920441808,6730921439494,997686
15864,6730921443531,6730922442179,998648
15865,6730922445957,6730923440088,994131
15866,6730923443439,6730924441162,997723
15867,6730924444551,6730925442941,998390
15868,6730925446089,6730926443516,997427
15869,6730926446664,6730927440868,994204
15870,6730927444313,6730928442221,997908
15871,6730928446184,6730929444222,998038
15872,6730929446759,6730930442019,995260
15873,6730930445296,6730931441167,995871
15874,6730931444964,6730932441427,996463
15875,6730932445983,6730933444484,998501
15876,6730933446447,6730934441762,995315
15877,6730934445077,6730935440689,995612
15878,6730935444467,6730936441338,996871
15879,6730936445060,6730937445987,1000927
15880,6730937446209,6730938443599,997390
15881,6730938445932,6730939440544,994612
15882,6730939443951,6730940441822,997871
15883,6730940445637,6730941442249,996612
15884,6730941445878,6730942439953,994075
15885,6730942443175,6730943438343,995168
15886,6730943442065,6730944452955,1010890
15887,6730944435695,6730945438530,1002835
15888,6730945442252,6730946442104,999852
15889,6730946445660,6730947445938,1000278
15890,6730947445198,6730948443809,998611
15891,6730948445365,6730949441792,996427
15892,6730949445440,6730950440311,994871
15893,6730950443811,6730951439886,996075
15894,6730951443534,6730952441312,997778
15895,6730952445275,6730953444017,998742
15896,6730953445369,6730954440962,995593
15897,6730954444388,6730955441074,996686
15898,6730955444944,6730956443112,998168
15899,6730956445000,6730957441020,996020
15900,6730957443964,6730958440335,996371
15901,6730958444002,6730959442355,998353
15902,6730959444855,6730960441781,996926
15903,6730960444800,6730961440745,995945
15904,6730961444523,6730962439634,995111
15905,6730962442968,6730963439209,996241
15906,6730963442987,6730964441636,998649
15907,6730964444636,6730965442729,998093
15908,6730965444470,6730966440823,996353
15909,6730966444193,6730967441694,997501
15910,6730967444416,6730968447694,1003278
15911,6730968431657,6730969435047,1003390
15912,6730969438417,6730970435085,996668
15913,6730970438437,6730971435215,996778
15914,6730971438734,6730972436586,997852
15915,6730972440734,6730973439957,999223
15916,6730973443383,6730974440328,996945
15917,6730974443532,6730975439681,996149
15918,6730975443366,6730976441404,998038
15919,6730976443848,6730977440312,996464
15920,6730977443831,6730978440442,996611
15921,6730978443794,6730979442258,998464
15922,6730979443851,6730980440962,997111
15923,6730980443629,6730981439908,996279
15924,6730981443556,6730982439945,996389
15925,6730982443631,6730983441465,997834
15926,6730983443594,6730984440391,996797
15927,6730984443447,6730985440503,997056
15928,6730985443466,6730986439356,995890
15929,6730986443189,6730987442042,998853
15930,6730987443319,6730988441876,998557
15931,6730988443227,6730989439043,995816
15932,6730989442062,6730990438618,996556
15933,6730990442062,6730991438341,996279
15934,6730991442007,6730992441971,999964
15935,6730992442767,6730993436750,993983
15936,6730993440138,6730994435806,995668
15937,6730994439473,6730995435455,995982
15938,6730995438807,6730996434993,996186
15939,6730996439326,6730997437197,997871
15940,6730997440919,6730998439012,998093
15941,6730998442142,6730999438865,996723
15942,6730999442458,6731000441958,999500
15943,6731000442514,6731001437496,994982
15944,6731001440792,6731002436627,995835
15945,6731002440312,6731003435998,995686
15946,6731003439294,6731004438369,999075
15947,6731004442146,6731005439166,997020
15948,6731005442444,6731006436074,993630
15949,6731006439518,6731007435204,995686
15950,6731007439093,6731008438464,999371
15951,6731008442075,6731009438539,996464
15952,6731009442095,6731010440632,998537
15953,6731010441984,6731011437133,995149
15954,6731011440337,6731012438671,998334
15955,6731012441782,6731013437523,995741
15956,6731013440746,6731014437524,996778
15957,6731014441209,6731015439488,998279
15958,6731015441692,6731016438248,996556
15959,6731016441544,6731017437489,995945
15960,6731017441360,6731018438786,997426
15961,6731018441453,6731019437083,995630
15962,6731019440602,6731020436991,996389
15963,6731020440825,6731021439122,998297
15964,6731021441437,6731022439771,998334
15965,6731022441215,6731023435383,994168
15966,6731023438790,6731024436976,998186
15967,6731024441068,6731025438847,997779
15968,6731025441106,6731026436607,995501
15969,6731026439996,6731027436497,996501
15970,6731027440145,6731028438719,998574
15971,6731028440849,6731029437868,997019
15972,6731029440813,6731030436388,995575
15973,6731030439573,6731031435166,995593
15974,6731031439036,6731032438000,998964
15975,6731032440667,6731033436649,995982
15976,6731033440186,6731034435298,995112
15977,6731034438835,6731035435021,996186
15978,6731035438854,6731036439633,1000779
15979,6731036440633,6731037436263,995630
15980,6731037439411,6731038436449,997038
15981,6731038440097,6731039434727,994630
15982,6731039438135,6731040436839,998704
15983,6731040440210,6731041441673,1001463
15984,6731041440007,6731042434693,994686
15985,6731042438193,6731043434767,996574
15986,6731043438397,6731044430009,991612
15987,6731044432379,6731045400398,968019
15988,6731045421880,6731046389547,967667
15989,6731046426955,6731047394493,967538
15990,6731047421696,6731048392067,970371
15991,6731048426845,6731049395642,968797
15992,6731049421587,6731050388828,967241
15993,6731050426717,6731051394125,967408
15994,6731051421477,6731052389181,967704
15995,6731052426607,6731053393997,967390
15996,6731053421367,6731054388516,967149
15997,6731054426479,6731055393684,967205
15998,6731055421239,6731056389277,968038
15999,6731056426369,6731057394778,968409
16000,6731057421092,6731058390260,969168
16001,6731058426260,6731059394298,968038
16002,6731059421001,6731060388150,967149
16003,6731060426150,6731061393577,967427
16004,6731061420892,6731062387874,966982
16005,6731062426022,6731063393115,967093
16006,6731063420782,6731064388746,967964
16007,6731064425894,6731065393154,967260
16008,6731065420672,6731066388247,967575
16009,6731066425784,6731067392803,967019
16010,6731067420563,6731068388063,967500
16011,6731068425674,6731069393027,967353
16012,6731069420434,6731070387676,967242
16013,6731070425583,6731071392436,966853
16014,6731071420325,6731072387103,966778
16015,6731072425455,6731073392382,966927
16016,6731073420215,6731074386623,966408
16017,6731074425346,6731075392550,967204
16018,6731075420087,6731076388106,968019
16019,6731076425217,6731077391570,966353
16020,6731077419996,6731078388385,968389
16021,6731078425182,6731079392738,967556
16022,6731079419849,6731080386572,966723
16023,6731080425017,6731081392147,967130
16024,6731081419795,6731082387259,967464
16025,6731082424851,6731083392222,967371
16026,6731083419648,6731084388019,968371
16027,6731084424779,6731085390798,966019
16028,6731085419520,6731086387391,967871
16029,6731086424651,6731087391948,967297
16030,6731087419392,6731088387282,967890
16031,6731088424559,6731089392060,967501
16032,6731089419282,6731090386598,967316
16033,6731090424450,6731091391747,967297
16034,6731091419210,6731092387747,968537
16035,6731092424322,6731093390841,966519
16036,6731093419100,6731094386767,967667
16037,6731094424193,6731095391342,967149
16038,6731095418953,6731096386880,967927
16039,6731096424102,6731097391159,967057
16040,6731097418844,6731098385844,967000
16041,6731098423974,6731099390493,966519
16042,6731099418734,6731100385272,966538
16043,6731100423846,6731101390365,966519
16044,6731101418606,6731102385866,967260
16045,6731102423736,6731103390904,967168
16046,6731103418496,6731104385404,966908
16047,6731104423608,6731105390331,966723
16048,6731105418387,6731106385480,967093
16049,6731106423517,6731107390425,966908
16050,6731107418240,6731108384944,966704
16051,6731108423407,6731109391760,968353
16052,6731109418130,6731110385186,967056
16053,6731110423279,6731111390187,966908
16054,6731111418021,6731112384484,966463
16055,6731112423169,6731113390022,966853
16056,6731113417948,6731114384689,966741
16057,6731114423023,6731115389801,966778
16058,6731115417783,6731116384376,966593
16059,6731116422969,6731117389340,966371
16060,6731117417692,6731118384340,966648
16061,6731118422822,6731119390915,968093
16062,6731119417563,6731120383953,966390
16063,6731120422675,6731121389713,967038
16064,6731121417435,6731122384251,966816
16065,6731122422584,6731123388677,966093
16066,6731123417307,6731124383474,966167
16067,6731124422474,6731125390086,967612
16068,6731125417234,6731126384346,967112
16069,6731126422346,6731127389403,967057
16070,6731127417106,6731128384274,967168
16071,6731128422255,6731129390256,968001
16072,6731129416997,6731130383905,966908
16073,6731130422127,6731131388831,966704
16074,6731131416905,6731132383758,966853
16075,6731132422036,6731133389166,967130
16076,6731133416759,6731134383908,967149
16077,6731134421908,6731135388205,966297
16078,6731135416668,6731136383242,966574
16079,6731136421779,6731137387688,965909
16080,6731137416521,6731138383096,966575
16081,6731138421651,6731139388837,967186
16082,6731139416430,6731140382912,966482
16083,6731140421560,6731141387468,965908
16084,6731141416320,6731142383080,966760
16085,6731142421432,6731143387136,965704
16086,6731143416210,6731144382859,966649
16087,6731144421322,6731145387175,965853
16088,6731145416082,6731146383213,967131
16089,6731146421194,6731147386695,965501
16090,6731147415954,6731148382251,966297
16091,6731148421122,6731149387752,966630
16092,6731149415844,6731150382882,967038
16093,6731150420993,6731151386827,965834
16094,6731151415735,6731152382587,966852
16095,6731152420847,6731153386699,965852
16096,6731153415607,6731154382459,966852
16097,6731154420737,6731155386497,965760
16098,6731155415534,6731156382035,966501
16099,6731156420646,6731157386239,965593
16100,6731157415369,6731158382240,966871
16101,6731158420555,6731159387648,967093
16102,6731159415296,6731160381927,966631
16103,6731160420482,6731161385983,965501
16104,6731161415149,6731162382039,966890
16105,6731162420243,6731163386151,965908
16106,6731163415077,6731164381855,966778
16107,6731164420189,6731165385912,965723
16108,6731165414930,6731166381875,966945
16109,6731166420079,6731167385728,965649
16110,6731167414821,6731168381321,966500
16111,6731168419951,6731169386600,966649
16112,6731169414711,6731170381989,967278
16113,6731170419841,6731171385879,966038
16114,6731171414583,6731172381139,966556
16115,6731172419713,6731173385695,965982
16116,6731173414492,6731174381437,966945
16117,6731174419603,6731175385141,965538
16118,6731175414363,6731176381105,966742
16119,6731176419512,6731177385309,965797
16120,6731177414235,6731178381458,967223
16121,6731178419384,6731179386014,966630
16122,6731179414144,6731180380682,966538
16123,6731180419237,6731181384923,965686
16124,6731181414034,6731182380998,966964
16125,6731182419165,6731183384628,965463
16126,6731183413906,6731184380240,966334
16127,6731184419037,6731185384852,965815
16128,6731185413797,6731186380964,967167
16129,6731186418890,6731187385020,966130
16130,6731187413687,6731188380280,966593
16131,6731188418799,6731189385392,966593
16132,6731189413559,6731190380578,967019
16133,6731190418689,6731191384542,965853
16134,6731191413431,6731192379783,966352
16135,6731192418561,6731193384284,965723
16136,6731193413302,6731194380525,967223
16137,6731194418451,6731195383785,965334
16138,6731195413211,6731196379823,966612
16139,6731196418323,6731197384250,965927
16140,6731197413120,6731198380287,967167
16141,6731198418213,6731199384196,965983
16142,6731199413029,6731200379622,966593
16143,6731200418104,6731201383790,965686
16144,6731201412864,6731202379772,966908
16145,6731202417976,6731203383532,965556
16146,6731203412754,6731204379181,966427
16147,6731204417884,6731205383644,965760
16148,6731205412663,6731206379386,966723
16149,6731206417775,6731207383572,965797
16150,6731207412535,6731208379035,966500
16151,6731208417647,6731209384814,967167
16152,6731209412407,6731210379315,966908
16153,6731210417518,6731211383019,965501
16154,6731211412315,6731212378909,966594
16155,6731212417409,6731213383095,965686
16156,6731213412187,6731214379355,967168
16157,6731214417318,6731215383133,965815
16158,6731215412078,6731216379115,967037
16159,6731216417171,6731217382375,965204
16160,6731217411949,6731218379061,967112
16161,6731218417080,6731219384136,967056
16162,6731219411858,6731220378470,966612
16163,6731220416952,6731221382823,965871
16164,6731221411730,6731222378416,966686
16165,6731222416861,6731223382769,965908
16166,6731223411620,6731224388343,976723
16167,6731224412047,6731225401215,989168
16168,6731225411918,6731226407586,995668
16169,6731226411900,6731227406735,994835
16170,6731227411846,6731228402754,990908
16171,6731228411717,6731229406384,994667
16172,6731229411754,6731230403940,992186
16173,6731230411663,6731231403923,992260
16174,6731231411552,6731232404757,993205
16175,6731232411627,6731233403739,992112
16176,6731233411461,6731234406351,994890
16177,6731234411369,6731235404259,992890
16178,6731235411388,6731236403500,992112
16179,6731236411408,6731237405297,993889
16180,6731237411297,6731238404002,992705
16181,6731238411205,6731239406632,995427
16182,6731239411114,6731240402651,991537
16183,6731240411133,6731241408560,997427
16184,6731241412337,6731242406412,994075
16185,6731242410968,6731243403839,992871
16186,6731243410857,6731244402636,991779
16187,6731244410858,6731245404396,993538
16188,6731245410822,6731246404359,993537
16189,6731246410767,6731247403990,993223
16190,6731247410619,6731248402231,991612
16191,6731248410694,6731249405195,994501
16192,6731249410528,6731250404270,993742
16193,6731250410603,6731251404493,993890
16194,6731251410474,6731252402586,992112
16195,6731252410364,6731253403846,993482
16196,6731253410327,6731254403384,993057
16197,6731254410347,6731255406033,995686
16198,6731255410273,6731256402996,992723
16199,6731256410256,6731257403034,992778
16200,6731257410164,6731258403146,992982
16201,6731258410164,6731259405147,994983
16202,6731259410054,6731260402407,992353
16203,6731260410073,6731261404444,994371
16204,6731261409944,6731262402075,992131
16205,6731262409797,6731263402872,993075
16206,6731263409872,6731264402373,992501
16207,6731264409687,6731265403410,993723
16208,6731265409688,6731266404318,994630
16209,6731266409633,6731267402578,992945
16210,6731267409560,6731268402061,992501
16211,6731268409450,6731269404135,994685
16212,6731269409450,6731270402655,993205
16213,6731270409358,6731271403822,994464
16214,6731271409229,6731272400526,991297
16215,6731272409249,6731273401453,992204
16216,6731273409175,6731274400843,991668
16217,6731274408991,6731275402269,993278
16218,6731275409121,6731276401437,992316
16219,6731276408992,6731277402660,993668
16220,6731277408956,6731278402216,993260
16221,6731278409031,6731279404050,995019
16222,6731279408902,6731280401347,992445
16223,6731280408810,6731281403292,994482
16224,6731281408755,6731282402089,993334
16225,6731282408719,6731283401738,993019
16226,6731283408553,6731284400757,992204
16227,6731284408702,6731285401480,992778
16228,6731285408499,6731286399703,991204
16229,6731286408463,6731287401167,992704
16230,6731287408315,6731288400575,992260
16231,6731288408316,6731289401983,993667
16232,6731289408243,6731290400521,992278
16233,6731290408299,6731291399300,991001
16234,6731291408170,6731292400541,992371
16235,6731292408152,6731293402097,993945
16236,6731293408060,6731294401524,993464
16237,6731294408061,6731295400599,992538
16238,6731295407932,6731296400062,992130
16239,6731296407988,6731297402341,994353
16240,6731297407767,6731298400231,992464
16241,6731298407842,6731299401620,993778
16242,6731299407676,6731300400732,993056
16243,6731300407732,6731301401751,994019
16244,6731301407696,6731302402826,995130
16245,6731302407548,6731303400419,992871
16246,6731303407512,6731304398679,991167
16247,6731304407476,6731305400921,993445
16248,6731305407365,6731306400014,992649
16249,6731306407310,6731307397256,989946
16250,6731307407256,6731308399812,992556
16251,6731308407312,6731309400887,993575
16252,6731309407072,6731310399387,992315
16253,6731310407091,6731311399703,992612
16254,6731311406925,6731312398426,991501
16255,6731312406963,6731313398575,991612
16256,6731313406945,6731314401705,994760
16257,6731314406853,6731315399873,993020
16258,6731315406780,6731316398244,991464
16259,6731316406707,6731317399152,992445
16260,6731317406707,6731318400856,994149
16261,6731318406541,6731319400857,994316
16262,6731319406524,6731320396969,990445
16263,6731320406450,6731321397025,990575
16264,6731321406451,6731322399507,993056
16265,6731322406378,6731323402267,995889
16266,6731323406249,6731324392805,986556
16267,6731324406009,6731325372787,966778
16268,6731325411009,6731326378844,967835
16269,6731326405751,6731327373307,967556
16270,6731327410881,6731328378771,967890
16271,6731328405660,6731329374716,969056
16272,6731329410772,6731330378032,967260
16273,6731330405495,6731331372995,967500
16274,6731331410625,6731332376589,965964
16275,6731332405385,6731333372682,967297
16276,6731333410552,6731334377646,967094
16277,6731334405257,6731335372591,967334
16278,6731335410406,6731336377054,966648
16279,6731336405166,6731337372426,967260
16280,6731337410296,6731338377389,967093
16281,6731338405056,6731339373446,968390
16282,6731339410168,6731340377168,967000
16283,6731340404946,6731341372317,967371
16284,6731341410095,6731342377133,967038
16285,6731342404837,6731343372152,967315
16286,6731343409948,6731344376468,966520
16287,6731344404727,6731345372283,967556
16288,6731345409820,6731346377340,967520
16289,6731346404617,6731347371951,967334
16290,6731347409711,6731348376934,967223
16291,6731348404489,6731349372638,968149
16292,6731349409564,6731350376176,966612
16293,6731350404342,6731351371362,967020
16294,6731351409454,6731352375992,966538
16295,6731352404288,6731353371456,967168
16296,6731353409345,6731354376493,967148
16297,6731354404086,6731355370550,966464
16298,6731355409235,6731356375773,966538
16299,6731356403995,6731357371236,967241
16300,6731357409088,6731358376163,967075
16301,6731358403848,6731359370979,967131
16302,6731359408979,6731360375794,966815
16303,6731360403776,6731361370999,967223
16304,6731361408887,6731362375944,967057
16305,6731362403629,6731363370741,967112
16306,6731363408741,6731364375501,966760
16307,6731364403519,6731365370631,967112
16308,6731365408650,6731366375650,967000
16309,6731366403410,6731367369910,966500
16310,6731367408521,6731368375115,966594
16311,6731368403300,6731369371208,967908
16312,6731369408467,6731370375431,966964
16313,6731370403172,6731371369395,966223
16314,6731371408284,6731372374932,966648
16315,6731372403081,6731373369859,966778
16316,6731373408174,6731374375175,967001
16317,6731374402971,6731375369842,966871
16318,6731375408064,6731376374769,966705
16319,6731376402843,6731377369603,966760
16320,6731377407955,6731378374641,966686
16321,6731378402696,6731379370956,968260
16322,6731379407845,6731380374568,966723
16323,6731380402624,6731381369661,967037
16324,6731381407717,6731382374699,966982
16325,6731382402495,6731383369626,967131
16326,6731383407607,6731384374052,966445
16327,6731384402441,6731385369405,966964
16328,6731385407498,6731386374369,966871
16329,6731386402276,6731387369166,966890
16330,6731387407369,6731388376203,968834
16331,6731388402148,6731389370667,968519
16332,6731389407278,6731390373631,966353
16333,6731390402020,6731391368835,966815
16334,6731391407132,6731392374151,967019
16335,6731392401947,6731393368781,966834
16336,6731393407040,6731394373745,966705
16337,6731394401800,6731395368523,966723
16338,6731395406931,6731396373339,966408
16339,6731396401709,6731397368414,966705
16340,6731397406821,6731398373581,966760
16341,6731398401581,6731399368082,966501
16342,6731399406693,6731400372397,965704
16343,6731400401471,6731401368454,966983
16344,6731401406602,6731402373565,966963
16345,6731402401325,6731403367733,966408
16346,6731403406492,6731404375067,968575
16347,6731404401234,6731405367956,966722
16348,6731405406345,6731406373661,967316
16349,6731406401087,6731407368199,967112
16350,6731407406254,6731408374366,968112
16351,6731408401014,6731409371256,970242
16352,6731409406145,6731410373182,967037
16353,6731410400886,6731411367905,967019
16354,6731411406016,6731412372480,966464
16355,6731412400795,6731413367592,966797
16356,6731413405888,6731414372778,966890
16357,6731414400630,6731415367390,966760
16358,6731415405797,6731416372446,966649
16359,6731416400539,6731417367317,966778
16360,6731417405687,6731418372540,966853
16361,6731418400429,6731419367504,967075
16362,6731419405578,6731420372967,967389
16363,6731420400319,6731421368487,968168
16364,6731421405450,6731422372395,966945
16365,6731422400210,6731423366673,966463
16366,6731423405321,6731424371618,966297
16367,6731424400081,6731425366656,966575
16368,6731425405212,6731426371916,966704
16369,6731426399842,6731427366676,966834
16370,6731427405065,6731428371362,966297
16371,6731428399844,6731429366678,966834
16372,6731429404974,6731430371827,966853
16373,6731430399734,6731431366512,966778
16374,6731431404864,6731432373180,968316
16375,6731432399643,6731433366551,966908
16376,6731433404755,6731434372126,967371
16377,6731434399496,6731435365997,966501
16378,6731435404645,6731436372201,967556
16379,6731436399368,6731437366424,967056
16380,6731437404517,6731438371203,966686
16381,6731438399277,6731439365963,966686
16382,6731439404407,6731440370815,966408
16383,6731440399167,6731441366057,966890
16384,6731441404279,6731442370872,966593
16385,6731442399039,6731443365632,966593
16386,6731443404169,6731444372207,968038
16387,6731444398929,6731445367041,968112
16388,6731445404060,6731446370783,966723
16389,6731446398838,6731447365654,966816
16390,6731447403931,6731448370173,966242
16391,6731448398710,6731449365248,966538
16392,6731449403859,6731450372137,968278
16393,6731450398600,6731451365305,966705
16394,6731451403712,6731452369880,966168
16395,6731452398472,6731453364825,966353
16396,6731453403584,6731454370325,966741
16397,6731454398362,6731455365400,967038
16398,6731455403474,6731456369919,966445
16399,6731456398271,6731457364994,966723
16400,6731457403383,6731458370162,966779
16401,6731458398125,6731459364866,966741
16402,6731459403274,6731460371904,968630
16403,6731460398052,6731461364942,966890
16404,6731461403127,6731462370350,967223
16405,6731462397979,6731463364647,966668
16406,6731463403017,6731464369833,966816
16407,6731464397814,6731465364759,966945
16408,6731465402926,6731466369760,966834
16409,6731466397686,6731467364465,966779
16410,6731467402816,6731468369299,966483
16411,6731468397576,6731469364799,967223
16412,6731469402688,6731470370411,967723
16413,6731470397485,6731471364282,966797
16414,6731471402560,6731472370246,967686
16415,6731472397320,6731473365506,968186
16416,6731473402469,6731474369284,966815
16417,6731474397210,6731475364230,967020
16418,6731475402322,6731476383064,980742
16419,6731476397323,6731477390490,993167
16420,6731477397472,6731478389639,992167
16421,6731478397676,6731479390195,992519
16422,6731479397436,6731480388252,990816
16423,6731480397363,6731481390364,993001
16424,6731481397234,6731482389475,992241
16425,6731482397327,6731483390865,993538
16426,6731483397143,6731484389477,992334
16427,6731484397199,6731485390033,992834
16428,6731485396885,6731486389164,992279
16429,6731486396867,6731487389831,992964
16430,6731487397016,6731488392721,995705
16431,6731488397443,6731489390592,993149
16432,6731489396869,6731490393889,997020
16433,6731490396963,6731491388889,991926
16434,6731491396778,6731492388872,992094
16435,6731492396816,6731493389743,992927
16436,6731493396595,6731494388817,992222
16437,6731494396577,6731495388726,992149
16438,6731495396540,6731496381615,985075
16439,6731496396115,6731497363709,967594
16440,6731497401116,6731498368691,967575
16441,6731498395839,6731499362877,967038
16442,6731499401006,6731500370174,969168
16443,6731500395748,6731501363026,967278
16444,6731501400878,6731502368268,967390
16445,6731502395657,6731503362657,967000
16446,6731503400750,6731504369751,969001
16447,6731504395528,6731505362937,967409
16448,6731505400659,6731506368030,967371
16449,6731506395382,6731507362068,966686
16450,6731507400512,6731508368568,968056
16451,6731508395272,6731509362477,967205
16452,6731509400421,6731510368681,968260
16453,6731510395162,6731511362459,967297
16454,6731511400293,6731512366942,966649
16455,6731512395071,6731513362535,967464
16456,6731513400202,6731514366517,966315
16457,6731514394925,6731515361444,966519
16458,6731515400074,6731516366889,966815
16459,6731516394871,6731517362501,967630
16460,6731517399945,6731518367316,967371
16461,6731518394724,6731519362095,967371
16462,6731519399836,6731520367966,968130
16463,6731520394614,6731521361800,967186
16464,6731521399726,6731522366930,967204
16465,6731522394449,6731523361376,966927
16466,6731523399598,6731524366487,966889
16467,6731524394395,6731525361599,967204
16468,6731525399488,6731526366322,966834
16469,6731526394230,6731527361397,967167
16470,6731527399379,6731528367657,968278
16471,6731528394176,6731529362491,968315
16472,6731529399269,6731530367455,968186
16473,6731530393992,6731531361085,967093
16474,6731531399141,6731532365660,966519
16475,6731532393882,6731533360494,966612
16476,6731533399013,6731534365995,966982
16477,6731534393754,6731535360477,966723
16478,6731535398866,6731536365459,966593
16479,6731536393644,6731537360571,966927
16480,6731537398756,6731538365072,966316
16481,6731538393535,6731539360443,966908
16482,6731539398628,6731540365869,967241
16483,6731540393444,6731541360500,967056
16484,6731541398537,6731542365482,966945
16485,6731542393278,6731543359909,966631
16486,6731543398409,6731544366465,968056
16487,6731544393206,6731545360021,966815
16488,6731545398281,6731546365522,967241
16489,6731546393059,6731547360263,967204
16490,6731547398171,6731548365894,967723
16491,6731548392949,6731549359839,966890
16492,6731549398080,6731550366006,967926
16493,6731550392840,6731551359859,967019
16494,6731551397933,6731552364526,966593
16495,6731552392712,6731553359564,966852
16496,6731553397842,6731554364713,966871
16497,6731554392639,6731555359714,967075
16498,6731555397732,6731556365455,967723
16499,6731556392492,6731557360548,968056
16500,6731557397623,6731558364697,967074
16501,6731558392383,6731559360328,967945
16502,6731559397476,6731560365717,968241
16503,6731560392273,6731561359255,966982
16504,6731561397422,6731562364200,966778
16505,6731562392219,6731563358368,966149
16506,6731563397257,6731564364035,966778
16507,6731564392035,6731565359091,967056
16508,6731565397202,6731566363536,966334
16509,6731566391925,6731567358056,966131
16510,6731567397037,6731568363501,966464
16511,6731568391853,6731569358798,966945
16512,6731569396946,6731570364836,967890
16513,6731570391725,6731571358485,966760
16514,6731571396818,6731572364967,968149
16515,6731572391559,6731573358653,967094
16516,6731573396708,6731574364857,968149
16517,6731574391431,6731575358469,967038
16518,6731575396562,6731576363933,967371
16519,6731576391340,6731577358396,967056
16520,6731577396489,6731578363582,967093
16521,6731578391212,6731579357824,966612
16522,6731579396361,6731580364084,967723
16523,6731580391139,6731581357658,966519
16524,6731581396270,6731582362863,966593
16525,6731582390974,6731583357882,966908
16526,6731583396104,6731584362475,966371
16527,6731584390901,6731585357643,966742
16528,6731585395995,6731586362329,966334
16529,6731586390773,6731587357441,966668
16530,6731587395904,6731588364478,968574
16531,6731588390645,6731589359238,968593
16532,6731589395831,6731590363758,967927
16533,6731590390554,6731591358610,968056
16534,6731591395647,6731592362296,966649
16535,6731592390426,6731593357186,966760
16536,6731593395538,6731594362168,966630
16537,6731594390298,6731595357354,967056
16538,6731595395428,6731596363521,968093
16539,6731596390206,6731597357911,967705
16540,6731597395337,6731598362504,967167
16541,6731598390078,6731599357098,967020
16542,6731599395190,6731600362820,967630
16543,6731600389969,6731601356729,966760
16544,6731601395118,6731602361711,966593
16545,6731602389840,6731603356637,966797
16546,6731603395008,6731604377583,982575
16547,6731604390120,6731605383102,992982
16548,6731605390361,6731606385880,995519
16549,6731606389862,6731607382640,992778
16550,6731607390103,6731608382141,992038
16551,6731608389826,6731609382549,992723
16552,6731609390031,6731610383087,993056
16553,6731610389883,6731611381477,991594
16554,6731611389791,6731612384311,994520
16555,6731612389811,6731613383663,993852
16556,6731613389848,6731614385201,995353
16557,6731614389571,6731615380498,990927
16558,6731615389554,6731616384499,994945
16559,6731616389517,6731617384500,994983
16560,6731617389462,6731618382778,993316
16561,6731618389426,6731619380260,990834
16562,6731619389427,6731620383094,993667
16563,6731620389279,6731621381928,992649
16564,6731621389280,6731622382188,992908
16565,6731622389244,6731623382096,992852
16566,6731623389096,6731624381745,992649
16567,6731624389134,6731625383172,994038
16568,6731625388968,6731626382599,993631
16569,6731626388988,6731627381210,992222
16570,6731627388859,6731628380748,991889
16571,6731628388822,6731629382175,993353
16572,6731629388490,6731630381453,992963
16573,6731630388676,6731631382380,993704
16574,6731631388713,6731632381529,992816
16575,6731632388603,6731633382141,993538
16576,6731633388585,6731634382808,994223
16577,6731634388512,6731635382939,994427
