seq,irq_ts_ns,recv_ts_ns,latency_ns
15471,6127181989440,6127182940293,950853
15472,6127182989349,6127183940090,950741
15473,6127183989294,6127184940165,950871
15474,6127184989220,6127185940462,951242
15475,6127185989184,6127186939944,950760
15476,6127186989111,6127187940000,950889
15477,6127187989056,6127188939853,950797
15478,6127188988983,6127189939520,950537
15479,6127189988928,6127190939762,950834
15480,6127190988873,6127191939300,950427
15481,6127191988837,6127192939874,951037
15482,6127192988745,6127193939412,950667
15483,6127193988671,6127194938857,950186
15484,6127194988617,6127195939247,950630
15485,6127195988580,6127196939377,950797
15486,6127196988507,6127197939193,950686
15487,6127197988452,6127198939712,951260
15488,6127198988360,6127199938842,950482
15489,6127199988324,6127200939102,950778
15490,6127200988269,6127201938862,950593
15491,6127201988214,6127202938993,950779
15492,6127202988104,6127203938642,950538
15493,6127203988049,6127204938661,950612
15494,6127204987994,6127205938680,950686
15495,6127205987939,6127206938422,950483
15496,6127206987885,6127207938385,950500
15497,6127207987811,6127208938719,950908
15498,6127208987738,6127209938164,950426
15499,6127209987683,6127210938202,950519
15500,6127210987610,6127211938203,950593
15501,6127211987555,6127212939518,951963
15502,6127212987500,6127213939056,951556
15503,6127213987445,6127214938057,950612
15504,6127214987390,6127215937798,950408
15505,6127215987354,6127216938188,950834
15506,6127216987262,6127217937967,950705
15507,6127217987189,6127218938338,951149
15508,6127218987153,6127219937894,950741
15509,6127219987079,6127220938006,950927
15510,6127220987043,6127221937692,950649
15511,6127221986951,6127222937526,950575
15512,6127222986896,6127223937619,950723
15513,6127223986823,6127224937916,951093
15514,6127224986786,6127225937583,950797
15515,6127225986713,6127226937529,950816
15516,6127226986640,6127227937252,950612
15517,6127227986603,6127228937530,950927
15518,6127228986567,6127229937346,950779
15519,6127229986457,6127230937013,950556
15520,6127230986402,6127231936829,950427
15521,6127231986347,6127232937089,950742
15522,6127232986274,6127233937349,951075
15523,6127233986219,6127234936757,950538
15524,6127234986183,6127235936906,950723
15525,6127235986109,6127236936703,950594
15526,6127236986054,6127237936481,950427
15527,6127237985981,6127238936648,950667
15528,6127238985926,6127239936520,950594
15529,6127239985871,6127240936483,950612
15530,6127240985780,6127241936373,950593
15531,6127241985725,6127242936337,950612
15532,6127242985670,6127243936208,950538
15533,6127243985597,6127244936320,950723
15534,6127244985542,6127245936246,950704
15535,6127245985468,6127246936062,950594
15536,6127246985414,6127247936025,950611
15537,6127247985340,6127248936397,951057
15538,6127248985285,6127249936045,950760
15539,6127249985231,6127250935972,950741
15540,6127250985176,6127251935880,950704
15541,6127251985102,6127252935696,950594
15542,6127252985029,6127253935400,950371
15543,6127253985011,6127254935568,950557
15544,6127254984901,6127255935457,950556
15545,6127255984846,6127256935495,950649
15546,6127256984810,6127257935459,950649
15547,6127257984718,6127258935922,951204
15548,6127258984663,6127259935219,950556
15549,6127259984590,6127260935331,950741
15550,6127260984553,6127261935054,950501
15551,6127261984499,6127262935184,950685
15552,6127262984444,6127263934907,950463
15553,6127263984370,6127264934982,950612
15554,6127264984316,6127265934835,950519
15555,6127265984242,6127266934613,950371
15556,6127266984187,6127267934781,950594
15557,6127267984114,6127268934985,950871
15558,6127268984059,6127269934541,950482
15559,6127269983986,6127270934468,950482
15560,6127270983950,6127271934487,950537
15561,6127271983895,6127272934451,950556
15562,6127272983840,6127273934229,950389
15563,6127273983767,6127274934249,950482
15564,6127274983693,6127275934268,950575
15565,6127275983638,6127276934361,950723
15566,6127276983565,6127277934158,950593
15567,6127277983510,6127278934622,951112
15568,6127278983455,6127279934067,950612
15569,6127279983382,6127280934031,950649
15570,6127280983327,6127281934143,950816
15571,6127281983254,6127282933866,950612
15572,6127282983218,6127283933811,950593
15573,6127283983126,6127284934108,950982
15574,6127284983052,6127285933609,950557
15575,6127285983016,6127286933498,950482
15576,6127286982943,6127287933351,950408
15577,6127287982888,6127288933611,950723
15578,6127288982833,6127289933463,950630
15579,6127289982760,6127290933205,950445
15580,6127290982686,6127291933243,950557
15581,6127291982631,6127292933243,950612
15582,6127292982614,6127293932874,950260
15583,6127293982540,6127294933023,950483
15584,6127294982449,6127295933116,950667
15585,6127295982375,6127296933098,950723
15586,6127296982320,6127297932932,950612
15587,6127297982284,6127298933396,951112
15588,6127298982192,6127299932693,950501
15589,6127299982156,6127300932786,950630
15590,6127300982082,6127301932491,950409
15591,6127301982028,6127302932195,950167
15592,6127302981954,6127303932733,950779
15593,6127303981881,6127304932678,950797
15594,6127304981882,6127305932401,950519
15595,6127305981790,6127306932365,950575
15596,6127306981716,6127307932106,950390
15597,6127307981662,6127308932459,950797
15598,6127308981588,6127309932367,950779
15599,6127309981533,6127310932145,950612
15600,6127310981460,6127311932146,950686
15601,6127311981424,6127312932110,950686
15602,6127312981350,6127313931981,950631
15603,6127313981296,6127314931926,950630
15604,6127314981222,6127315932408,951186
15605,6127315981167,6127316932057,950890
15606,6127316981113,6127317931743,950630
15607,6127317981021,6127318932336,951315
15608,6127318981003,6127319931689,950686
15609,6127319980948,6127320931708,950760
15610,6127320980893,6127321931635,950742
15611,6127321980801,6127322931358,950557
15612,6127322980747,6127323931025,950278
15613,6127323980692,6127324931267,950575
15614,6127324980637,6127325931841,951204
15615,6127325980527,6127326931361,950834
15616,6127326980472,6127327931158,950686
15617,6127327980398,6127328931269,950871
15618,6127328980362,6127329930937,950575
15619,6127329980289,6127330930826,950537
15620,6127330980215,6127331930679,950464
15621,6127331980179,6127332930809,950630
15622,6127332980143,6127333930847,950704
15623,6127333980032,6127334930829,950797
15624,6127334979996,6127335930330,950334
15625,6127335979941,6127336930831,950890
15626,6127336979905,6127337930757,950852
15627,6127337979795,6127338930906,951111
15628,6127338979721,6127339930500,950779
15629,6127339979666,6127340930537,950871
15630,6127340979612,6127341930446,950834
15631,6127341979575,6127342930094,950519
15632,6127342979483,6127343930095,950612
15633,6127343979410,6127344929948,950538
15634,6127344979374,6127345929745,950371
15635,6127345979319,6127346929857,950538
15636,6127346979246,6127347930006,950760
15637,6127347979172,6127348929969,950797
15638,6127348979136,6127349930007,950871
15639,6127349979063,6127350929804,950741
15640,6127350979026,6127351929490,950464
15641,6127351978953,6127352929731,950778
15642,6127352978880,6127353929565,950685
15643,6127353978806,6127354929511,950705
15644,6127354978751,6127355929363,950612
15645,6127355978697,6127356929382,950685
15646,6127356978697,6127357929031,950334
15647,6127357978568,6127358929217,950649
15648,6127358978514,6127359929922,951408
15649,6127359978440,6127360929311,950871
15650,6127360978367,6127361928886,950519
15651,6127361978331,6127362928794,950463
15652,6127362978276,6127363929091,950815
15653,6127363978202,6127364929092,950890
15654,6127364978148,6127365928815,950667
15655,6127365978056,6127366928501,950445
15656,6127366978001,6127367928650,950649
15657,6127367977965,6127368928706,950741
15658,6127368977891,6127369928484,950593
15659,6127369977799,6127370928356,950557
15660,6127370977763,6127371928282,950519
15661,6127371977690,6127372928246,950556
15662,6127372977653,6127373928284,950631
15663,6127373977580,6127374928062,950482
15664,6127374977507,6127375928155,950648
15665,6127375977452,6127376928045,950593
15666,6127376977397,6127377928120,950723
15667,6127377977342,6127378927880,950538
15668,6127378977269,6127379928418,951149
15669,6127379977214,6127380928030,950816
15670,6127380977159,6127381928289,951130
15671,6127381977086,6127382927790,950704
15672,6127382977031,6127383927421,950390
15673,6127383976958,6127384927829,950871
15674,6127384976940,6127385927644,950704
15675,6127385976848,6127386927645,950797
15676,6127386976793,6127387927257,950464
15677,6127387976720,6127388927424,950704
15678,6127388976646,6127389927351,950705
15679,6127389976592,6127390927370,950778
15680,6127390976537,6127391926871,950334
15681,6127391976482,6127392927131,950649
15682,6127392976409,6127393926835,950426
15683,6127393976354,6127394926966,950612
15684,6127394976280,6127395926818,950538
15685,6127395976244,6127396927097,950853
15686,6127396976189,6127397926875,950686
15687,6127397976116,6127398926339,950223
15688,6127398976080,6127399927228,951148
15689,6127399975988,6127400926414,950426
15690,6127400975933,6127401926508,950575
15691,6127401975841,6127402926323,950482
15692,6127402975786,6127403926546,950760
15693,6127403975731,6127404926417,950686
15694,6127404975695,6127405926011,950316
15695,6127405975622,6127406926160,950538
15696,6127406975530,6127407926105,950575
15697,6127407975475,6127408926235,950760
15698,6127408975420,6127409925828,950408
15699,6127409975365,6127410925959,950594
15700,6127410975274,6127411925793,950519
15701,6127411975219,6127412925942,950723
15702,6127412975182,6127413925757,950575
15703,6127413975146,6127414925573,950427
15704,6127414975054,6127415925666,950612
15705,6127415974981,6127416925667,950686
15706,6127416974945,6127417925538,950593
15707,6127417974853,6127418925502,950649
15708,6127418974798,6127419926002,951204
15709,6127419974743,6127420925484,950741
15710,6127420974670,6127421925207,950537
15711,6127421974633,6127422925338,950705
15712,6127422974542,6127423924876,950334
15713,6127423974505,6127424925395,950890
15714,6127424974469,6127425924970,950501
15715,6127425974377,6127426925026,950649
15716,6127426974304,6127427924841,950537
15717,6127427974267,6127428924861,950594
15718,6127428974194,6127429925195,951001
15719,6127429974121,6127430924603,950482
15720,6127430974066,6127431924418,950352
15721,6127431974030,6127432924697,950667
15722,6127432973956,6127433924383,950427
15723,6127433973883,6127434924550,950667
15724,6127434973847,6127435924384,950537
15725,6127435973773,6127436924496,950723
15726,6127436973681,6127437924256,950575
15727,6127437973627,6127438924164,950537
15728,6127438973590,6127439924758,951168
15729,6127439973535,6127440924147,950612
15730,6127440973481,6127441924148,950667
15731,6127441973407,6127442923815,950408
15732,6127442973334,6127443923983,950649
15733,6127443973279,6127444923928,950649
15734,6127444973224,6127445923855,950631
15735,6127445973151,6127446923540,950389
15736,6127446973078,6127447923578,950500
15737,6127447972986,6127448923542,950556
15738,6127448972986,6127449923524,950538
15739,6127449972895,6127450923432,950537
15740,6127450972821,6127451923340,950519
15741,6127451972748,6127452923434,950686
15742,6127452972730,6127453923249,950519
15743,6127453972657,6127454923306,950649
15744,6127454972602,6127455923140,950538
15745,6127455972529,6127456923344,950815
15746,6127456972474,6127457923104,950630
15747,6127457972400,6127458922771,950371
15748,6127458972345,6127459923957,951612
15749,6127459972291,6127460923217,950926
15750,6127460972199,6127461922607,950408
15751,6127461972144,6127462922811,950667
15752,6127462972089,6127463922442,950353
15753,6127463972034,6127464922720,950686
15754,6127464972017,6127465922814,950797
15755,6127465971906,6127466922573,950667
15756,6127466971851,6127467922389,950538
15757,6127467971778,6127468922705,950927
15758,6127468971723,6127469922372,950649
15759,6127469971668,6127470922169,950501
15760,6127470971595,6127471922022,950427
15761,6127471971559,6127472922356,950797
15762,6127472971485,6127473922134,950649
15763,6127473971412,6127474921690,950278
15764,6127474971357,6127475921913,950556
15765,6127475971284,6127476922359,951075
15766,6127476971266,6127477921915,950649
15767,6127477971174,6127478921841,950667
15768,6127478971119,6127479922398,951279
15769,6127479971064,6127480921824,950760
15770,6127480970991,6127481921584,950593
15771,6127481970936,6127482921474,950538
15772,6127482970863,6127483921734,950871
15773,6127483970808,6127484921753,950945
15774,6127484970772,6127485921254,950482
15775,6127485970698,6127486921292,950594
15776,6127486970625,6127487921070,950445
15777,6127487970552,6127488921330,950778
15778,6127488970497,6127489921127,950630
15779,6127489970405,6127490920980,950575
15780,6127490970369,6127491921036,950667
15781,6127491970295,6127492920926,950631
15782,6127492970241,6127493920889,950648
15783,6127493970186,6127494920835,950649
15784,6127494970112,6127495920391,950279
15785,6127495970095,6127496920836,950741
15786,6127496970003,6127497920485,950482
15787,6127497969948,6127498920708,950760
15788,6127498969875,6127499920968,951093
15789,6127499969820,6127500921154,951334
15790,6127500969746,6127501920432,950686
15791,6127501969710,6127502920377,950667
15792,6127502969637,6127503920823,951186
15793,6127503969563,6127504920157,950594
15794,6127504969509,6127505920046,950537
15795,6127505969435,6127506920029,950594
15796,6127506969362,6127507919807,950445
15797,6127507969326,6127508919993,950667
15798,6127508969271,6127509920068,950797
15799,6127509969179,6127510919661,950482
15800,6127510969161,6127511919791,950630
15801,6127511969088,6127512919570,950482
15802,6127512969033,6127513919534,950501
15803,6127513968941,6127514919423,950482
15804,6127514968905,6127515919387,950482
15805,6127515968850,6127516919665,950815
15806,6127516968758,6127517919240,950482
15807,6127517968703,6127518919704,951001
15808,6127518968630,6127519919668,951038
15809,6127519968612,6127520919372,950760
15810,6127520968520,6127521919132,950612
15811,6127521968465,6127522918966,950501
15812,6127522968392,6127523919300,950908
15813,6127523968356,6127524918949,950593
15814,6127524968282,6127525918561,950279
15815,6127525968228,6127526919062,950834
15816,6127526968173,6127527918951,950778
15817,6127527968081,6127528919100,951019
15818,6127528968026,6127529918545,950519
15819,6127529967971,6127530918490,950519
15820,6127530967898,6127531918232,950334
15821,6127531967824,6127532918381,950557
15822,6127532967770,6127533918196,950426
15823,6127533967715,6127534918123,950408
15824,6127534967660,6127535918198,950538
15825,6127535967605,6127536918198,950593
15826,6127536967532,6127537918292,950760
15827,6127537967440,6127538917848,950408
15828,6127538967404,6127539918386,950982
15829,6127539967349,6127540918053,950704
15830,6127540967294,6127541917776,950482
15831,6127541967239,6127542917888,950649
15832,6127542967184,6127543917722,950538
15833,6127543967111,6127544918093,950982
15834,6127544967056,6127545917964,950908
15835,6127545966983,6127546917613,950630
15836,6127546966909,6127547917447,950538
15837,6127547966855,6127548917596,950741
15838,6127548966818,6127549917319,950501
15839,6127549966745,6127550917246,950501
15840,6127550966690,6127551917172,950482
15841,6127551966617,6127552917358,950741
15842,6127552966543,6127553917266,950723
15843,6127553966470,6127554916989,950519
15844,6127554966415,6127555916972,950557
15845,6127555966360,6127556917083,950723
15846,6127556966287,6127557916769,950482
15847,6127557966232,6127558916826,950594
15848,6127558966196,6127559917326,951130
15849,6127559966123,6127560916790,950667
15850,6127560966031,6127561916550,950519
15851,6127561965994,6127562916569,950575
15852,6127562965940,6127563916644,950704
15853,6127563965885,6127564916515,950630
15854,6127564965848,6127565916442,950594
15855,6127565965775,6127566916498,950723
15856,6127566965702,6127567916351,950649
15857,6127567965647,6127568916370,950723
15858,6127568965555,6127569916259,950704
15859,6127569965500,6127570916057,950557
15860,6127570965408,6127571916020,950612
15861,6127571965372,6127572916169,950797
15862,6127572965299,6127573915836,950537
15863,6127573965244,6127574915856,950612
15864,6127574965189,6127575915653,950464
15865,6127575965153,6127576916061,950908
15866,6127576965135,6127577915895,950760
15867,6127577965025,6127578915599,950574
15868,6127578964951,6127579916100,951149
15869,6127579964878,6127580915786,950908
15870,6127580964805,6127581915805,951000
15871,6127581964750,6127582915232,950482
15872,6127582964713,6127583915344,950631
15873,6127583964622,6127584915437,950815
15874,6127584964622,6127585915160,950538
15875,6127585964493,6127586914976,950483
15876,6127586964457,6127587914791,950334
15877,6127587964402,6127588915162,950760
15878,6127588964329,6127589914904,950575
15879,6127589964274,6127590914867,950593
15880,6127590964201,6127591914609,950408
15881,6127591964146,6127592914758,950612
15882,6127592964091,6127593914814,950723
15883,6127593964018,6127594914463,950445
15884,6127594963963,6127595914612,950649
15885,6127595963890,6127596914557,950667
15886,6127596963853,6127597914280,950427
15887,6127597963780,6127598914299,950519
15888,6127598963725,6127599914707,950982
15889,6127599963633,6127600914301,950668
15890,6127600963597,6127601914209,950612
15891,6127601963524,6127602914191,950667
15892,6127602963469,6127603913877,950408
15893,6127603963414,6127604913933,950519
15894,6127604963341,6127605913878,950537
15895,6127605963304,6127606914009,950705
15896,6127606963231,6127607913843,950612
15897,6127607963158,6127608914399,951241
15898,6127608963103,6127609913770,950667
15899,6127609963011,6127610913771,950760
15900,6127610962882,6127611913549,950667
15901,6127611962901,6127612891087,928186
15902,6127612962846,6127613913625,950779
15903,6127613962773,6127614913329,950556
15904,6127614962718,6127615913200,950482
15905,6127615962626,6127616913423,950797
15906,6127616962609,6127617913109,950500
15907,6127617962535,6127618912962,950427
15908,6127618962480,6127619913259,950779
15909,6127619962444,6127620914074,951630
15910,6127620962352,6127621913020,950668
15911,6127621962297,6127622912835,950538
15912,6127622962243,6127623912651,950408
15913,6127623962169,6127624913207,951038
15914,6127624962096,6127625912504,950408
15915,6127625962060,6127626912745,950685
15916,6127626962005,6127627912505,950500
15917,6127627961931,6127628912506,950575
15918,6127628961858,6127629912544,950686
15919,6127629961822,6127630912304,950482
15920,6127630961748,6127631912434,950686
15921,6127631961693,6127632912361,950668
15922,6127632961620,6127633911991,950371
15923,6127633961547,6127634912288,950741
15924,6127634961492,6127635912067,950575
15925,6127635961437,6127636912530,951093
15926,6127636961364,6127637911939,950575
15927,6127637961290,6127638911847,950557
15928,6127638961254,6127639911847,950593
15929,6127639961181,6127640912144,950963
15930,6127640961126,6127641911608,950482
15931,6127641961071,6127642911387,950316
15932,6127642960998,6127643911684,950686
15933,6127643960961,6127644911573,950612
15934,6127644960888,6127645911611,950723
15935,6127645960833,6127646911390,950557
15936,6127646960797,6127647911298,950501
15937,6127647960687,6127648911391,950704
15938,6127648960613,6127649911299,950686
15939,6127649960558,6127650911652,951094
15940,6127650960485,6127651911134,950649
15941,6127651960430,6127652911042,950612
15942,6127652960357,6127653910987,950630
15943,6127653960302,6127654910951,950649
15944,6127654960266,6127655911007,950741
15945,6127655960192,6127656910971,950779
15946,6127656960138,6127657910675,950537
15947,6127657960064,6127658910620,950556
15948,6127658960009,6127659910955,950946
15949,6127659959955,6127660910566,950611
15950,6127660959881,6127661910604,950723
15951,6127661959808,6127662910327,950519
15952,6127662959790,6127663910328,950538
15953,6127663959698,6127664910458,950760
15954,6127664959643,6127665910551,950908
15955,6127665959570,6127666910200,950630
15956,6127666959534,6127667910183,950649
15957,6127667959460,6127668910146,950686
15958,6127668959387,6127669909925,950538
15959,6127669959314,6127670910759,951445
15960,6127670959259,6127671909704,950445
15961,6127671959223,6127672910020,950797
15962,6127672959149,6127673910020,950871
15963,6127673959094,6127674909632,950538
15964,6127674959021,6127675909651,950630
15965,6127675958966,6127676909893,950927
15966,6127676958893,6127677909357,950464
15967,6127677958857,6127678909524,950667
15968,6127678958783,6127679909284,950501
15969,6127679958710,6127680909859,951149
15970,6127680958674,6127681909248,950574
15971,6127681958619,6127682909545,950926
15972,6127682958545,6127683908916,950371
15973,6127683958454,6127684909121,950667
15974,6127684958436,6127685909085,950649
15975,6127685958362,6127686908993,950631
15976,6127686958289,6127687908901,950612
15977,6127687958197,6127688908957,950760
15978,6127688958161,6127689908476,950315
15979,6127689958106,6127690908903,950797
15980,6127690958033,6127691908774,950741
15981,6127691957996,6127692908886,950890
15982,6127692957905,6127693908553,950648
15983,6127693957887,6127694908480,950593
15984,6127694957813,6127695908536,950723
15985,6127695957759,6127696908407,950648
15986,6127696957648,6127697908167,950519
15987,6127697957575,6127698908261,950686
15988,6127698957538,6127699908039,950501
15989,6127699957484,6127700908503,951019
15990,6127700957410,6127701907689,950279
15991,6127701957355,6127702907745,950390
15992,6127702957301,6127703907727,950426
15993,6127703957227,6127704907765,950538
15994,6127704957210,6127705907840,950630
15995,6127705957099,6127706907637,950538
15996,6127706957063,6127707907823,950760
15997,6127707956989,6127708907675,950686
15998,6127708956916,6127709907639,950723
15999,6127709956880,6127710908177,951297
16000,6127710956806,6127711907178,950372
16001,6127711956752,6127712908475,951723
16002,6127712956697,6127713908216,951519
16003,6127713956623,6127714907198,950575
16004,6127714956550,6127715907051,950501
16005,6127715956477,6127716907181,950704
16006,6127716956478,6127717907015,950537
16007,6127717956404,6127718906997,950593
16008,6127718956312,6127719906850,950538
16009,6127719956276,6127720906980,950704
16010,6127720956184,6127721906981,950797
16011,6127721956148,6127722906667,950519
16012,6127722956074,6127723906520,950446
16013,6127723956001,6127724906613,950612
16014,6127724955965,6127725906391,950426
16015,6127725955891,6127726906522,950631
16016,6127726955855,6127727906615,950760
16017,6127727955782,6127728906468,950686
16018,6127728955708,6127729906228,950520
16019,6127729955635,6127730906932,951297
16020,6127730955562,6127731906025,950463
16021,6127731955507,6127732906230,950723
16022,6127732955434,6127733905805,950371
16023,6127733955379,6127734906065,950686
16024,6127734955324,6127735906028,950704
16025,6127735955251,6127736905733,950482
16026,6127736955214,6127737906030,950816
16027,6127737955141,6127738905586,950445
16028,6127738955086,6127739905550,950464
16029,6127739954994,6127740906143,951149
16030,6127740954976,6127741905681,950705
16031,6127741954903,6127742905663,950760
16032,6127742954848,6127743905423,950575
16033,6127743954793,6127744905535,950742
16034,6127744954702,6127745905313,950611
16035,6127745954665,6127746905444,950779
16036,6127746954592,6127747905204,950612
16037,6127747954519,6127748905279,950760
16038,6127748954482,6127749905224,950742
16039,6127749954427,6127750905632,951205
16040,6127750954336,6127751904855,950519
16041,6127751954281,6127752905078,950797
16042,6127752954226,6127753905190,950964
16043,6127753954153,6127754904598,950445
16044,6127754954098,6127755904580,950482
16045,6127755954043,6127756904488,950445
16046,6127756953988,6127757904711,950723
16047,6127757953915,6127758904286,950371
16048,6127758953841,6127759904601,950760
16049,6127759953787,6127760904787,951000
16050,6127760953732,6127761904306,950574
16051,6127761953677,6127762904085,950408
16052,6127762953604,6127763904086,950482
16053,6127763953567,6127764904272,950705
16054,6127764953475,6127765904235,950760
16055,6127765953421,6127766903847,950426
16056,6127766953384,6127767903940,950556
16057,6127767953292,6127768903960,950668
16058,6127768953256,6127769903979,950723
16059,6127769953183,6127770904146,950963
16060,6127770953109,6127771903684,950575
16061,6127771953036,6127772903722,950686
16062,6127772953018,6127773903556,950538
16063,6127773952926,6127774903594,950668
16064,6127774952872,6127775903335,950463
16065,6127775952780,6127776903466,950686
16066,6127776952780,6127777903614,950834
16067,6127777952689,6127778903448,950759
16068,6127778952634,6127779903394,950760
16069,6127779952560,6127780903672,951112
16070,6127780952506,6127781903414,950908
16071,6127781952414,6127782903025,950611
16072,6127782952377,6127783903100,950723
16073,6127783952304,6127784903119,950815
16074,6127784952249,6127785902805,950556
16075,6127785952194,6127786903028,950834
16076,6127786952121,6127787902825,950704
16077,6127787952048,6127788902696,950648
16078,6127788952030,6127789902568,950538
16079,6127789951956,6127790903457,951501
16080,6127790951865,6127791902236,950371
16081,6127791951810,6127792902662,950852
16082,6127792951773,6127793902645,950872
16083,6127793951700,6127794902479,950779
16084,6127794951627,6127795902294,950667
16085,6127795951572,6127796902221,950649
16086,6127796951554,6127797902110,950556
16087,6127797951444,6127798901889,950445
16088,6127798951370,6127799902130,950760
16089,6127799951334,6127800902187,950853
16090,6127800951261,6127801902002,950741
16091,6127801951206,6127802901836,950630
16092,6127802951133,6127803901893,950760
16093,6127803951078,6127804901838,950760
16094,6127804951023,6127805901635,950612
16095,6127805950968,6127806901858,950890
16096,6127806950895,6127807901470,950575
16097,6127807950821,6127808901637,950816
16098,6127808950767,6127809901434,950667
16099,6127809950712,6127810901990,951278
16100,6127810950620,6127811901417,950797
16101,6127811950565,6127812901455,950890
16102,6127812950510,6127813901289,950779
16103,6127813950455,6127814902901,952446
16104,6127814950401,6127815901290,950889
16105,6127815950327,6127816901161,950834
16106,6127816950272,6127817900884,950612
16107,6127817950199,6127818900663,950464
16108,6127818950144,6127819900571,950427
16109,6127819950071,6127820900720,950649
16110,6127820950053,6127821900813,950760
16111,6127821949961,6127822900499,950538
16112,6127822949925,6127823900592,950667
16113,6127823949852,6127824900630,950778
16114,6127824949778,6127825900520,950742
16115,6127825949742,6127826900409,950667
16116,6127826949650,6127827900373,950723
16117,6127827949614,6127828900503,950889
16118,6127828949559,6127829900319,950760
16119,6127829949467,6127830900597,951130
16120,6127830949412,6127831899968,950556
16121,6127831949339,6127832900266,950927
16122,6127832949321,6127833899988,950667
16123,6127833949211,6127834899804,950593
16124,6127834949174,6127835899971,950797
16125,6127835949101,6127836900287,951186
16126,6127836949046,6127837899917,950871
16127,6127837949010,6127838899677,950667
16128,6127838948937,6127839899511,950574
16129,6127839948845,6127840899457,950612
16130,6127840948808,6127841899568,950760
16131,6127841948735,6127842899236,950501
16132,6127842948680,6127843899070,950390
16133,6127843948625,6127844899533,950908
16134,6127844948552,6127845899108,950556
16135,6127845948497,6127846899128,950631
16136,6127846948424,6127847898980,950556
16137,6127847948332,6127848899129,950797
16138,6127848948277,6127849899019,950742
16139,6127849948222,6127850899427,951205
16140,6127850948168,6127851898890,950722
16141,6127851948113,6127852898799,950686
16142,6127852948058,6127853898651,950593
16143,6127853948003,6127854898670,950667
16144,6127854947948,6127855898801,950853
16145,6127855947875,6127856898635,950760
16146,6127856947820,6127857898395,950575
16147,6127857947747,6127858898470,950723
16148,6127858947692,6127859897989,950297
16149,6127859947618,6127860899490,951872
16150,6127860947564,6127861898009,950445
16151,6127861947490,6127862898176,950686
16152,6127862947435,6127863898140,950705
16153,6127863947381,6127864898085,950704
16154,6127864947326,6127865898030,950704
16155,6127865947234,6127866897809,950575
16156,6127866947198,6127867897865,950667
16157,6127867947143,6127868897810,950667
16158,6127868947069,6127869897663,950594
16159,6127869946996,6127870897793,950797
16160,6127870946923,6127871897757,950834
16161,6127871946905,6127872897683,950778
16162,6127872946832,6127873897777,950945
16163,6127873946758,6127874897333,950575
16164,6127874946722,6127875897630,950908
16165,6127875946630,6127876897131,950501
16166,6127876946575,6127877897132,950557
16167,6127877946520,6127878897280,950760
16168,6127878946447,6127879896985,950538
16169,6127879946392,6127880897874,951482
16170,6127880946319,6127881896949,950630
16171,6127881946264,6127882896783,950519
16172,6127882946209,6127883896562,950353
16173,6127883946136,6127884896544,950408
16174,6127884946100,6127885896860,950760
16175,6127885946026,6127886896620,950594
16176,6127886945990,6127887896583,950593
16177,6127887945880,6127888896436,950556
16178,6127888945825,6127889896677,950852
16179,6127889945770,6127890896493,950723
16180,6127890945697,6127891896105,950408
16181,6127891945660,6127892896531,950871
16182,6127892945568,6127893896106,950538
16183,6127893945532,6127894896051,950519
16184,6127894945459,6127895896311,950852
16185,6127895945422,6127896895960,950538
16186,6127896945349,6127897895739,950390
16187,6127897945257,6127898895832,950575
16188,6127898945184,6127899895685,950501
16189,6127899945148,6127900895815,950667
16190,6127900945074,6127901896390,951316
16191,6127901945038,6127902895668,950630
16192,6127902944965,6127903895539,950574
16193,6127903944910,6127904895336,950426
16194,6127904944855,6127905895133,950278
16195,6127905944782,6127906895338,950556
16196,6127906944727,6127907895376,950649
16197,6127907944690,6127908895487,950797
16198,6127908944599,6127909895247,950648
16199,6127909944562,6127910895118,950556
16200,6127910944489,6127911895490,951001
16201,6127911944434,6127912895231,950797
16202,6127912944342,6127913895047,950705
16203,6127913944306,6127914895047,950741
16204,6127914944251,6127915894863,950612
16205,6127915944178,6127916894901,950723
16206,6127916944104,6127917894938,950834
16207,6127917944050,6127918894587,950537
16208,6127918944013,6127919894625,950612
16209,6127919943940,6127920894552,950612
16210,6127920943867,6127921894904,951037
16211,6127921943812,6127922894553,950741
16212,6127922943738,6127923894369,950631
16213,6127923943684,6127924894406,950722
16214,6127924943647,6127925894574,950927
16215,6127925943574,6127926894112,950538
16216,6127926943482,6127927893872,950390
16217,6127927943427,6127928893872,950445
16218,6127928943391,6127929894169,950778
16219,6127929943280,6127930894170,950890
16220,6127930943226,6127931893708,950482
16221,6127931943189,6127932893820,950631
16222,6127932943116,6127933893783,950667
16223,6127933943043,6127934893710,950667
16224,6127934942988,6127935893507,950519
16225,6127935942933,6127936893656,950723
16226,6127936942878,6127937893490,950612
16227,6127937942823,6127938893268,950445
16228,6127938942750,6127939893177,950427
16229,6127939942714,6127940893344,950630
16230,6127940942677,6127941893900,951223
16231,6127941942530,6127942893012,950482
16232,6127942942512,6127943893198,950686
16233,6127943942439,6127944893199,950760
16234,6127944942384,6127945893125,950741
16235,6127945942329,6127946892997,950668
16236,6127946942256,6127947892812,950556
16237,6127947942182,6127948892665,950483
16238,6127948942128,6127949892702,950574
16239,6127949942073,6127950892388,950315
16240,6127950942037,6127951892648,950611
16241,6127951941945,6127952892445,950500
16242,6127952941890,6127953892705,950815
16243,6127953941835,6127954892688,950853
16244,6127954941780,6127955892262,950482
16245,6127955941707,6127956892337,950630
16246,6127956941689,6127957892356,950667
