seq,irq_ts_ns,recv_ts_ns,latency_ns
14351,6471644012960,6471644986720,973760
14352,6471645012795,6471645988851,976056
14353,6471646012740,6471646986352,973612
14354,6471647012703,6471647987908,975205
14355,6471648012667,6471648986483,973816
14356,6471649012557,6471649986706,974149
14357,6471650012539,6471650987817,975278
14358,6471651012466,6471651988040,975574
14359,6471652012466,6471652986337,973871
14360,6471653012356,6471653986653,974297
14361,6471654012283,6471654986487,974204
14362,6471655012302,6471655988395,976093
14363,6471656012210,6471656986211,974001
14364,6471657012192,6471657986415,974223
14365,6471658012082,6471658987379,975297
14366,6471659011990,6471659986361,974371
14367,6471660011972,6471660985677,973705
14368,6471661011899,6471661985918,974019
14369,6471662011899,6471662986678,974779
14370,6471663011771,6471663986605,974834
14371,6471664011734,6471664986828,975094
14372,6471665011716,6471665985532,973816
14373,6471666011606,6471666985551,973945
14374,6471667011533,6471667986867,975334
14375,6471668011515,6471668985386,973871
14376,6471669011405,6471669986850,975445
14377,6471670011424,6471670985536,974112
14378,6471671011276,6471671985925,974649
14379,6471672011333,6471672986185,974852
14380,6471673011185,6471673985519,974334
14381,6471674011130,6471674984779,973649
14382,6471675011094,6471675985021,973927
14383,6471676011039,6471676984373,973334
14384,6471677010966,6471677984522,973556
14385,6471678010930,6471678985449,974519
14386,6471679010875,6471679985672,974797
14387,6471680011116,6471680986839,975723
14388,6471681010728,6471681985321,974593
14389,6471682010673,6471682984433,973760
14390,6471683010618,6471683985471,974853
14391,6471684010619,6471684980342,969723
14392,6471685010490,6471685984861,974371
14393,6471686010472,6471686984955,974483
14394,6471687010381,6471687985826,975445
14395,6471688010400,6471688985901,975501
14396,6471689010345,6471689984253,973908
14397,6471690010216,6471690984532,974316
14398,6471691010161,6471691985958,975797
14399,6471692010106,6471692984533,974427
14400,6471693010015,6471693985849,975834
14401,6471694009978,6471694985164,975186
14402,6471695009905,6471695982795,972890
14403,6471696009887,6471696983888,974001
14404,6471697009851,6471697984166,974315
14405,6471698009815,6471698984075,974260
14406,6471699009667,6471699984464,974797
14407,6471700009668,6471700985687,976019
14408,6471701009557,6471701983466,973909
14409,6471702009503,6471702983263,973760
14410,6471703009429,6471703984560,975131
14411,6471704009430,6471704984505,975075
14412,6471705009394,6471705984024,974630
14413,6471706009339,6471706983432,974093
14414,6471707009229,6471707986414,977185
14415,6471708009266,6471708985452,976186
14416,6471709009119,6471709983471,974352
14417,6471710009083,6471710984935,975852
14418,6471711008972,6471711983399,974427
14419,6471712008973,6471712982400,973427
14420,6471713008900,6471713983215,974315
14421,6471714008789,6471714984605,975816
14422,6471715008753,6471715982365,973612
14423,6471716008717,6471716983088,974371
14424,6471717008625,6471717984144,975519
14425,6471718008570,6471718985163,976593
14426,6471719008515,6471719982182,973667
14427,6471720008497,6471720982165,973668
14428,6471721008424,6471721982369,973945
14429,6471722008369,6471722984388,976019
14430,6471723008296,6471723982926,974630
14431,6471724008296,6471724982223,973927
14432,6471725008186,6471725981890,973704
14433,6471726008113,6471726982947,974834
14434,6471727008076,6471727982114,974038
14435,6471728008040,6471728983726,975686
14436,6471729007930,6471729981671,973741
14437,6471730007912,6471730981505,973593
14438,6471731007839,6471731982561,974722
14439,6471732007802,6471732981599,973797
14440,6471733007729,6471733983341,975612
14441,6471734007656,6471734981619,973963
14442,6471735007619,6471735981490,973871
14443,6471736007564,6471736982473,974909
14444,6471737007473,6471737982973,975500
14445,6471738007436,6471738981974,974538
14446,6471739007363,6471739981364,974001
14447,6471740007345,6471740980661,973316
14448,6471741007272,6471741981272,974000
14449,6471742007217,6471742981458,974241
14450,6471743007181,6471743982459,975278
14451,6471744007089,6471744982534,975445
14452,6471745006997,6471745980498,973501
14453,6471746006961,6471746980887,973926
14454,6471747006924,6471747982555,975631
14455,6471748006851,6471748980518,973667
14456,6471749006833,6471749981278,974445
14457,6471750006741,6471750981038,974297
14458,6471751006668,6471751981428,974760
14459,6471752006669,6471752980910,974241
14460,6471753006558,6471753981689,975131
14461,6471754006485,6471754980689,974204
14462,6471755006504,6471755980227,973723
14463,6471756006431,6471756982357,975926
14464,6471757006394,6471757979932,973538
14465,6471758006266,6471758981248,974982
14466,6471759006211,6471759982082,975871
14467,6471760006193,6471760978934,972741
14468,6471761006083,6471761981120,975037
14469,6471762006028,6471762980084,974056
14470,6471763005973,6471763987011,981038
14471,6471764005955,6471764981660,975705
14472,6471765005937,6471765981605,975668
14473,6471766005827,6471766980031,974204
14474,6471767005754,6471767980254,974500
14475,6471768005717,6471768979366,973649
14476,6471769005644,6471769980330,974686
14477,6471770005552,6471770980386,974834
14478,6471771005516,6471771980331,974815
14479,6471772005535,6471772981184,975649
14480,6471773005480,6471773978851,973371
14481,6471774005407,6471774979408,974001
14482,6471775005278,6471775979982,974704
14483,6471776005242,6471776978965,973723
14484,6471777005150,6471777983539,978389
14485,6471778005113,6471778980762,975649
14486,6471779005040,6471779978115,973075
14487,6471780005022,6471780979153,974131
14488,6471781004930,6471781979320,974390
14489,6471782004931,6471782980210,975279
14490,6471783004821,6471783979377,974556
14491,6471784004562,6471784978693,974131
14492,6471785004693,6471785980860,976167
14493,6471786004656,6471786978231,973575
14494,6471787004583,6471787979973,975390
14495,6471788004639,6471788978621,973982
14496,6471789004547,6471789978381,973834
14497,6471790004381,6471790978808,974427
14498,6471791004364,6471791978661,974297
14499,6471792004513,6471792978198,973685
14500,6471793004254,6471793980051,975797
14501,6471794004162,6471794984200,980038
14502,6471795004126,6471795980849,976723
14503,6471796004589,6471796980979,976390
14504,6471797003998,6471797980609,976611
14505,6471798004017,6471798978888,974871
14506,6471799003888,6471799977852,973964
14507,6471800004537,6471800978056,973519
14508,6471801003778,6471801977742,973964
14509,6471802003705,6471802977317,973612
14510,6471803003650,6471803978688,975038
14511,6471804004558,6471804979929,975371
14512,6471805003615,6471805978226,974611
14513,6471806003504,6471806977301,973797
14514,6471807003431,6471807978209,974778
14515,6471808004765,6471808980117,975352
14516,6471809003321,6471809977285,973964
14517,6471810003322,6471810978249,974927
14518,6471811003212,6471812027268,1024056
14519,6471812004675,6471812983065,978390
14520,6471813003861,6471813978232,974371
14521,6471814003732,6471814977381,973649
14522,6471815003603,6471815975678,972075
14523,6471816008104,6471816980549,972445
14524,6471817003660,6471817975624,971964
14525,6471818003254,6471818976051,972797
14526,6471819003643,6471819975459,971816
14527,6471820005662,6471820977682,972020
14528,6471821003034,6471821974757,971723
14529,6471822003201,6471822974831,971630
14530,6471823002924,6471823974332,971408
14531,6471824005462,6471824977296,971834
14532,6471825002925,6471825973982,971057
14533,6471826002852,6471826974260,971408
14534,6471827002779,6471827974372,971593
14535,6471828002594,6471828974669,972075
14536,6471829002817,6471829974077,971260
14537,6471830002651,6471830973985,971334
14538,6471831002485,6471831973653,971168
14539,6471832002690,6471832974561,971871
14540,6471833002542,6471833973710,971168
14541,6471834002395,6471834973618,971223
14542,6471835002470,6471835974026,971556
14543,6471836002378,6471836976156,973778
14544,6471837002175,6471837974268,972093
14545,6471838002027,6471838974195,972168
14546,6471839002084,6471839973436,971352
14547,6471840001881,6471840973659,971778
14548,6471841002048,6471841973382,971334
14549,6471842001845,6471842973013,971168
14550,6471843001735,6471843973069,971334
14551,6471844001736,6471844976755,975019
14552,6471845002088,6471845973904,971816
14553,6471846001644,6471846972812,971168
14554,6471847001645,6471847973164,971519
14555,6471848001683,6471848973406,971723
14556,6471849001572,6471849973092,971520
14557,6471850001314,6471850972778,971464
14558,6471851001463,6471851972519,971056
14559,6471852001260,6471852973057,971797
14560,6471853001335,6471853972872,971537
14561,6471854001095,6471854972651,971556
14562,6471855001021,6471855972411,971390
14563,6471856001189,6471856972763,971574
14564,6471857001060,6471857972283,971223
14565,6471858001098,6471858973895,972797
14566,6471859001043,6471859972673,971630
14567,6471860000932,6471860972655,971723
14568,6471861000952,6471861971971,971019
14569,6471862000804,6471862972120,971316
14570,6471863000601,6471863972176,971575
14571,6471864000657,6471864972751,972094
14572,6471865000973,6471865972326,971353
14573,6471866000474,6471866972123,971649
14574,6471867000493,6471867971753,971260
14575,6471868000475,6471868973180,972705
14576,6471869000328,6471869971680,971352
14577,6471870000273,6471870971440,971167
14578,6471871000422,6471871971885,971463
14579,6471872000089,6471872972571,972482
14580,6471873000331,6471873971757,971426
14581,6471873999961,6471874971369,971408
14582,6471874999980,6471875971148,971168
14583,6471875999981,6471876972371,972390
14584,6471876999871,6471877971464,971593
14585,6471878000001,6471878971798,971797
14586,6471878999668,6471879970706,971038
14587,6471879999595,6471880972466,972871
14588,6471880999818,6471881971319,971501
14589,6471881999615,6471882970968,971353
14590,6471882999560,6471883970542,970982
14591,6471883999728,6471884972543,972815
14592,6471884999543,6471885970970,971427
14593,6471885999266,6471886970748,971482
14594,6471886999304,6471887970804,971500
14595,6471887999582,6471888973231,973649
14596,6471888999342,6471889970917,971575
14597,6471889999084,6471890970233,971149
14598,6471890999270,6471891970233,970963
14599,6471891998956,6471892972364,973408
14600,6471892998993,6471893970105,971112
14601,6471893999031,6471894970680,971649
14602,6471894998791,6471895970162,971371
14603,6471895998755,6471896972237,973482
14604,6471896998867,6471897970367,971500
14605,6471897998608,6471898970109,971501
14606,6471898998461,6471899969887,971426
14607,6471899998517,6471900972129,973612
14608,6471900999147,6471901969018,969871
14609,6471901998204,6471902953482,955278
14610,6471903003038,6471903957575,954537
14611,6471904004594,6471904959150,954556
14612,6471905003780,6471905958410,954630
14613,6471906002966,6471906957485,954519
14614,6471907003059,6471907957393,954334
14615,6471908004486,6471908959320,954834
14616,6471909002949,6471909957320,954371
14617,6471910003043,6471910957432,954389
14618,6471911002729,6471911957377,954648
14619,6471912004563,6471912959304,954741
14620,6471913002786,6471913957138,954352
14621,6471914002527,6471914956676,954149
14622,6471915002824,6471915957288,954464
14623,6471916002343,6471916957326,954983
14624,6471917002603,6471917957623,955020
14625,6471918002474,6471918957586,955112
14626,6471919002383,6471919957068,954685
14627,6471920002328,6471920957162,954834
14628,6471921002125,6471921956588,954463
14629,6471922002274,6471922956978,954704
14630,6471923002108,6471923956886,954778
14631,6471924001923,6471924956554,954631
14632,6471925002146,6471925956740,954594
14633,6471926001999,6471926956500,954501
14634,6471927001740,6471927956704,954964
14635,6471928001834,6471928956927,955093
14636,6471929001649,6471929956668,955019
14637,6471930001724,6471930956114,954390
14638,6471931001799,6471931956374,954575
14639,6471932001688,6471932956430,954742
14640,6471933001374,6471933956005,954631
14641,6471934001394,6471934955765,954371
14642,6471935001487,6471935955913,954426
14643,6471936001376,6471936956210,954834
14644,6471937001359,6471937955878,954519
14645,6471938001600,6471938957027,955427
14646,6471939001175,6471939955676,954501
14647,6471940001120,6471940956158,955038
14648,6471941000954,6471941955955,955001
14649,6471942001140,6471942955548,954408
14650,6471943000900,6471943955327,954427
14651,6471944000975,6471944955753,954778
14652,6471945001124,6471945955513,954389
14653,6471946000662,6471946955107,954445
14654,6471947000459,6471947954885,954426
14655,6471948000552,6471948955330,954778
14656,6471949000460,6471949955127,954667
14657,6471950000757,6471950955424,954667
14658,6471951000739,6471951955314,954575
14659,6471952000444,6471952955592,955148
14660,6471953000407,6471953955093,954686
14661,6471954000427,6471954954798,954371
14662,6471955000057,6471955954761,954704
14663,6471956000224,6471956955114,954890
14664,6471957000281,6471957954929,954648
14665,6471957999855,6471958955226,955371
14666,6471958999856,6471959954394,954538
14667,6471959999912,6471960955802,955890
14668,6471961000024,6471961954636,954612
14669,6471962000155,6471962954766,954611
14670,6471962999859,6471963955619,955760
14671,6471963999601,6471964956027,956426
14672,6471964999638,6471965954065,954427
14673,6471965999528,6471966953973,954445
14674,6471966999603,6471967954085,954482
14675,6471967999622,6471968957289,957667
14676,6471968999308,6471969953734,954426
14677,6471969999420,6471970954235,954815
14678,6471970999846,6471971954403,954557
14679,6471971999366,6471972955496,956130
14680,6471972999255,6471973954052,954797
14681,6471973999330,6471974954368,955038
14682,6471974999053,6471975953350,954297
14683,6471975999165,6471976955388,956223
14684,6471976999036,6471977953703,954667
14685,6471977998907,6471978953315,954408
14686,6471978999019,6471979953371,954352
14687,6471979998631,6471980954742,956111
14688,6471980998594,6471981953077,954483
14689,6471981998484,6471982953059,954575
14690,6471982998725,6471983953152,954427
14691,6471983998856,6471984954968,956112
14692,6471984998319,6471985952894,954575
14693,6471985998246,6471986952673,954427
14694,6471986998376,6471987953433,955057
14695,6471987998136,6471988954082,955946
14696,6471988998211,6471989952879,954668
14697,6471989998268,6471990952768,954500
14698,6471990998213,6471991952732,954519
14699,6471991997954,6471992954047,956093
14700,6471992997844,6471993952252,954408
14701,6471993998493,6471994953123,954630
14702,6471994997901,6471995952439,954538
14703,6471995997698,6471996953976,956278
14704,6471996997847,6471997952570,954723
14705,6471997997847,6471998952941,955094
14706,6471998997700,6471999952182,954482
14707,6471999997404,6472000953627,956223
14708,6472000997572,6472001951832,954260
14709,6472001997573,6472002955981,958408
14710,6472002997721,6472003969018,971297
14711,6472003992463,6472004964297,971834
14712,6472004992445,6472005963557,971112
14713,6472005992557,6472006963706,971149
14714,6472006992447,6472007963929,971482
14715,6472007992262,6472008964818,972556
14716,6472008992263,6472009963615,971352
14717,6472009992171,6472010963690,971519
14718,6472010992116,6472011963321,971205
14719,6472011992209,6472012964006,971797
14720,6472012992303,6472013963618,971315
14721,6472013991896,6472014963471,971575
14722,6472014992008,6472015963231,971223
14723,6472015992027,6472016963787,971760
14724,6472016991713,6472017963066,971353
14725,6472017991769,6472018963233,971464
14726,6472018991603,6472019962956,971353
14727,6472019991586,6472020963309,971723
14728,6472020991623,6472021962532,970909
14729,6472021991661,6472022962977,971316
14730,6472022991366,6472023962255,970889
14731,6472023991292,6472024962941,971649
14732,6472024991219,6472025962701,971482
14733,6472025991405,6472026962443,971038
14734,6472026991128,6472027962221,971093
14735,6472027991073,6472028963814,972741
14736,6472028991074,6472029962371,971297
14737,6472029990982,6472030962334,971352
14738,6472030990890,6472031961817,970927
14739,6472031991168,6472032963021,971853
14740,6472032990947,6472033961985,971038
14741,6472033990763,6472034961819,971056
14742,6472034990671,6472035962245,971574
14743,6472035990690,6472036962394,971704
14744,6472036990542,6472037961599,971057
14745,6472037990654,6472038961988,971334
14746,6472038990785,6472039962304,971519
14747,6472039990397,6472040962342,971945
14748,6472040990360,6472041961824,971464
14749,6472041990565,6472042961862,971297
14750,6472042990269,6472043961029,970760
14751,6472043990103,6472044961974,971871
14752,6472044990252,6472045961364,971112
14753,6472045990012,6472046961198,971186
14754,6472046990013,6472047961106,971093
14755,6472047989921,6472048962273,972352
14756,6472048990051,6472049961496,971445
14757,6472049989811,6472050961016,971205
14758,6472050989738,6472051960720,970982
14759,6472051989831,6472052961980,972149
14760,6472052989647,6472053960870,971223
14761,6472053989629,6472054960648,971019
14762,6472054989741,6472055960871,971130
14763,6472055989464,6472056960946,971482
14764,6472056989483,6472057960595,971112
14765,6472057989336,6472058960892,971556
14766,6472058989281,6472059960393,971112
14767,6472059989244,6472060961301,972057
14768,6472060989190,6472061960209,971019
14769,6472061989450,6472062960728,971278
14770,6472062989043,6472063961358,972315
14771,6472063988988,6472064961211,972223
14772,6472064989267,6472065960767,971500
14773,6472065988878,6472066960175,971297
14774,6472066988805,6472067959750,970945
14775,6472067988972,6472068961547,972575
14776,6472068989177,6472069960529,971352
14777,6472069988641,6472070959789,971148
14778,6472070988956,6472071960235,971279
14779,6472071988753,6472072960791,972038
14780,6472072988458,6472073959588,971130
14781,6472073988477,6472074959515,971038
14782,6472074988718,6472075959978,971260
14783,6472075988330,6472076960146,971816
14784,6472076988238,6472077959387,971149
14785,6472077988424,6472078959814,971390
14786,6472078988184,6472079959351,971167
14787,6472079988074,6472080959741,971667
14788,6472080987982,6472081959149,971167
14789,6472081988242,6472082959317,971075
14790,6472082987835,6472083959021,971186
14791,6472083987910,6472084959892,971982
14792,6472084987874,6472085959300,971426
14793,6472085987930,6472086958412,970482
14794,6472086987783,6472087959172,971389
14795,6472087987968,6472088960784,972816
14796,6472088987543,6472089958711,971168
14797,6472089987525,6472090958674,971149
14798,6472090987711,6472091958934,971223
14799,6472091987453,6472092959491,972038
14800,6472092987324,6472093958491,971167
14801,6472093987269,6472094958622,971353
14802,6472094987251,6472095958419,971168
14803,6472095987122,6472096958938,971816
14804,6472096987216,6472097958439,971223
14805,6472097987291,6472098958310,971019
14806,6472098987032,6472099958162,971130
14807,6472099987051,6472100958959,971908
14808,6472100986885,6472101958164,971279
14809,6472101987034,6472102958516,971482
14810,6472102986850,6472103958295,971445
14811,6472103986647,6472104958499,971852
14812,6472104987018,6472105945463,958445
14813,6472105991241,6472106945612,954371
14814,6472106991538,6472107946039,954501
14815,6472107991168,6472108946465,955297
14816,6472108991595,6472109946410,954815
14817,6472109991336,6472110945967,954631
14818,6472110991281,6472111946041,954760
14819,6472111991245,6472112946098,954853
14820,6472112991098,6472113945543,954445
14821,6472113990895,6472114945340,954445
14822,6472114991081,6472115945581,954500
14823,6472115990711,6472116945915,955204
14824,6472116990767,6472117948083,957316
14825,6472117990657,6472118949047,958390
14826,6472118990435,6472119947140,956705
14827,6472119990510,6472120946770,956260
14828,6472120990641,6472121947715,957074
14829,6472121990234,6472122947994,957760
14830,6472122990179,6472123947772,957593
14831,6472123990272,6472124946866,956594
14832,6472124990218,6472125948626,958408
14833,6472125989996,6472126946719,956723
14834,6472126990089,6472127947868,957779
14835,6472127989849,6472128948128,958279
14836,6472128990128,6472129947147,957019
14837,6472129990129,6472130946592,956463
14838,6472130989833,6472131946537,956704
14839,6472131989797,6472132947001,957204
14840,6472132989594,6472133946650,957056
14841,6472133989724,6472134947799,958075
14842,6472134989447,6472135950077,960630
14843,6472135989670,6472136953800,964130
14844,6472136984189,6472137947338,963149
14845,6472137989338,6472138951894,962556
14846,6472138990006,6472139952247,962241
14847,6472139989414,6472140950451,961037
14848,6472140989155,6472141950045,960890
14849,6472141989508,6472142951620,962112
14850,6472142989416,6472143950824,961408
14851,6472143989083,6472144947473,958390
14852,6472144989325,6472145949455,960130
14853,6472145989029,6472146949863,960834
14854,6472146988789,6472147949845,961056
14855,6472147988771,6472148952550,963779
14856,6472148990383,6472149951476,961093
14857,6472149989106,6472150950070,960964
14858,6472150988551,6472151950867,962316
14859,6472151988663,6472152947868,959205
14860,6472152988460,6472153947831,959371
14861,6472153988424,6472154949202,960778
14862,6472154988443,6472155949481,961038
14863,6472155988240,6472156949111,960871
14864,6472156988259,6472157948890,960631
14865,6472157988353,6472158951261,962908
14866,6472158988094,6472159949095,961001
14867,6472159988039,6472160946762,958723
14868,6472160988003,6472161946856,958853
14869,6472161987948,6472162950153,962205
14870,6472162987838,6472163949505,961667
14871,6472163987894,6472164946080,958186
14872,6472164988321,6472165946007,957686
14873,6472165987729,6472166945137,957408
14874,6472166987767,6472167944767,957000
14875,6472167987564,6472168944694,957130
14876,6472168987898,6472169945621,957723
14877,6472169987547,6472170945418,957871
14878,6472170987714,6472171943752,956038
14879,6472171987455,6472172944530,957075
14880,6472172987289,6472173944401,957112
14881,6472173987253,6472174944476,957223
14882,6472174987421,6472175943681,956260
14883,6472175987106,6472176944311,957205
14884,6472176987422,6472177944256,956834
14885,6472177986978,6472178943275,956297
14886,6472178987312,6472179945183,957871
14887,6472179986869,6472180943851,956982
14888,6472180987147,6472181943926,956779
14889,6472181986759,6472182943982,957223
14890,6472182986852,6472183943205,956353
14891,6472183986649,6472184944020,957371
14892,6472184986595,6472185943669,957074
14893,6472185986521,6472186944374,957853
14894,6472186986540,6472187942967,956427
14895,6472187986393,6472188943468,957075
14896,6472188986394,6472189944191,957797
14897,6472189986617,6472190942914,956297
14898,6472190986247,6472191942896,956649
14899,6472191986322,6472192950860,964538
14900,6472192981304,6472193957768,976464
14901,6472193981268,6472194955713,974445
14902,6472194981176,6472195956714,975538
14903,6472195981121,6472196956622,975501
14904,6472196981085,6472197955141,974056
14905,6472197981141,6472198955457,974316
14906,6472198980975,6472199957142,976167
14907,6472199980883,6472200956606,975723
14908,6472200980865,6472201955070,974205
14909,6472201980829,6472202954996,974167
14910,6472202980811,6472203955145,974334
14911,6472203980682,6472204954776,974094
14912,6472204980609,6472205955610,975001
14913,6472205980536,6472206956407,975871
14914,6472206980499,6472207954667,974168
14915,6472207980445,6472208955056,974611
14916,6472208980427,6472209955705,975278
14917,6472209980316,6472210954428,974112
14918,6472210980243,6472211954670,974427
14919,6472211980281,6472212955893,975612
14920,6472212980356,6472213956690,976334
14921,6472213980097,6472214954227,974130
14922,6472214980024,6472215954321,974297
14923,6472215980006,6472216955858,975852
14924,6472216979933,6472217954859,974926
14925,6472217979859,6472218954749,974890
14926,6472218979804,6472219956916,977112
14927,6472219979713,6472220955732,976019
14928,6472220979713,6472221954566,974853
14929,6472221979621,6472222954344,974723
14930,6472222979881,6472223955660,975779
14931,6472223979530,6472224953772,974242
14932,6472224979475,6472225955569,976094
14933,6472225979402,6472226954199,974797
14934,6472226979329,6472227954181,974852
14935,6472227979478,6472228953312,973834
14936,6472228979219,6472229954442,975223
14937,6472229979257,6472230952998,973741
14938,6472230979091,6472231954406,975315
14939,6472231979036,6472232953000,973964
14940,6472232979000,6472233952926,973926
14941,6472233978945,6472234952723,973778
14942,6472234978927,6472235954409,975482
14943,6472235978817,6472236953929,975112
14944,6472236978780,6472237953522,974742
14945,6472237978707,6472238953541,974834
14946,6472238978615,6472239955079,976464
14947,6472239978560,6472240953654,975094
14948,6472240978857,6472241953580,974723
14949,6472241978488,6472242953526,975038
14950,6472242978451,6472243952989,974538
14951,6472243978637,6472244953416,974779
14952,6472244978397,6472245953231,974834
14953,6472245978620,6472246954732,976112
14954,6472246978177,6472247952548,974371
14955,6472247978140,6472248952326,974186
14956,6472248978104,6472249951957,973853
14957,6472249978086,6472250953198,975112
14958,6472250977957,6472251953754,975797
14959,6472251977902,6472252952366,974464
14960,6472252977829,6472253952978,975149
14961,6472253977774,6472254952164,974390
14962,6472254977701,6472255952183,974482
14963,6472255977646,6472256952406,974760
14964,6472256977628,6472257952203,974575
14965,6472257977685,6472258952778,975093
14966,6472258977963,6472259953334,975371
14967,6472259977445,6472260952316,974871
14968,6472260977390,6472261951984,974594
14969,6472261977317,6472262952447,975130
14970,6472262977262,6472263951652,974390
14971,6472263977448,6472264952338,974890
14972,6472264977153,6472265954079,976926
14973,6472265977116,6472266952136,975020
14974,6472266977043,6472267952210,975167
14975,6472267976970,6472268952230,975260
14976,6472268976933,6472269954119,977186
14977,6472269976860,6472270952453,975593
14978,6472270976805,6472271951102,974297
14979,6472271977028,6472272952307,975279
14980,6472272976677,6472273951548,974871
14981,6472273976622,6472274951715,975093
14982,6472274976586,6472275951809,975223
14983,6472275977124,6472276951606,974482
14984,6472276976587,6472277951107,974520
14985,6472277976403,6472278952181,975778
14986,6472278976774,6472279950812,974038
14987,6472279976256,6472280950090,973834
14988,6472280976238,6472281952276,976038
14989,6472281976295,6472282950073,973778
14990,6472282976092,6472283950796,974704
14991,6472283976037,6472284950352,974315
14992,6472284976038,6472285951001,974963
14993,6472285975964,6472286951169,975205
14994,6472286975872,6472287950225,974353
14995,6472287975780,6472288951281,975501
14996,6472288976429,6472289951356,974927
14997,6472289975689,6472290950338,974649
14998,6472290975635,6472291951820,976185
14999,6472291975876,6472292951043,975167
15000,6472292975543,6472293950507,974964
15001,6472293977211,6472294955304,978093
15002,6472294975971,6472295956064,980093
15003,6472295975601,6472296951157,975556
15004,6472296975343,6472297949547,974204
15005,6472297975288,6472298949474,974186
15006,6472298975159,6472299951085,975926
15007,6472299975123,6472300950512,975389
15008,6472300975086,6472301949550,974464
15009,6472301975550,6472302950402,974852
15010,6472302974921,6472303950403,975482
15011,6472303974866,6472304948830,973964
15012,6472304974941,6472305950627,975686
15013,6472305974738,6472306948924,974186
15014,6472306974702,6472307949036,974334
15015,6472307974702,6472308950351,975649
15016,6472308974814,6472309950778,975964
15017,6472309974834,6472310948853,974019
15018,6472310974482,6472311948724,974242
15019,6472311975224,6472312949965,974741
15020,6472312974632,6472313949410,974778
15021,6472313974373,6472314949319,974946
15022,6472314974226,6472315948579,974353
15023,6472315974171,6472316949061,974890
15024,6472316974228,6472317949173,974945
15025,6472317974080,6472318948655,974575
15026,6472318974007,6472319949878,975871
15027,6472319973952,6472320949175,975223
15028,6472320973934,6472321948731,974797
15029,6472321973990,6472322948787,974797
15030,6472322973824,6472323948473,974649
15031,6472323973696,6472324948344,974648
15032,6472324974085,6472325947716,973631
15033,6472325974012,6472326948550,974538
15034,6472326973531,6472327948198,974667
15035,6472327973606,6472328948792,975186
15036,6472328973440,6472329950774,977334
15037,6472329973367,6472330947849,974482
15038,6472330973330,6472331947405,974075
15039,6472331973238,6472332948943,975705
15040,6472332973221,6472333947610,974389
15041,6472333973129,6472334947666,974537
15042,6472334973074,6472335947593,974519
15043,6472335973056,6472336949205,976149
15044,6472336973224,6472337946909,973685
15045,6472337973187,6472338947966,974779
15046,6472338972984,6472339948411,975427
15047,6472339972818,6472340947523,974705
15048,6472340972801,6472341947635,974834
15049,6472341972672,6472342947765,975093
15050,6472342972617,6472343946617,974000
15051,6472343972543,6472344947896,975353
15052,6472344972766,6472345946730,973964
15053,6472345972452,6472346946749,974297
15054,6472346972379,6472347946824,974445
15055,6472347972787,6472348948158,975371
15056,6472348972288,6472349949122,976834
15057,6472349972233,6472350948604,976371
15058,6472350972474,6472351946142,973668
15059,6472351972160,6472352946902,974742
15060,6472352972050,6472353946384,974334
15061,6472353972273,6472354947181,974908
15062,6472354972070,6472355946571,974501
15063,6472355971885,6472356946757,974872
15064,6472356971849,6472357946887,975038
15065,6472357971776,6472358948054,976278
15066,6472358971721,6472359946296,974575
15067,6472359971648,6472360946704,975056
15068,6472360971871,6472361946797,974926
15069,6472361971538,6472362946446,974908
15070,6472362971224,6472363952910,981686
15071,6472363971410,6472364948725,977315
15072,6472364971411,6472365946689,975278
15073,6472365971319,6472366945949,974630
15074,6472366971264,6472367947857,976593
15075,6472367971209,6472368946395,975186
15076,6472368971154,6472369946729,975575
15077,6472369971099,6472370945545,974446
15078,6472370971359,6472371947286,975927
15079,6472371970971,6472372945157,974186
15080,6472372970916,6472373945436,974520
15081,6472373971121,6472374946084,974963
15082,6472374970825,6472375945363,974538
15083,6472375970733,6472376945882,975149
15084,6472376970771,6472377946124,975353
15085,6472377971235,6472378945254,974019
15086,6472378970569,6472379947329,976760
15087,6472379970514,6472380945663,975149
15088,6472380970441,6472381944793,974352
15089,6472381970386,6472382945257,974871
15090,6472382970331,6472383945313,974982
15091,6472383970480,6472384945555,975075
15092,6472384970221,6472385945889,975668
15093,6472385970148,6472386944093,973945
15094,6472386970149,6472387944464,974315
15095,6472387970335,6472388944984,974649
15096,6472388969984,6472389945225,975241
15097,6472389969929,6472390946300,976371
15098,6472390969855,6472391944245,974390
15099,6472391969801,6472392944468,974667
15100,6472392969801,6472393944450,974649
15101,6472393969709,6472394943488,973779
15102,6472394969618,6472395942803,973185
15103,6472395969378,6472396927360,957982
15104,6472396974323,6472397931323,957000
15105,6472397974286,6472398931009,956723
15106,6472398974361,6472399932788,958427
15107,6472399974195,6472400931863,957668
15108,6472400974103,6472401931049,956946
15109,6472401974197,6472402931086,956889
15110,6472402973994,6472403930643,956649
15111,6472403973920,6472404931014,957094
15112,6472404973884,6472405930977,957093
15113,6472405973811,6472406930534,956723
15114,6472406973737,6472407931127,957390
15115,6472407974016,6472408930257,956241
15116,6472408973794,6472409929999,956205
15117,6472409973628,6472410930055,956427
15118,6472410973703,6472411930093,956390
15119,6472411973445,6472412931112,957667
15120,6472412973575,6472413931779,958204
15121,6472413973354,6472414929558,956204
15122,6472414973336,6472415930336,957000
15123,6472415973374,6472416930115,956741
15124,6472416973411,6472417930431,957020
15125,6472417973542,6472418930857,957315
15126,6472418973042,6472419930376,957334
